0,0,0,0,0,0,0,0,0,0,0,0,0,1,191,2459,2842,1587,2320,800,1522,356,0,0,0,0,0,2,0,9,492,3,6679,5888,4711,6195,11998,37978,131973,617255,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,235,2539,3056,1978,2435,767,1713,347,0,0,1,0,0,1,0,4,597,3,6873,6515,5047,6524,10625,38330,125344,622326,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,1,181,2536,3434,2026,2158,661,1866,332,0,0,0,0,0,0,0,6,504,5,6558,6764,4988,6305,9816,38616,120019,628482,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,0,321,2539,2954,2179,1926,471,1699,228,0,0,0,0,1,1,0,12,560,10,6467,6504,4714,6182,10614,38214,130330,619331,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,0,409,2338,3282,2598,1930,491,1926,217,0,0,2,0,0,1,0,18,606,13,6716,6680,4928,6178,10463,38788,126544,621130,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,439,1999,2969,2672,1536,186,1858,119,0,0,2,0,3,2,0,14,495,16,6357,6095,4407,5954,9714,37766,125875,626781,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,1,590,2189,3211,3068,1344,116,1991,102,0,0,2,0,3,1,0,19,614,20,6644,5992,4881,6425,10446,38009,136106,613482,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,649,2150,2940,3297,1252,52,1926,41,0,0,3,0,2,3,0,21,582,23,6421,6143,4730,6096,11221,36673,128395,622639,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,674,1933,3167,3325,1117,34,1959,34,0,0,1,0,0,3,1,21,541,29,6375,6092,4702,6091,9873,38089,125770,625428,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,0,739,1750,3176,3052,1044,17,1842,28,0,0,1,0,1,2,0,23,567,40,6386,5915,4012,5874,10903,36765,126170,626951,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,0,812,1894,2961,3079,997,8,1812,6,0,0,1,2,1,5,1,31,631,45,6042,5820,3688,5554,11476,36408,123148,630835,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8,2,971,1767,3665,3470,1220,1,2269,6,0,0,0,0,0,3,0,49,569,45,6470,6471,3236,5673,11715,39156,126979,621516,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,1055,1811,3569,3651,1194,0,2455,3,0,0,0,1,3,6,0,43,650,50,6316,6508,2675,6046,12278,38799,122834,625308,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,1,1161,1531,3434,3391,1182,0,2149,1,0,0,0,2,3,6,1,56,581,43,6405,6590,2682,5722,13075,38166,125973,623101,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,3,1239,1409,3426,3236,1224,0,2182,2,0,0,1,3,0,11,0,55,542,72,6406,6270,2625,5756,12281,39742,128207,620564,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,3,1146,1089,2949,2733,893,0,1613,0,0,0,1,4,1,8,1,38,495,71,5928,5554,2438,5366,11728,35819,122634,634746,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,2,1223,1180,2948,2808,1042,0,1706,0,0,0,2,0,2,15,0,65,477,86,5542,5720,2410,5346,11558,35573,116485,641065,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,12,3,1379,1177,3219,3319,1092,0,2182,0,0,0,0,2,3,11,1,68,542,99,5735,6244,2555,5487,11676,37152,116743,636560,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,15,2,1434,1221,3778,3386,1187,0,2373,0,0,0,5,0,3,14,1,73,608,130,6069,6443,2514,6036,12262,38029,120605,629073,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10,5,1593,1177,3708,3390,1338,0,2298,0,0,0,5,3,3,19,1,68,583,138,6342,6546,2582,6110,12647,38483,122199,626013,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,14,13,1628,1207,3698,3335,1468,0,2282,0,0,0,4,1,3,16,1,95,619,139,6286,6483,2698,5867,13066,38095,123673,624570,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,16,12,1786,1183,3637,2962,1349,0,2091,0,0,0,5,2,3,18,1,87,728,145,6336,6514,2708,5739,12599,37858,128037,621445,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10,9,1822,1275,3527,2743,1295,36,1987,0,0,0,2,1,3,25,4,107,682,152,6170,6138,2721,5647,13103,37048,132124,594785,23845,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,16,7,1837,1345,3734,2842,1244,105,2107,0,0,0,4,5,2,32,3,129,748,194,6264,6244,2952,5609,13441,37422,135840,555220,57915,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,16,10,1803,1402,3922,2929,1333,156,2106,0,0,0,4,2,5,31,6,162,841,200,6236,6419,2973,5556,13331,38402,131076,541208,75132,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,20,13,1879,1415,4077,2934,1393,197,2197,0,0,0,6,1,6,25,2,171,849,215,6340,6675,2987,5770,13343,37797,129483,520429,97037,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29,16,1824,1323,4000,2964,1343,230,2271,0,0,0,4,2,5,44,3,224,798,280,6317,6598,2940,5948,13467,39011,126761,527862,90997,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25,16,1751,1343,3889,2682,1252,221,2013,0,0,0,7,2,8,42,4,223,736,352,5986,6382,2732,5593,12971,38060,119946,545297,83728,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,39,17,1775,1353,4055,2578,1356,282,2046,0,0,0,5,3,3,37,8,249,792,331,5835,6339,2963,5541,12677,37613,121730,553050,74584,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,21,1911,1251,3752,2360,1165,290,1905,0,0,0,7,5,4,56,8,735,750,415,5740,5998,2676,5496,15022,37220,118858,563445,66133,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,46,14,1779,1269,3695,2508,1097,301,1849,0,0,0,4,1,5,52,5,389,681,396,5628,6134,2662,5405,13130,37414,122383,571937,56477,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,40,17,1804,1421,4185,2588,1212,366,2140,0,0,0,11,6,14,58,13,292,841,370,5746,6400,2869,5533,12572,38151,129204,572684,46724,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,42,32,1973,1232,3950,2591,1271,327,2035,0,0,0,8,5,6,60,8,349,941,447,5813,6441,2694,5745,13345,37004,128821,582380,37741,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,56,22,1967,1291,4132,2809,1240,363,2110,0,0,0,8,3,10,58,10,318,820,510,5663,6475,2805,5666,12798,38423,127862,589724,30118,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,54,18,1991,1333,4538,2901,1439,398,2393,0,0,0,4,14,12,64,10,310,877,534,5615,6919,2742,6109,12877,39798,128203,592961,23147,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,72,37,1821,1372,4202,2691,1429,428,2192,0,0,0,6,8,11,64,15,370,895,576,5594,6922,2648,6166,12438,39096,118055,611008,17145,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,66,51,1743,1177,4252,2998,1465,455,2326,0,0,0,8,7,12,112,13,405,865,636,5318,6914,2430,6085,12345,39338,112866,620858,12516,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,69,52,1700,1336,4230,2621,1393,404,2199,0,0,0,13,12,13,97,18,409,881,744,4959,6737,2456,5967,11851,38752,111583,628185,8580,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,65,44,1688,1187,4106,2441,1254,399,1870,0,0,0,14,10,12,89,14,476,829,731,4744,6392,2421,5665,11735,37649,109928,635832,5666,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,69,54,1816,1234,3981,2371,1230,464,1695,0,0,0,12,19,10,120,9,521,923,713,4648,6086,2615,5458,12527,37007,126621,621524,3534,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,79,64,2049,1255,4018,2412,1206,467,1826,0,0,0,12,18,11,118,17,508,1165,759,4770,6000,2618,5545,11988,39611,119415,627179,2151,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,81,59,1912,1301,3934,2355,1252,463,1753,0,0,0,18,18,16,110,13,641,1113,866,4453,6116,2584,5295,13490,36165,127866,622185,1202,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,80,69,1915,1282,3961,2478,1274,512,1704,0,0,0,22,15,24,129,15,615,1227,940,4250,6135,2786,5239,13033,36848,133596,616465,647,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,87,68,2178,1530,3693,2440,1277,495,1659,0,0,0,16,8,25,113,13,716,1513,1073,4192,6073,3001,5087,13044,38751,132604,615248,357,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,119,75,1927,1401,3947,2428,1375,535,1640,0,0,0,22,9,19,126,21,727,1174,1024,3939,6298,2812,5050,12423,36619,122390,628988,173,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,102,75,1896,1358,4227,2320,1462,579,1667,0,0,0,24,17,26,157,22,776,1276,1162,4038,6314,2914,5098,12412,37446,119890,629913,90,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,112,98,1971,1462,4028,2393,1307,571,1559,0,0,0,20,16,29,156,21,895,1367,1179,3848,6271,2999,5142,12390,37682,132642,617053,50,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,107,91,1987,1437,4025,2440,1355,612,1673,0,0,0,29,25,23,150,25,876,1521,1375,3477,6373,2974,5068,12315,36761,117131,633392,19,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,109,111,1997,1390,4413,2349,1420,659,1675,0,0,0,17,27,27,179,29,865,1391,1610,3424,6603,2744,5484,11634,38456,119927,628709,12,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,132,107,1909,1410,3973,2371,1391,684,1527,0,0,0,17,37,29,174,20,954,1424,1535,3222,6398,2890,5263,11718,37040,120289,630742,5,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,142,115,2012,1465,3880,2511,1347,728,1569,0,0,0,27,28,34,212,27,1056,1421,1729,2971,6442,2748,5145,11938,36993,122827,627889,5,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,145,124,1963,1340,3791,2411,1407,673,1482,0,0,0,27,23,42,219,39,899,1393,1831,2727,6139,2659,5117,11166,36803,117048,635789,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,134,135,1999,1291,4027,2501,1417,762,1456,0,0,0,22,34,26,194,37,918,1437,1833,2564,6457,2718,5159,11326,36840,120956,631016,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,152,127,2015,1320,3692,2444,1298,717,1357,0,0,0,36,28,45,235,39,1065,1527,2072,2333,6242,2766,5007,11710,36271,128925,623838,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,166,117,2068,1308,3627,2568,1265,767,1366,0,0,0,32,41,39,242,44,1019,1493,2164,2135,6069,2703,4959,12020,35944,130989,622116,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,171,126,2082,1378,3766,2478,1401,852,1322,0,0,0,36,40,39,296,47,1169,1588,2153,2045,6284,2858,4940,11720,36265,129122,623083,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,183,159,2300,1461,3949,2628,1428,899,1327,0,0,0,42,42,49,289,39,1146,1756,2279,2064,6692,2933,5046,12094,37132,130500,618824,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,203,139,2209,1474,4165,2657,1559,927,1274,0,0,0,49,50,45,320,49,1181,1700,2459,1918,6882,2878,5052,11915,37437,126005,622714,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,206,170,2250,1515,4131,2813,1562,1042,1389,0,0,0,38,49,56,337,48,1154,1844,2629,1813,7058,2932,5221,11959,38410,124486,622149,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,210,184,2189,1429,4254,2810,1560,1020,1269,0,0,0,36,61,58,368,49,1097,1848,2681,1664,6946,2765,5319,11441,38275,121390,626338,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,207,191,2160,1502,4297,2582,1603,1106,1128,0,0,0,54,58,54,322,55,1261,1906,2672,1498,7190,2848,5195,11757,37501,124903,623211,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,249,194,2309,1575,4147,2780,1615,1203,1108,0,0,0,61,45,56,350,64,1284,2036,2748,1506,7056,3006,5289,12154,37656,130269,616501,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,246,229,2299,1553,4314,2764,1667,1141,1066,0,0,0,63,56,74,363,70,1277,2055,2779,1445,6977,3042,5400,12049,37807,130749,615776,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,260,244,2485,1614,4346,2828,1650,1198,1013,0,0,0,51,61,84,403,66,1240,2030,2939,1387,7107,3051,5245,12188,37887,133333,612551,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,262,252,2600,1548,4199,2628,1573,1182,861,0,0,0,62,72,77,437,77,1379,2142,2872,1211,6797,3156,5094,12099,37436,134552,612693,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,249,228,2683,1580,4095,2765,1428,1262,874,0,0,0,72,79,78,485,80,1371,2146,2801,1233,6766,3133,4970,12172,37585,130518,616608,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,277,237,2976,1692,4094,2850,1552,1339,783,0,0,0,72,68,91,536,86,1423,2232,2833,1187,6874,3344,4854,12246,37785,133524,612306,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,302,238,3135,1736,4302,2870,1680,1352,831,0,0,0,84,73,89,579,69,1443,2200,2874,1169,7282,3348,5217,12136,38111,124566,619575,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,273,285,3204,1805,4630,3296,2002,1624,836,0,0,0,76,82,90,683,77,1490,2246,3125,1068,7859,3324,5520,12198,40146,123059,616263,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,301,331,3198,1852,4857,2958,2252,1503,732,0,0,0,100,81,99,727,87,1622,2435,3194,1118,7987,3227,5352,12165,40158,125605,613320,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,332,301,3294,1820,4661,2927,1963,1525,608,0,0,0,101,91,105,781,117,1716,2688,3115,1117,7762,3256,5234,12811,38802,132385,607749,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,376,314,3450,1809,4608,2828,2159,1590,548,0,0,0,98,78,101,864,85,1586,2492,2968,1060,7711,3421,5294,12159,38402,127008,614252,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,368,313,3288,1783,4191,2775,2086,1546,454,0,0,0,99,100,122,877,98,1604,2364,2974,945,7417,3463,5090,11706,37992,131656,611950,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,351,327,3288,1804,4348,2881,2182,1507,386,0,0,0,106,90,102,800,110,1481,2486,2805,1047,7152,3636,4909,11512,37859,134063,610029,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,391,343,3095,1852,4077,2850,1967,1490,358,0,0,0,115,102,137,822,110,1480,2496,2789,995,7183,3502,4831,11383,37217,136658,609018,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,435,340,2976,1937,4199,2989,2033,1599,273,0,0,0,110,95,119,796,124,1367,2286,2657,964,6713,3419,4893,10295,36739,121441,626462,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,406,413,3104,1924,4135,2978,2046,1604,261,0,0,0,108,110,137,857,140,1407,2455,2600,979,7142,3669,4870,10837,37336,121409,624334,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,471,395,3396,2054,4487,3134,2146,1792,206,0,0,0,122,108,144,876,149,1438,2518,2698,1095,7339,3923,5082,11355,37894,122866,619573,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,467,465,3395,2030,4857,3294,2431,1777,236,0,0,0,150,104,180,937,169,1585,2757,2881,1130,7798,3967,5394,11575,39297,129718,608667,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,554,507,3428,2310,5024,3399,2328,2009,183,0,0,0,129,111,132,1044,177,1669,2731,2890,1208,8252,4052,5610,11511,40332,127156,608515,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,615,534,3425,2263,5120,3627,2302,1976,174,0,0,0,140,127,180,1060,177,1661,2890,2977,1091,8198,3969,5796,11742,40137,126499,608581,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,511,636,3307,2251,5124,3373,2255,1996,154,0,0,0,145,129,175,1085,181,1814,2718,2861,1085,8324,3589,5466,11822,40601,123927,611732,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,590,520,3159,2160,4565,3475,2094,1860,90,0,0,0,152,172,199,1105,175,1766,2600,2814,1009,7801,4045,5571,11243,38923,125781,613392,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,537,629,3303,2267,4769,3299,2051,1795,96,0,0,0,188,183,172,1355,169,1882,2660,2593,1310,7329,3682,5941,11747,39147,126703,611454,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,535,627,3212,2187,4607,3211,1844,1710,83,0,0,0,195,171,190,1236,197,1732,2638,2508,1204,7318,3613,5837,11407,38432,128122,612445,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,611,707,3162,2273,4436,2996,1771,1681,50,0,0,0,187,154,188,1226,202,1682,2693,2360,1147,7101,3818,5444,10962,36995,132469,610946,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,688,603,3209,2337,4403,3057,1816,1572,53,0,0,0,204,163,221,1338,189,1702,2691,2406,1043,6794,4163,5372,10633,36608,130974,613022,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,787,564,3223,2288,4511,2834,1654,1570,32,0,0,0,188,154,227,1375,203,1614,2721,2227,984,6680,4109,5045,10167,36503,129415,616186,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,721,690,3316,2386,4585,2924,1785,1533,31,0,0,0,188,202,248,1459,207,1742,2800,2216,1113,6774,4100,5257,10962,37704,125785,616533,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,753,716,3359,2425,4631,3061,1747,1590,25,0,0,0,192,198,234,1562,206,1762,2816,2237,1114,6996,4228,5498,10461,37582,129854,612014,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,763,741,3250,2539,4496,3182,1688,1706,26,0,0,0,230,194,220,1528,238,1731,2745,2232,1018,6930,4123,5439,9889,37498,126866,615989,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,712,860,3214,2593,4832,3011,1620,1601,17,0,0,0,198,236,265,1522,241,1708,2697,2017,1085,6975,3950,5562,9874,37852,114603,625517,2499,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,762,796,3179,2771,4895,3108,1654,1605,13,0,0,0,253,328,298,1848,250,1789,2637,1988,1064,7074,4495,5494,9478,38210,119321,615829,6122,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,746,848,3082,2700,4816,3008,1636,1396,12,0,0,0,251,267,297,1719,283,1718,2757,1825,1022,6867,4018,5572,8986,37290,116439,619548,8158,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,817,871,3250,2718,4674,2960,1426,1433,10,0,0,0,268,280,314,1827,277,1848,2750,1793,1099,6804,4152,5560,9272,36754,116926,616155,11023,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,890,891,3250,2709,4646,2999,1376,1362,11,0,0,0,285,270,305,1887,255,1787,2654,1661,1188,6668,4206,5519,9028,37385,119953,613299,10777,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,934,1023,3326,2858,5022,2994,1625,1405,5,0,0,0,302,284,300,1937,282,1767,2955,1778,1083,7210,4512,5784,9696,38302,124629,604867,10381,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,947,1016,3469,2906,5131,2938,1616,1338,3,0,0,0,309,293,337,1949,287,1801,2826,1644,1132,6918,4558,5704,9243,38046,122213,608062,10575,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,972,1150,3780,3046,5286,3116,1601,1409,3,0,0,0,294,337,314,2201,310,1833,3049,1723,1366,7150,5226,6125,9629,39215,137271,588757,10098,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,932,1215,3812,3007,5342,2947,1575,1423,5,0,0,0,303,318,352,2353,302,1844,3170,1694,1379,6942,5139,6171,9511,38689,136265,590751,9820,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1018,1123,3889,3148,5556,3017,1503,1262,3,0,0,0,325,359,351,2465,339,1802,3313,1736,1365,7134,5387,6512,9700,39255,133734,591929,9036,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1114,1227,3636,3137,5348,2905,1419,1301,4,0,0,0,337,384,420,2445,348,1937,3139,1614,1434,6790,5390,6334,8885,38612,129050,599437,8614,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1093,1326,3613,3400,5256,2836,1323,1164,2,0,0,0,353,387,391,2366,349,1842,3085,1544,1264,6721,5140,6117,8506,37904,128568,602353,8358,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1184,1390,3317,3289,5391,2860,1298,1164,3,0,0,0,357,342,423,2514,362,1868,3032,1571,1285,6578,5280,6151,7829,38158,125384,606304,7927,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1230,1391,3210,3366,5332,2731,1180,1112,0,0,0,0,379,359,453,2682,329,1763,2838,1562,1260,6466,4957,6019,7694,37289,123686,610026,7947,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1308,1506,3281,3302,5531,2810,1159,1087,2,0,0,0,421,379,440,2600,387,1822,2933,1520,1350,6502,4983,6310,7580,37876,130320,602588,7264,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1337,1577,3292,3778,5524,2808,1215,1143,0,0,0,0,395,401,482,2644,403,1782,2904,1601,1396,6361,5257,6219,7386,38235,123393,608606,7122,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1317,1627,3430,3669,5774,2835,1227,1048,1,0,0,0,440,458,517,2896,445,1719,3011,1446,1305,6742,5611,6628,7204,38437,126357,604641,6476,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1344,1641,3515,4029,5970,2860,1134,1100,0,0,0,0,445,437,559,3030,423,1818,2790,1445,1458,6810,5329,6861,7658,39758,130643,598111,6093,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1408,1721,3508,4049,6032,2941,1187,1063,0,0,0,0,481,481,539,3157,419,1889,2951,1372,1383,6848,5596,6867,7114,39611,126537,602032,6075,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1415,1837,3843,4276,6255,3010,1256,1103,0,0,0,0,483,520,569,3249,493,1888,3020,1532,1542,6961,5809,7366,7362,40414,130495,594881,5682,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1457,1906,3695,4549,6237,3064,1205,1018,0,0,0,0,510,502,586,3416,470,1932,3091,1525,1508,7178,6093,7237,7269,40982,125633,599217,4981,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1459,2010,3833,4729,6578,2846,1173,1037,0,0,0,0,562,524,595,3477,517,1848,3221,1473,1608,7163,6146,7566,7281,41233,131135,592589,4658,0,0,0,0
