0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,186,177,375,250,201,448,75,0,0,0,0,0,0,0,2,257,0,1538,1890,2640,2486,5060,22259,98906,509009,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,166,262,405,357,209,534,71,0,0,0,0,2,1,0,0,256,2,1615,2330,2888,2552,5050,23536,98344,507169,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,172,242,414,345,146,550,65,0,0,0,0,0,3,0,4,287,3,1480,2140,2862,2518,5070,22715,99949,506782,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,32,155,254,409,349,106,616,43,0,0,0,1,0,2,0,2,229,4,1612,2182,2773,2605,4978,23167,95936,510316,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,169,246,430,336,86,603,62,0,0,0,0,0,0,1,0,236,5,1523,2334,2914,2551,4908,23480,106026,499839,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,155,265,476,275,54,605,28,0,0,0,0,0,0,0,1,228,5,1572,2144,2859,2544,4983,22933,97122,509493,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,216,314,632,445,39,834,24,0,0,0,0,0,0,0,5,308,5,1833,2577,3267,2767,5392,24535,99480,503061,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,212,330,690,451,14,965,16,0,0,0,0,0,1,0,7,311,4,2023,2652,3280,3114,5871,25782,100517,499469,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,195,304,700,410,6,885,7,0,0,0,0,0,0,0,2,256,8,1942,2529,3163,2832,5637,25049,103705,498094,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,138,282,613,388,3,881,10,0,0,1,0,0,2,0,2,298,6,1902,2416,2718,2866,7028,24745,113658,487745,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,108,239,477,311,2,614,5,0,0,1,0,0,0,0,3,235,7,1709,2071,2084,2378,6600,23137,103736,501991,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,99,199,434,280,0,504,1,0,0,0,0,0,0,0,10,220,9,1323,1895,1620,2051,6283,22191,105081,503511,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,116,217,424,285,0,561,0,0,0,0,0,0,0,0,7,247,10,1350,1915,1260,2030,6602,21709,100857,508133,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,99,246,435,345,0,515,0,0,0,0,0,0,1,0,4,240,6,1312,1961,1208,2019,6540,21624,103874,505283,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,107,269,439,340,0,635,0,0,0,0,0,1,0,0,8,221,12,1442,2241,1315,2113,6930,22355,99053,508214,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,142,338,509,342,0,687,0,0,0,0,0,1,0,0,6,293,11,1659,2273,1479,2236,7316,23718,97777,506889,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,135,271,437,321,0,717,0,0,0,0,1,0,0,0,4,247,15,1674,2135,1280,2340,7434,23378,96631,508674,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,143,270,482,335,0,687,0,0,0,0,1,0,0,0,7,247,11,1657,2236,1322,2226,6833,23816,99122,506285,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,112,333,398,332,0,656,0,0,0,0,0,0,2,0,10,238,21,1564,2157,1282,2217,6872,22907,97790,508792,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,108,416,418,397,0,652,0,0,0,0,0,0,4,0,8,240,25,1684,2402,1333,2178,6853,23605,97439,507918,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,122,365,458,367,0,750,0,0,0,0,0,0,3,0,10,260,24,1716,2298,1450,2381,7545,23611,100845,503463,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,109,182,407,465,423,0,897,0,0,0,0,0,0,4,1,15,359,30,1818,2564,1655,2490,7761,25041,99860,501690,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,182,455,464,452,4,928,0,0,0,0,0,0,1,0,21,392,33,1902,2618,1683,2624,8379,25136,112348,473346,14644,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,221,457,438,465,3,889,0,0,0,0,0,0,4,0,14,379,40,1964,2674,1862,2514,8227,25292,110715,459150,30305,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,134,151,486,377,451,6,868,0,0,0,1,1,2,2,0,20,317,28,1835,2488,1595,2548,8122,24837,106490,454865,40146,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,183,537,416,446,17,1020,0,0,0,0,1,0,2,0,23,326,50,1912,2827,1566,2668,8674,25922,104613,439411,55023,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,146,205,493,350,458,21,912,0,0,0,0,0,1,0,0,25,324,56,1866,2697,1671,2567,8539,25768,111230,438505,49937,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,167,229,512,362,424,11,831,0,0,0,0,1,1,3,0,24,417,78,1870,2645,1710,2531,8402,25741,112286,444102,43424,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,132,165,563,365,547,14,897,0,0,0,1,1,4,1,0,38,371,96,1999,2770,1662,2742,8619,26105,106023,454773,37883,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,117,221,643,384,476,27,940,0,0,0,0,1,0,1,0,33,429,113,1859,2724,1786,2784,8622,26092,113110,453318,32090,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,113,140,664,315,478,23,949,0,0,0,0,0,0,2,1,51,333,131,1923,2759,1575,2732,9788,26219,102230,468383,26961,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,164,629,329,545,27,856,0,0,0,2,0,0,2,2,45,331,111,1738,2753,1509,2612,8655,25888,98863,478480,22117,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,1,119,148,569,302,463,37,842,0,0,0,0,0,0,1,1,48,327,118,1532,2539,1467,2589,7684,25313,100096,483485,18088,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,104,112,468,240,358,31,632,0,0,0,2,1,0,4,1,39,264,122,1381,2152,1329,2326,7334,24026,97295,493464,14085,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,1,138,120,439,229,365,39,618,0,0,0,0,0,2,2,3,55,294,119,1332,2170,1328,2262,7033,24175,97370,497004,10672,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,133,503,211,356,35,659,0,0,0,1,0,1,8,1,63,340,132,1450,2180,1420,2313,7248,24101,100022,496448,8031,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,122,129,505,254,368,48,743,0,0,0,0,0,3,6,0,73,325,155,1409,2489,1413,2364,7380,24835,97922,499408,5819,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,1,151,157,657,279,535,69,991,0,0,0,0,0,0,6,2,76,445,257,1623,3002,1590,2871,8263,26432,104007,490372,3984,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,184,213,794,351,601,75,1070,0,0,0,0,0,1,7,1,79,458,270,1825,3216,1750,3030,8959,27490,104373,488337,2687,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,125,225,820,361,673,75,1132,0,0,0,0,0,0,8,1,94,496,251,1793,3338,1845,2951,8841,28128,102170,490739,1705,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,199,243,722,342,692,85,1134,0,0,0,1,1,1,12,1,103,499,247,1866,3316,1803,2996,8893,28659,96069,496821,1065,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3,165,163,678,300,578,101,937,0,0,0,2,0,0,8,2,106,480,278,1740,2885,1808,2779,8847,27304,106109,489909,590,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,1,175,112,624,231,489,99,780,0,0,0,1,0,0,11,1,122,488,296,1500,2593,1639,2641,8412,26112,105483,493616,343,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,3,151,127,558,298,441,83,656,0,0,0,2,0,0,9,0,120,471,319,1279,2599,1646,2302,8276,25633,103139,497481,178,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,149,125,558,218,528,78,702,0,0,0,2,0,3,10,2,134,447,384,1299,2579,1626,2346,7931,25753,100647,500166,83,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,127,119,428,190,374,92,626,0,0,0,1,1,3,16,0,128,429,402,1077,2355,1432,2212,7522,24634,103922,499629,52,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,126,106,482,224,378,115,555,0,0,0,3,0,1,8,1,92,432,326,1044,2372,1353,2260,6912,24392,99489,505074,25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,147,117,538,228,409,121,629,0,0,0,0,0,2,15,1,120,490,331,1018,2488,1495,2501,7139,25159,100997,501815,11,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,172,107,518,198,440,96,619,0,0,0,0,0,0,13,0,159,499,379,994,2412,1500,2395,7732,25308,103582,498643,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,179,111,540,261,460,132,690,0,0,0,0,0,3,7,1,132,547,459,1017,2584,1474,2500,7634,25929,104367,496740,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,1,209,130,573,263,538,161,692,0,0,0,1,0,0,20,0,140,552,495,1038,2729,1640,2497,7708,26134,100161,500088,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,176,107,566,236,457,178,688,0,0,0,3,0,0,8,0,158,548,563,949,2707,1597,2551,8393,25824,108618,491442,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,4,222,108,525,232,462,190,567,0,0,0,0,1,0,14,2,160,655,535,891,2460,1793,2337,8106,26063,115649,484794,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,4,289,102,572,213,473,150,571,0,0,0,0,0,0,14,2,170,664,614,952,2613,1869,2414,8493,27091,111834,486667,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,3,173,103,481,231,406,174,486,0,0,0,0,1,0,16,4,158,531,524,768,2332,1629,2257,7667,25118,111028,491677,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,6,178,92,440,205,397,175,468,0,0,0,1,0,2,17,3,130,617,509,697,2331,1605,2368,7771,24575,112600,490581,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,4,183,108,449,199,403,208,408,0,0,0,2,0,1,18,1,205,553,563,595,2267,1584,2202,7160,24173,106599,497884,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8,2,181,84,423,199,435,191,420,0,0,0,2,4,1,24,3,160,608,556,652,2467,1498,2221,7492,24788,108395,494958,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,3,182,315,519,218,492,297,464,0,0,0,1,7,1,24,1,161,833,641,701,3799,1703,2529,7478,27422,102082,495894,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,4,234,108,579,269,572,313,477,0,0,0,4,0,3,43,3,165,879,677,681,2845,1592,2555,7193,30562,94809,501199,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,1,291,95,615,290,575,352,531,0,0,0,1,0,1,35,2,435,727,763,704,3021,1742,2663,10417,27632,101018,493855,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,9,297,118,633,313,745,403,581,0,0,0,7,4,3,43,1,184,857,902,668,3306,2069,2809,8431,28594,107240,487550,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,281,128,672,306,602,401,463,0,0,0,1,0,4,36,1,178,766,840,602,3079,1905,2718,7853,27559,100688,496682,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8,7,299,122,599,290,586,425,457,0,0,0,2,2,3,42,2,203,737,856,713,3135,1755,2732,7989,29101,101423,494284,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,8,292,108,543,305,561,393,374,0,0,0,3,6,5,44,4,179,753,828,618,2992,1929,2741,7666,27576,104378,493457,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,12,6,218,107,547,303,546,450,352,0,0,0,3,2,6,34,6,215,736,769,576,2934,1720,2538,7926,27761,101994,496011,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,7,259,123,501,281,602,379,332,0,0,0,3,2,3,27,2,176,733,808,570,2906,1819,2514,7621,26999,100908,498197,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,8,301,103,532,325,552,401,292,0,0,0,4,4,6,132,4,207,745,753,562,2953,1996,2619,8445,26877,102422,495524,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,11,281,148,576,299,683,501,272,0,0,0,2,5,4,70,10,172,799,795,631,3100,2030,2779,7863,28241,102335,494159,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10,8,290,150,553,283,621,539,276,0,0,0,2,4,4,59,5,193,816,774,597,3159,1918,2915,7730,28151,107124,489591,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8,5,394,118,690,317,827,734,292,0,0,0,4,2,12,50,10,206,869,923,720,3426,2292,3027,8308,29211,103789,489538,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,19,11,514,114,725,341,801,675,267,0,0,0,1,5,8,79,4,245,1333,934,780,3551,2272,2991,8739,31522,102848,486993,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,23,7,348,142,539,284,654,586,185,0,0,0,2,6,1,92,11,214,967,830,664,3086,2179,3318,8139,28932,102001,492562,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,13,7,395,119,614,311,854,579,180,0,0,0,4,9,6,75,2,193,1039,865,689,3410,2041,3416,7881,28229,102150,492691,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10,10,314,148,494,285,715,575,118,0,0,0,2,6,9,69,6,207,858,859,636,2949,2073,2721,7785,27746,111821,485356,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,20,21,358,156,503,303,636,585,85,0,0,0,3,9,6,76,9,184,871,826,627,2960,2048,2780,7480,27560,104088,493578,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,22,29,380,167,531,323,741,633,111,0,0,0,2,12,10,67,9,180,861,792,637,3241,2049,2812,7875,27955,101964,494369,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,12,10,423,205,507,299,730,692,104,0,0,0,3,6,7,84,15,199,942,731,634,3087,2185,2747,7564,28064,97221,499301,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,17,19,383,217,560,429,893,771,78,0,0,0,10,19,13,116,11,212,957,833,578,3749,2183,3114,7963,29712,100890,492045,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,13,20,421,172,632,387,951,870,63,0,0,0,11,10,14,159,18,293,1044,857,668,3799,2325,3160,8741,30156,108312,482676,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,17,15,501,184,595,369,889,781,71,0,0,0,2,11,4,119,16,207,1100,835,711,3633,2208,3472,7909,30074,104394,487655,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,15,30,435,160,584,358,870,773,56,0,0,0,9,11,3,97,13,183,1075,839,670,3491,2254,3384,7786,29341,99906,493429,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,12,21,457,135,515,319,770,779,33,0,0,0,6,11,5,153,14,206,1194,728,736,3473,2194,3694,7890,29155,98014,494787,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11,56,425,173,458,287,723,706,29,0,0,0,17,13,8,151,14,191,1179,662,698,3252,2141,3608,7477,29543,99107,493941,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,19,18,372,129,425,317,668,601,22,0,0,0,7,19,23,150,13,182,981,697,556,3096,2332,3118,7441,28403,100760,494134,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,15,21,417,192,454,351,791,654,16,0,0,0,11,9,9,132,15,197,992,696,691,3371,2575,3214,7273,28653,101901,491463,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11,57,507,207,437,352,710,681,10,0,0,0,9,11,8,275,21,184,1196,614,674,3418,2212,3017,7418,30813,101465,489388,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,24,35,412,187,463,379,657,731,6,0,0,0,11,8,6,196,22,197,1018,645,753,3420,2141,3670,7169,29217,97889,494006,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,17,22,444,193,393,351,702,755,7,0,0,0,8,13,7,144,21,191,1065,632,599,3349,2678,3273,7272,28653,102841,489242,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,19,22,472,160,450,319,647,668,5,0,0,0,10,13,8,137,15,179,1056,610,690,3045,2478,3396,7111,28020,102258,490661,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,12,23,351,182,421,337,590,603,3,0,0,0,4,6,6,149,16,198,992,562,565,3119,2318,3000,6615,27867,98043,496076,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,14,27,362,165,425,304,637,580,5,0,0,0,12,12,16,161,20,179,1003,560,563,3076,2434,3065,6574,27802,97886,494382,1378,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,30,465,213,454,317,689,663,2,0,0,0,10,17,20,213,27,195,1088,571,592,3239,2442,3392,7021,28603,99448,488487,3075,0,0
0,0,0,0,0,0,0,0,0,0,0,0,26,47,427,234,501,365,834,721,2,0,0,0,19,15,14,195,20,221,1061,561,691,3571,2574,3426,7398,30098,99048,484100,4703,0,0
0,0,0,0,0,0,0,0,0,0,0,0,24,32,496,246,462,411,779,716,1,0,0,0,10,9,22,217,33,244,1321,624,620,3503,2802,3633,7152,29761,103023,478219,6157,0,0
0,0,0,0,0,0,0,0,0,0,0,0,20,46,531,243,485,421,712,707,1,0,0,0,12,10,15,274,33,269,1200,565,703,3525,2828,3689,7503,29592,103598,477233,5908,0,0
0,0,0,0,0,0,0,0,0,0,0,0,18,40,468,293,505,424,740,653,0,0,0,0,16,11,15,235,22,204,1179,508,706,3409,2604,3531,6830,29325,101328,481030,5662,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,30,458,266,413,343,588,515,1,0,0,0,10,16,23,261,28,214,1148,511,760,3155,2766,3688,6590,28953,107479,476002,5118,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,39,453,222,448,344,668,555,1,0,0,0,10,15,23,212,31,191,1183,457,586,3174,2696,3516,6384,28962,105713,477949,5143,0,0
0,0,0,0,0,0,0,0,0,0,0,0,44,43,370,260,411,372,647,545,0,0,0,0,9,25,12,248,39,202,1192,482,594,3263,2839,3400,6267,29026,103799,479909,4619,0,0
0,0,0,0,0,0,0,0,0,0,0,0,37,54,453,234,559,459,642,586,0,0,0,0,14,25,25,287,33,326,1277,707,711,3134,2724,3798,6206,29921,103210,478224,4534,0,0
0,0,0,0,0,0,0,0,0,0,0,0,46,47,485,276,451,482,681,621,0,0,0,0,11,14,18,337,41,237,1193,552,666,3417,3051,3903,6133,30221,102564,477993,4354,0,0
0,0,0,0,0,0,0,0,0,0,0,0,45,54,499,257,515,490,665,622,0,0,0,0,24,26,19,294,28,219,1311,457,705,3353,2931,3923,6440,30271,104153,475714,4282,0,0
0,0,0,0,0,0,0,0,0,0,0,0,65,52,528,285,473,481,632,605,0,0,0,0,14,18,35,299,44,259,1316,412,721,3373,3119,3907,6469,30080,104432,475386,3872,0,0
0,0,0,0,0,0,0,0,0,0,0,0,58,38,446,266,511,445,613,586,0,0,0,0,21,26,25,298,42,209,1228,484,651,3300,3093,3774,6060,29838,105173,475225,3874,0,0
0,0,0,0,0,0,0,0,0,0,0,0,52,59,554,335,554,486,678,590,2,0,0,0,23,25,31,316,37,192,1351,467,800,3441,3124,3999,6104,30721,99507,478871,3548,0,0
0,0,0,0,0,0,0,0,0,0,0,0,27,88,538,355,562,572,611,538,0,0,0,0,20,35,21,375,31,377,1222,625,794,3462,3005,4151,6332,30834,99141,478431,3326,0,0
0,0,0,0,0,0,0,0,0,0,0,0,44,74,494,333,568,530,604,541,0,0,0,0,23,26,33,349,43,215,1210,505,741,3526,3196,4049,5973,30685,106317,471972,3054,0,0
0,0,0,0,0,0,0,0,0,0,0,0,47,74,551,339,580,539,619,578,0,0,0,0,23,21,30,393,51,257,1394,456,779,3519,3364,4238,5952,31121,100644,476140,2987,0,0
0,0,0,0,0,0,0,0,0,0,0,0,44,67,451,301,787,506,559,468,0,0,0,0,24,34,33,509,71,235,1445,609,730,3226,3121,4349,5529,30914,102076,475657,2527,0,0
0,0,0,0,0,0,0,0,0,0,0,0,60,90,495,303,585,526,565,449,0,0,0,0,39,41,32,419,58,224,1279,399,795,3250,3206,4409,5580,30376,101934,476298,2487,0,0
0,0,0,0,0,0,0,0,0,0,0,0,45,85,476,322,687,537,582,509,0,0,0,0,36,27,49,417,68,223,1244,448,827,3531,3148,4327,5520,31157,99753,477159,2319,0,0
0,0,0,0,0,0,0,0,0,0,0,0,257,94,490,327,759,518,615,473,0,0,0,0,210,172,359,535,105,255,1804,803,1639,4020,3540,5351,5500,31714,98858,472519,2179,0,0
0,0,0,0,0,0,0,0,0,0,0,0,176,90,649,371,737,660,626,527,0,0,0,0,93,59,103,486,75,253,1619,661,1258,4177,3916,5157,5915,33465,104576,465053,1943,0,0
0,0,0,0,0,0,0,0,0,0,0,0,93,90,590,372,698,569,596,450,0,0,0,0,54,41,73,447,78,193,1436,583,1160,3734,3585,4753,5298,32087,104974,468644,1684,0,0
0,0,0,0,0,0,0,0,0,0,0,0,58,134,522,356,739,536,534,436,0,0,0,0,39,32,55,460,63,212,1325,543,850,3326,3474,4839,5780,31662,106760,467607,1507,0,0
0,0,0,0,0,0,0,0,0,0,0,0,61,122,442,358,663,543,439,321,0,0,0,0,39,40,49,504,63,194,1120,455,783,3264,3309,4385,4883,30693,105789,471361,1437,0,0
0,0,0,0,0,0,0,0,0,0,0,0,52,117,405,323,612,519,389,287,0,0,0,0,30,40,40,413,52,205,1037,440,821,3143,3180,4238,5067,30661,110265,467295,1189,0,0
0,0,0,0,0,0,0,0,0,0,0,0,52,119,439,384,814,594,455,294,0,0,0,0,51,32,46,532,58,198,1202,465,919,3331,3557,4398,4913,31413,107822,467068,1166,0,0
0,0,0,0,0,0,0,0,0,0,0,0,62,111,503,391,721,556,453,282,0,0,0,0,34,58,60,508,71,246,1192,470,874,3337,3502,4550,5238,31643,107092,466910,1009,0,0
0,0,0,0,0,0,0,0,0,0,0,0,55,163,630,425,893,635,474,300,0,0,0,0,44,64,56,561,70,231,1434,588,903,3590,3882,5079,5246,32966,110518,459654,935,0,0
0,0,0,0,0,0,0,0,0,0,0,0,63,264,575,469,830,645,475,305,0,0,0,0,128,81,85,597,82,226,1381,577,1275,3563,3901,6247,5549,33713,109792,457263,783,0,0
0,0,0,0,0,0,0,0,0,0,0,0,62,139,428,443,737,583,332,203,0,0,0,0,45,65,54,535,81,246,1072,550,1011,3222,3348,5279,5302,32487,104988,466532,646,0,0
0,0,0,0,0,0,0,0,0,0,0,0,62,135,454,440,777,589,350,249,0,0,0,0,37,70,70,588,78,252,1153,519,1080,3427,3532,4888,5018,32739,102899,467828,573,0,0
0,0,0,0,0,0,0,0,0,0,0,0,60,135,444,440,764,559,288,181,0,0,0,0,62,69,53,652,89,223,1031,432,978,3167,3446,4810,5194,32027,99774,471417,532,0,0
0,0,0,0,0,0,0,0,0,0,0,0,91,137,451,499,800,612,330,214,0,0,0,0,54,52,76,574,98,232,1037,536,843,3359,3565,4726,4775,33237,103585,466005,452,0,0
0,0,0,0,0,0,0,0,0,0,0,0,82,154,566,583,1002,771,410,198,0,0,0,0,59,83,71,666,115,278,1134,567,872,3652,3786,5317,5001,33915,107091,457263,2235,0,0
0,0,0,0,0,0,0,0,0,0,0,0,76,200,599,611,1089,776,372,197,0,0,0,0,68,84,87,744,113,308,1147,698,951,3795,4274,5307,5019,33656,104456,456551,4129,0,0
0,0,0,0,0,0,0,0,0,0,0,0,76,168,565,573,1131,750,352,195,0,0,0,0,64,71,78,796,140,290,1144,637,1060,3788,4139,5754,5281,33403,110040,448733,5296,0,0
0,0,0,0,0,0,0,0,0,0,0,0,117,197,618,599,1195,795,359,173,0,0,0,0,88,88,109,812,146,283,1195,635,1027,3916,4279,5456,5061,33419,111029,445241,7047,0,0
