0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,486,565,269,440,87,182,34,0,0,0,0,0,0,0,0,60,0,951,811,463,646,948,3056,5687,22207,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,458,691,277,330,80,206,39,0,0,0,0,0,0,0,0,56,0,880,835,447,734,880,2997,5519,22487,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,479,544,311,293,50,161,19,0,0,0,0,0,0,0,0,60,0,959,807,445,677,937,3067,5930,22142,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,70,461,617,370,303,44,221,20,0,0,0,0,0,0,0,1,72,0,898,800,446,672,952,3057,5969,21970,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,73,385,550,432,236,15,166,9,0,0,0,0,0,0,0,0,57,1,913,779,429,661,971,3007,5838,22421,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,438,659,433,175,8,223,11,0,0,0,0,1,0,0,3,62,0,941,735,472,650,949,2991,6206,21890,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,413,552,497,148,8,220,3,0,0,0,0,1,1,0,1,78,1,868,784,445,659,1058,2852,5901,22333,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,358,613,549,145,5,181,5,0,0,0,0,0,0,0,2,54,2,897,759,419,604,865,3123,5980,22263,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,338,571,490,96,1,180,2,0,0,0,0,0,2,0,2,63,0,902,767,415,662,1013,2949,5868,22508,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,325,551,483,105,0,185,0,0,0,0,0,0,1,0,7,77,1,855,749,372,605,1084,3055,5790,22556,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,317,690,577,129,0,215,1,0,0,0,0,0,2,0,4,63,2,893,782,310,596,1021,3040,5777,22341,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,332,625,565,119,0,245,0,0,0,0,1,0,1,0,3,58,2,908,794,255,674,1058,2984,5810,22339,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,284,617,547,95,0,190,0,0,0,0,0,0,1,0,3,59,3,847,808,268,690,1218,3083,5823,22214,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,253,623,523,121,0,204,0,0,0,0,0,0,0,0,3,50,4,910,803,218,606,1054,3135,5743,22473,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,216,210,552,462,74,0,152,0,0,0,0,0,0,0,0,6,58,4,876,750,254,631,1064,3026,5685,22923,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,204,535,485,92,0,154,0,0,0,1,0,0,2,0,10,51,2,792,755,231,607,1059,2908,5553,23280,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,224,211,579,533,100,0,213,0,0,0,0,0,0,1,0,8,71,4,802,761,260,595,1028,2983,5412,23158,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,212,672,551,105,0,227,0,0,0,0,0,0,1,0,7,55,6,845,762,221,639,1132,2916,5601,22755,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,203,672,561,120,0,243,0,0,0,1,0,0,1,0,3,60,6,908,785,262,654,1068,2894,5622,22570,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,283,206,663,583,134,0,204,0,0,0,0,0,0,1,0,10,66,12,876,770,252,623,1103,3046,5573,22538,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,202,652,454,124,0,226,0,0,0,0,0,0,1,0,11,62,7,899,795,298,605,1113,3102,5715,22349,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,207,626,409,115,1,221,0,0,0,0,0,0,0,0,8,62,15,879,734,281,627,1199,2906,5947,21617,755,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,312,227,644,463,90,2,216,0,0,0,0,0,0,0,0,19,89,7,860,755,290,604,1359,2937,5794,20476,1799,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,334,222,673,447,125,7,203,0,0,0,1,0,1,1,0,26,81,14,842,726,296,591,1249,3071,5811,19831,2391,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,256,684,459,112,6,210,0,0,0,2,0,0,0,0,29,85,18,873,799,260,588,1239,2849,5722,19305,3098,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,323,246,696,438,126,3,191,0,0,0,0,0,0,1,0,39,84,27,849,775,316,623,1202,3011,5551,19514,2928,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,229,649,439,99,3,192,0,0,0,0,0,1,1,0,34,64,26,814,765,251,587,1223,2984,5468,20110,2705,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,213,645,400,99,8,198,0,0,0,1,0,0,3,0,36,89,37,842,778,310,615,1167,2884,5488,20426,2402,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,318,189,601,366,98,8,171,0,0,0,0,0,0,1,0,111,94,33,771,698,258,612,1237,2983,5545,20767,2081,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,307,210,590,433,82,6,153,0,0,0,0,0,0,6,0,63,72,37,775,721,273,622,1191,2950,5406,21260,1786,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,235,657,427,113,8,191,0,0,0,0,0,0,1,1,44,90,37,767,724,277,572,1186,2928,5607,21161,1599,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,337,203,639,431,107,12,177,0,0,0,0,0,0,2,0,38,104,50,834,720,289,636,1153,2878,5658,21436,1239,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,214,671,437,108,13,184,0,0,0,0,0,0,2,0,47,80,60,766,827,277,617,1139,2935,5526,21683,1030,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,223,728,450,107,18,220,0,0,0,0,0,0,0,0,57,91,49,758,807,231,661,1109,3038,5591,21637,815,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,0,290,241,670,432,107,24,187,0,0,0,0,0,0,2,1,54,81,77,711,788,254,659,1126,3087,5297,22259,594,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,252,182,728,486,123,27,219,0,0,0,0,0,2,6,0,53,79,87,693,782,212,674,1125,2967,5273,22523,450,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,247,230,739,395,111,9,219,0,0,0,1,1,0,4,0,52,84,89,663,811,227,690,1064,3084,5187,22691,344,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,1,253,181,650,399,101,15,199,0,0,0,1,0,0,4,0,65,82,87,715,799,250,601,1004,2986,5283,23067,199,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,253,201,643,347,108,16,174,0,0,0,1,0,0,3,1,75,88,90,674,784,271,581,1186,2974,5639,22704,129,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,3,314,187,621,407,107,16,170,0,0,0,1,1,0,2,0,70,109,88,641,734,270,629,1170,3018,5546,22747,90,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,1,270,191,632,377,88,14,167,0,0,0,1,0,0,4,0,100,123,99,616,743,247,551,1234,2928,5627,22877,50,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,3,258,194,624,423,96,17,161,0,0,0,1,0,0,4,0,100,95,113,583,705,287,558,1274,3025,5853,22538,28,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,332,208,584,379,98,21,164,0,0,0,1,0,0,11,0,121,147,121,555,699,301,546,1187,3021,5837,22588,18,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,0,303,204,581,397,116,15,153,0,0,0,1,0,1,4,1,94,115,138,562,754,264,576,1190,2955,5572,22935,7,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,1,271,210,646,355,99,15,183,0,0,0,0,1,1,2,1,122,121,160,550,750,293,617,1133,2960,5514,22930,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,3,271,232,610,373,108,22,136,0,0,0,1,0,0,4,0,118,139,157,508,757,304,548,1156,2886,5989,22615,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,1,290,180,622,374,111,31,155,0,0,0,1,0,0,9,4,132,165,170,447,796,290,606,1145,2842,5621,22948,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,1,282,219,662,341,121,34,141,0,0,0,0,0,1,7,0,120,112,200,498,779,289,613,1108,2890,5749,22773,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,0,274,173,636,352,107,37,147,0,0,0,0,0,0,7,0,138,135,221,397,763,274,588,1083,2937,5800,22872,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,293,197,586,383,104,39,143,0,0,0,1,1,0,9,0,182,137,248,395,861,232,565,1122,2902,5680,22859,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,275,197,566,337,133,29,135,0,0,0,1,2,0,10,1,130,114,270,350,717,252,599,1062,2998,5701,23063,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,1,279,156,634,388,105,43,134,0,0,0,0,0,1,16,0,140,150,253,336,747,296,552,1098,2963,5654,22993,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,4,289,166,557,373,101,45,134,0,0,0,0,1,0,13,0,179,181,282,309,755,278,537,1201,2843,5921,22773,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,4,285,144,575,356,96,45,107,0,0,0,1,0,2,16,0,164,143,319,284,726,279,531,1196,2912,5933,22824,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,306,164,588,368,104,38,116,0,0,0,2,1,1,17,0,188,149,276,252,708,286,543,1152,2841,5978,22863,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,5,303,201,558,371,128,46,112,0,0,0,0,3,1,18,1,182,160,334,242,753,294,526,1163,2849,6064,22629,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,1,317,226,618,400,128,50,118,0,0,0,0,1,2,14,0,151,167,324,233,762,282,508,1091,2936,5872,22740,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,4,302,197,599,436,118,65,132,0,0,0,0,1,0,24,1,161,185,388,200,795,307,535,1087,2974,5783,22648,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,7,283,187,666,399,130,68,101,0,0,0,1,2,2,29,0,159,161,411,206,770,260,529,1113,3063,5696,22699,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,3,303,193,622,375,141,77,100,0,0,0,1,2,1,15,3,201,158,351,189,865,263,544,1102,2976,5815,22642,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,1,299,200,613,406,148,87,118,0,0,0,1,1,1,22,0,196,207,378,167,821,286,544,1108,2841,5932,22562,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,3,325,199,591,445,122,80,103,0,0,0,2,1,1,24,1,204,190,376,161,768,301,554,1144,2931,5970,22444,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,1,355,204,629,376,132,82,100,0,0,0,3,3,0,30,1,162,199,411,155,827,338,551,1115,2925,6071,22270,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,3,355,234,629,352,125,97,84,0,0,0,1,3,1,43,1,171,208,395,149,770,346,520,1130,2882,6115,22327,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,5,363,195,517,401,107,87,84,0,0,0,0,0,1,40,3,171,201,381,161,818,325,568,1096,2923,5872,22620,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,3,413,192,557,395,139,91,56,0,0,0,4,3,3,39,1,177,221,386,155,800,353,493,1084,2948,5879,22549,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7,3,389,202,604,406,147,98,79,0,0,0,3,3,2,40,0,202,193,371,142,853,329,551,1104,2975,5623,22618,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,5,349,193,697,487,163,129,79,0,0,0,1,2,2,46,1,176,222,379,119,869,327,541,996,3025,5582,22548,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,5,351,232,696,433,160,124,69,0,0,0,3,2,0,38,1,227,220,440,127,912,329,490,1017,2990,5773,22299,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,4,344,204,666,442,150,110,44,0,0,0,3,4,1,53,3,260,232,426,103,917,328,490,1130,2953,5812,22261,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,6,382,206,667,419,153,121,42,0,0,0,2,4,2,57,1,197,216,374,106,944,306,513,1141,2926,5657,22493,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,3,375,192,590,389,141,102,34,0,0,0,2,2,3,52,0,234,214,460,110,846,344,492,1112,2894,5887,22457,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11,7,386,181,623,385,159,103,36,0,0,0,3,1,2,44,4,222,213,377,116,811,380,482,1031,2897,6117,22353,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,12,6,331,196,565,373,118,121,33,0,0,0,2,2,2,71,0,224,271,421,105,882,373,418,1045,2874,6053,22446,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11,5,307,213,583,349,148,120,21,0,0,0,1,3,2,54,6,209,200,407,97,789,396,478,987,2891,5891,22776,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,13,6,353,189,591,345,135,131,19,0,0,0,1,1,1,85,4,198,200,385,115,829,394,490,1048,2895,5745,22771,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,13,7,401,182,576,368,143,145,18,0,0,0,2,1,6,75,1,232,225,345,104,821,409,492,1054,2929,5728,22667,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,16,6,385,204,636,413,163,132,21,0,0,0,1,3,3,88,2,207,229,358,135,898,389,515,1069,2960,5872,22239,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,41,9,367,241,638,430,161,150,15,0,0,0,0,2,0,126,6,235,236,379,110,905,369,508,1043,3001,5811,22161,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,45,4,390,229,699,437,158,150,15,0,0,0,3,2,3,106,7,241,269,387,99,947,391,567,988,2956,5799,22052,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11,46,324,201,691,401,166,164,6,0,0,0,8,1,2,84,8,261,239,309,123,973,376,513,1048,3062,5752,22175,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,27,12,348,231,542,462,126,150,5,0,0,0,4,2,6,100,3,268,258,352,116,934,419,524,963,2915,5937,22187,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,17,41,340,178,614,383,130,131,13,0,0,0,4,1,5,126,2,273,241,313,106,833,368,532,1034,2976,5873,22316,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,12,41,342,178,585,365,140,121,8,0,0,0,6,2,3,115,4,239,263,319,135,855,376,565,954,2925,5936,22325,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8,47,300,199,545,328,121,129,4,0,0,0,5,7,4,96,3,230,239,286,122,838,427,545,1021,2854,6119,22300,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,43,9,300,200,512,322,137,116,0,0,0,0,15,4,5,127,0,240,224,277,115,809,424,497,1047,2873,5958,22464,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,47,9,279,173,519,308,128,110,2,0,0,0,6,3,3,127,5,222,254,279,98,788,418,459,980,2902,5968,22572,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,34,8,317,198,564,292,144,109,2,0,0,0,6,4,4,143,2,222,255,247,97,755,461,511,947,2790,5738,22767,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,37,19,325,181,540,318,117,122,2,0,0,0,5,9,1,141,3,221,270,267,105,785,441,515,924,2850,5776,22595,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29,10,279,192,497,356,95,129,2,0,0,0,4,17,4,133,2,235,251,251,101,771,419,462,906,2944,5808,22611,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8,25,288,182,531,338,115,132,3,0,0,0,8,15,4,139,3,226,232,225,119,806,398,490,894,2891,5449,22851,77,0,0
0,0,0,0,0,0,0,0,0,0,0,0,13,20,300,224,567,328,129,128,1,0,0,0,7,30,11,158,7,229,217,203,87,793,419,520,829,2920,5463,22611,186,0,0
0,0,0,0,0,0,0,0,0,0,0,0,12,19,256,197,493,345,120,114,2,0,0,0,5,13,12,140,13,222,234,184,104,847,413,528,798,2777,5618,22615,265,0,0
0,0,0,0,0,0,0,0,0,0,0,0,17,15,302,243,483,332,91,101,1,0,0,0,5,18,11,153,6,239,235,185,103,765,424,512,815,2767,5634,22448,381,0,0
0,0,0,0,0,0,0,0,0,0,0,0,15,16,281,161,454,296,91,113,1,0,0,0,9,16,10,140,7,264,247,169,109,773,427,493,782,2880,5738,22391,369,0,0
0,0,0,0,0,0,0,0,0,0,0,0,19,19,276,216,514,314,117,114,0,0,0,0,7,12,4,159,7,217,247,173,102,750,448,498,810,2762,6166,21911,344,0,0
0,0,0,0,0,0,0,0,0,0,0,0,18,15,286,211,525,323,112,106,0,0,0,0,3,13,10,148,4,216,240,174,110,749,443,503,803,2889,5703,22195,350,0,0
0,0,0,0,0,0,0,0,0,0,0,0,23,49,332,229,511,339,125,100,0,0,0,0,6,12,10,212,10,247,246,165,146,811,511,514,810,2780,5953,21641,317,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25,49,337,175,516,344,132,122,0,0,0,0,3,10,8,197,3,227,269,170,122,717,491,585,853,2820,5898,21640,327,0,0
0,0,0,0,0,0,0,0,0,0,0,0,44,27,317,216,527,321,105,91,0,0,0,0,11,14,7,199,10,224,251,214,121,758,503,545,821,2848,5957,21543,315,0,0
0,0,0,0,0,0,0,0,0,0,0,0,53,28,309,206,468,333,104,85,0,0,0,0,12,18,13,218,4,222,301,175,126,729,541,535,694,2816,5879,21797,273,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,21,280,217,512,279,108,89,0,0,0,0,10,25,6,201,7,233,292,158,130,726,473,529,724,2707,5969,21872,277,0,0
0,0,0,0,0,0,0,0,0,0,0,0,42,34,248,178,460,321,94,102,0,0,0,0,9,13,6,217,9,220,244,169,139,693,511,562,674,2846,5883,21900,250,0,0
0,0,0,0,0,0,0,0,0,0,0,0,52,30,234,181,458,271,80,80,0,0,0,0,11,17,12,241,6,205,268,147,138,727,455,537,658,2726,5869,22084,274,0,0
0,0,0,0,0,0,0,0,0,0,0,0,50,29,234,165,492,307,74,71,0,0,0,0,9,16,12,200,12,214,233,151,136,736,478,551,673,2692,6046,21874,254,0,0
0,0,0,0,0,0,0,0,0,0,0,0,50,34,235,222,485,320,72,84,0,0,0,0,18,11,15,188,10,209,236,151,127,672,476,547,625,2805,5837,22001,228,0,0
0,0,0,0,0,0,0,0,0,0,0,0,27,43,256,206,526,308,81,88,0,0,0,0,16,14,13,238,9,200,225,108,136,722,493,582,590,2796,5975,21742,208,0,0
0,0,0,0,0,0,0,0,0,0,0,0,24,43,260,234,500,301,80,71,0,0,0,0,17,12,16,239,11,190,214,145,122,718,488,597,622,2913,5996,21501,229,0,0
0,0,0,0,0,0,0,0,0,0,0,0,28,33,262,212,551,321,76,89,0,0,0,0,16,19,14,236,12,185,266,139,108,723,563,592,589,2813,5901,21521,190,0,0
0,0,0,0,0,0,0,0,0,0,0,0,30,33,275,257,569,354,69,83,0,0,0,0,17,19,19,267,11,210,256,141,112,746,517,592,570,2870,5920,21247,206,0,0
0,0,0,0,0,0,0,0,0,0,0,0,42,39,233,269,558,308,76,85,0,0,0,0,14,16,20,281,13,222,285,129,127,742,545,584,556,2963,5721,21340,169,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,33,265,270,577,289,94,66,0,0,0,0,21,19,17,292,12,218,263,139,138,711,546,624,643,2898,5828,21126,144,0,0
0,0,0,0,0,0,0,0,0,0,0,0,45,67,323,249,598,335,79,93,0,0,0,0,23,17,20,293,13,206,276,131,166,708,561,578,593,2840,6076,20758,160,0,0
0,0,0,0,0,0,0,0,0,0,0,0,46,66,293,238,556,298,77,60,0,0,0,0,21,16,9,281,11,211,272,148,152,699,603,615,504,2801,6238,20799,129,0,0
0,0,0,0,0,0,0,0,0,0,0,0,44,62,304,220,585,300,79,61,0,0,0,0,35,19,15,281,13,204,277,176,139,708,561,594,522,2719,6125,20907,117,0,0
0,0,0,0,0,0,0,0,0,0,0,0,69,48,281,245,543,316,73,51,0,0,0,0,20,19,26,292,20,180,291,190,151,676,562,591,543,2757,5966,20983,96,0,0
0,0,0,0,0,0,0,0,0,0,0,0,63,56,277,214,576,293,58,56,0,0,0,0,33,30,22,325,18,179,289,207,153,706,548,660,458,2746,6045,20809,105,0,0
0,0,0,0,0,0,0,0,0,0,0,0,72,55,259,232,531,268,61,43,0,0,0,0,23,18,22,328,20,185,282,202,194,615,530,687,503,2687,6095,20847,95,0,0
0,0,0,0,0,0,0,0,0,0,0,0,28,73,306,237,528,283,61,40,0,0,0,0,35,20,15,262,25,170,251,161,171,598,582,620,509,2913,5790,21052,68,0,0
0,0,0,0,0,0,0,0,0,0,0,0,62,66,261,216,529,266,49,34,0,0,0,0,35,17,22,301,22,192,242,265,140,650,650,655,436,2782,5998,20775,61,0,0
0,0,0,0,0,0,0,0,0,0,0,0,102,68,271,239,559,280,61,31,0,0,0,0,31,19,34,295,42,173,249,201,156,645,629,651,442,2785,5975,20641,51,0,0
0,0,0,0,0,0,0,0,0,0,0,0,102,60,282,245,560,309,47,42,0,0,0,0,35,21,23,311,31,169,282,222,163,669,630,681,460,2867,5899,20378,49,0,0
0,0,0,0,0,0,0,0,0,0,0,0,87,89,255,284,626,338,55,39,0,0,0,0,60,40,37,347,32,180,268,205,214,617,625,589,471,2844,5904,20194,49,0,0
0,0,0,0,0,0,0,0,0,0,0,0,85,93,265,264,631,336,48,38,0,0,0,0,49,35,31,398,24,171,260,221,164,656,652,693,424,2958,5846,19998,34,0,0
0,0,0,0,0,0,0,0,0,0,0,0,66,80,304,313,678,307,54,34,0,0,0,0,47,26,30,374,27,192,247,210,183,687,623,628,430,2893,5823,20013,32,0,0
0,0,0,0,0,0,0,0,0,0,0,0,51,90,253,270,603,291,42,40,0,0,0,0,35,34,38,362,35,179,256,203,140,701,591,669,365,3046,5875,19938,105,0,0
0,0,0,0,0,0,0,0,0,0,0,0,54,87,264,241,553,279,33,38,0,0,0,0,40,26,31,370,34,182,258,170,159,592,594,659,402,2915,6151,19735,263,0,0
0,0,0,0,0,0,0,0,0,0,0,0,50,79,221,258,603,235,33,24,0,0,0,0,33,23,32,325,40,158,224,186,161,655,598,661,376,2935,5803,19998,338,0,0
0,0,0,0,0,0,0,0,0,0,0,0,54,89,189,263,538,200,28,20,0,0,0,0,33,27,35,370,31,147,250,179,187,580,564,697,353,2784,5996,19915,447,0,0
0,0,0,0,0,0,0,0,0,0,0,0,71,82,190,235,550,233,22,13,0,0,0,0,58,32,42,326,32,157,204,187,192,516,578,701,337,2782,5751,20185,405,0,0
0,0,0,0,0,0,0,0,0,0,0,0,66,85,192,235,538,208,20,21,0,0,0,0,45,39,32,355,32,150,214,194,203,543,634,702,336,2750,5763,20116,345,0,0
0,0,0,0,0,0,0,0,0,0,0,0,106,109,187,253,550,221,24,19,0,0,0,0,33,31,53,351,45,159,213,237,147,580,623,718,337,2745,5761,19952,289,0,0
0,0,0,0,0,0,0,0,0,0,0,0,109,96,205,274,532,224,15,9,0,0,0,0,39,37,47,340,33,139,244,216,163,563,662,642,347,2678,5860,19913,275,0,0
0,0,0,0,0,0,0,0,0,0,0,0,90,99,186,253,551,201,21,6,0,0,0,0,47,49,51,329,43,152,220,258,167,517,649,689,354,2706,5916,19803,231,0,0
0,0,0,0,0,0,0,0,0,0,0,0,107,100,198,249,549,188,16,9,0,0,0,0,56,33,36,379,45,134,228,256,155,574,700,649,344,2597,6259,19433,216,0,0
0,0,0,0,0,0,0,0,0,0,0,0,92,88,167,277,460,172,14,6,0,0,0,0,37,49,47,357,46,161,197,266,138,507,670,662,299,2806,6120,19461,185,0,0
0,0,0,0,0,0,0,0,0,0,0,0,62,90,185,247,480,166,10,6,0,0,0,0,39,46,44,329,34,128,226,194,198,480,669,655,443,2807,5985,19514,158,0,0
