0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,209,348,433,304,121,447,55,0,0,0,0,0,0,0,2,146,1,1377,1506,1423,1562,2543,9383,22142,82407,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,169,269,376,281,55,443,27,0,0,0,0,0,0,0,0,149,3,1295,1480,1277,1461,2487,9275,21898,83458,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,219,304,523,308,33,489,32,0,0,0,0,0,0,0,0,175,0,1322,1468,1510,1569,2643,9477,22460,81870,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,235,283,512,278,16,513,10,0,0,0,0,0,0,0,1,143,3,1382,1514,1479,1523,2726,9416,22248,82106,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,182,305,485,251,10,488,8,0,0,0,0,0,0,0,1,151,2,1312,1423,1438,1501,2520,9611,22095,82586,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,158,338,437,253,3,472,7,0,0,0,0,0,0,0,1,162,5,1322,1426,1244,1474,2819,9480,21952,82834,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,168,253,445,212,1,396,1,0,0,0,0,0,1,0,3,141,6,1198,1368,1056,1334,2941,9371,21685,83798,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,153,331,495,251,0,501,4,0,0,0,0,0,0,0,2,138,1,1264,1456,842,1375,2927,9334,21510,83781,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,175,339,479,248,0,555,1,0,0,0,0,0,0,0,4,143,3,1289,1392,725,1427,3128,9420,21617,83421,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,144,366,458,241,0,472,0,0,0,0,0,0,0,0,2,139,5,1243,1413,711,1341,3248,9412,21661,83510,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,151,334,469,247,0,553,0,0,0,0,0,0,2,0,1,136,2,1184,1390,728,1409,3038,9581,21716,83387,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,107,270,391,201,0,364,0,0,0,0,0,0,1,0,3,123,4,1091,1321,784,1382,3052,9399,21941,83902,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,88,274,356,214,0,411,0,0,0,0,0,0,0,0,1,131,4,1084,1294,691,1308,3036,9200,21745,84508,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,120,325,446,213,0,475,0,0,0,0,0,0,0,0,4,151,6,1153,1330,695,1312,3152,9204,21209,84547,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,109,415,424,213,0,519,0,0,0,0,0,0,0,0,7,158,7,1216,1473,694,1480,3235,9372,21677,83347,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,119,402,422,292,0,528,0,0,0,0,0,0,0,0,3,129,14,1239,1480,724,1457,3220,9530,21619,83139,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,131,394,449,283,0,562,0,0,0,0,0,1,0,0,10,156,12,1274,1447,740,1450,3166,9562,21627,83049,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,105,382,408,256,0,502,0,0,0,0,0,0,1,0,7,156,12,1285,1588,794,1381,3278,9777,21564,82805,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,110,408,358,243,0,504,0,0,0,0,0,0,1,0,7,186,17,1339,1431,806,1385,3601,9686,22252,79954,2019,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,156,421,366,262,3,537,0,0,0,0,0,0,1,0,10,197,19,1302,1475,847,1460,3601,9720,21843,77539,4538,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,159,146,426,367,285,1,511,0,0,0,0,0,0,0,0,15,217,21,1233,1433,851,1416,3569,9663,22202,75928,5984,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,158,464,357,294,10,545,0,0,0,0,0,0,0,0,18,211,20,1367,1508,806,1427,3583,9710,21425,74491,7897,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,161,446,375,283,6,543,0,0,0,0,0,0,1,0,27,172,34,1238,1482,821,1419,3670,9725,21402,75097,7383,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,131,427,280,241,3,455,0,0,0,1,0,1,3,0,14,187,52,1337,1474,813,1370,3568,9594,21564,76236,6557,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,128,138,436,295,282,6,515,0,0,0,1,0,0,0,1,29,192,49,1244,1462,895,1364,3414,9761,21677,76867,5671,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,138,398,244,238,6,500,0,0,0,0,0,0,2,0,110,191,42,1138,1357,785,1359,3551,9690,21691,77781,5038,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,112,432,259,233,3,491,0,0,0,1,0,0,1,0,45,153,64,1201,1398,715,1386,3579,9691,21151,79105,4257,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,131,512,249,251,8,480,0,0,0,0,0,1,2,0,16,181,56,1223,1414,777,1378,3554,9684,21843,78914,3595,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,137,485,257,241,11,511,0,0,0,0,0,0,1,0,33,207,53,1227,1447,810,1391,3488,9564,21669,79957,2798,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,139,135,478,239,220,13,440,0,0,0,0,0,0,1,0,36,167,67,1108,1381,763,1394,3418,9546,21720,80851,2311,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,135,494,241,303,17,524,0,0,0,0,1,0,2,0,32,192,75,1159,1514,730,1408,3422,9812,21421,80994,1793,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,120,486,237,282,13,460,0,0,0,0,0,0,0,0,26,164,83,1099,1443,705,1440,3225,9653,21370,82216,1287,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,124,478,268,282,21,504,0,0,0,0,0,0,1,0,38,171,82,1029,1487,738,1455,3193,9760,20966,82772,944,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,135,515,256,259,18,553,0,0,0,0,0,0,0,0,43,179,100,1090,1542,730,1482,3201,9943,21053,82530,697,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,132,517,231,288,18,490,0,0,0,0,0,1,7,0,42,199,112,1014,1517,717,1420,3250,9808,21263,82886,404,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,135,116,474,230,267,24,468,0,0,0,0,0,0,3,0,74,183,109,1048,1489,793,1381,3504,10018,21568,82277,263,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,149,112,484,226,255,24,472,0,0,0,0,1,0,7,0,64,224,120,1077,1503,788,1407,3387,10086,21153,82717,171,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,127,437,215,270,24,474,0,0,0,0,0,0,4,0,58,235,148,954,1370,816,1447,3663,9732,21531,82694,102,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,116,432,217,234,30,373,0,0,0,0,0,1,5,0,61,235,165,913,1335,768,1297,3639,9899,21787,82757,55,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,150,139,376,204,215,20,368,0,0,0,0,0,0,1,0,77,261,178,872,1386,793,1272,3552,9662,22160,82704,37,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,149,112,432,198,225,29,394,0,0,0,2,0,0,5,0,68,241,183,821,1298,763,1275,3291,9554,21787,83587,12,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,96,386,185,235,26,397,0,0,0,0,0,1,6,0,86,241,189,823,1357,757,1220,3297,9575,21412,83979,8,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,114,435,205,235,38,335,0,0,0,1,0,2,2,1,79,262,187,785,1341,816,1260,3288,9446,22194,83288,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,109,409,203,213,39,392,0,0,0,0,0,1,4,0,70,263,220,691,1391,799,1219,3260,9480,21673,83842,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,0,143,106,455,218,240,33,368,0,0,0,0,0,1,6,0,77,242,268,730,1425,707,1325,3299,9540,21779,83462,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,127,96,428,209,248,43,345,0,0,0,2,0,0,7,0,84,249,284,698,1402,782,1269,3288,9459,21975,83430,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,124,439,197,250,49,385,0,0,0,0,1,0,2,1,99,271,294,676,1365,787,1356,3254,9711,22171,82863,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,117,95,390,175,224,50,374,0,0,0,0,0,0,0,1,102,268,317,636,1354,786,1336,3209,9556,21627,83808,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,1,122,96,390,202,246,65,374,0,0,0,0,0,0,5,0,100,263,319,548,1412,820,1318,3132,9468,22103,83442,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,129,91,372,164,239,55,322,0,0,0,0,0,1,7,0,93,283,348,522,1344,787,1229,3332,9471,22073,83563,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,115,83,357,201,220,51,331,0,0,0,0,0,1,8,1,99,256,388,502,1227,727,1166,3235,9411,22477,83571,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,0,124,72,344,173,230,71,300,0,0,0,2,0,0,7,0,112,293,370,413,1261,747,1224,3255,9286,22021,84119,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,1,118,74,358,175,214,80,276,0,0,0,0,0,0,9,0,121,310,444,423,1355,776,1238,3179,9324,22329,83621,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,0,141,98,362,199,271,93,330,0,0,0,1,1,0,6,0,129,304,419,409,1389,766,1217,3211,9415,22193,83471,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,0,153,109,449,210,273,113,309,0,0,0,1,1,2,12,2,116,335,467,410,1476,797,1321,3113,9753,21649,83354,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,145,96,411,190,271,130,304,0,0,0,2,1,0,10,1,126,331,507,349,1494,736,1301,3090,9940,21510,83482,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,143,96,383,194,280,144,248,0,0,0,1,0,2,9,1,130,369,487,371,1587,799,1343,3287,9806,21997,82749,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,0,201,98,401,197,301,174,270,0,0,0,2,1,1,12,0,124,375,516,384,1521,854,1429,3419,9745,22300,82100,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,1,181,106,404,203,319,162,243,0,0,0,1,0,1,25,3,135,379,532,356,1552,829,1351,3317,9753,22378,82192,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,190,98,381,229,266,206,236,0,0,0,2,1,0,18,1,136,374,556,347,1541,775,1395,3364,9818,22735,81753,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,178,79,413,219,295,191,222,0,0,0,4,2,0,23,2,118,413,558,315,1400,848,1281,3272,9681,22903,82006,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,3,179,98,370,224,269,186,210,0,0,0,2,3,3,27,2,119,376,527,314,1434,811,1304,3232,9816,22425,82491,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,1,188,90,397,212,294,194,155,0,0,0,1,3,5,21,0,133,392,497,315,1452,855,1273,3384,9859,22367,82336,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,5,210,92,409,225,311,223,176,0,0,0,3,1,4,31,2,128,352,575,320,1470,884,1348,3211,9755,21867,82822,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,0,197,112,457,284,384,289,199,0,0,0,4,3,1,29,1,133,403,593,332,1663,888,1378,3219,10095,21863,81897,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,3,219,123,458,228,408,290,175,0,0,0,2,1,2,31,2,142,408,580,304,1758,871,1350,3281,10166,22371,81254,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,217,100,451,224,377,295,157,0,0,0,2,3,3,33,5,195,480,615,310,1698,915,1332,3564,10012,22379,81055,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10,1,262,103,508,226,373,301,135,0,0,0,0,1,2,32,1,147,488,570,292,1693,939,1398,3508,10023,22365,81050,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,2,206,77,378,197,360,275,94,0,0,0,1,6,4,37,1,136,441,590,279,1510,1018,1342,3405,9889,22749,81425,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,3,228,81,410,206,401,260,79,0,0,0,0,0,1,29,3,151,405,530,286,1540,1034,1341,3282,9874,22807,81468,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7,4,213,103,322,202,292,268,73,0,0,0,2,1,3,51,1,157,433,544,259,1531,984,1210,3230,9787,23208,81543,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8,1,205,89,355,169,326,251,47,0,0,0,2,3,2,35,11,116,391,515,256,1389,906,1241,2965,9974,22913,82258,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7,6,205,82,337,195,307,285,45,0,0,0,2,0,0,41,3,109,431,513,297,1402,1016,1272,3116,10021,22383,82353,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,6,267,100,350,195,336,352,31,0,0,0,2,0,6,44,2,127,469,534,301,1477,1045,1317,3126,9832,22023,82484,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8,5,274,138,416,219,432,374,53,0,0,0,3,5,6,47,5,141,511,557,310,1651,1078,1375,3297,10167,22448,80908,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,15,2,287,137,479,259,431,404,32,0,0,0,3,2,1,77,3,164,529,592,298,1831,1125,1464,3355,10238,22620,80080,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11,4,316,108,443,294,405,421,33,0,0,0,0,4,5,62,7,174,569,623,275,1783,1101,1580,3281,10309,22173,80447,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11,8,223,123,434,228,392,447,16,0,0,0,1,3,4,56,7,188,538,536,301,1831,1073,1421,3277,10518,22397,80395,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,14,8,222,109,374,249,343,342,10,0,0,0,3,5,2,72,3,161,499,493,277,1563,1099,1420,3106,10021,22851,81084,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,15,266,119,339,210,326,347,7,0,0,0,2,5,6,87,2,180,500,476,328,1548,993,1483,3007,10208,22850,80925,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,10,244,91,320,180,285,328,7,0,0,0,2,4,4,99,7,154,523,441,316,1483,1017,1453,3081,9912,22766,81408,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7,15,202,102,320,182,328,309,9,0,0,0,5,4,5,64,4,146,484,411,306,1508,1057,1432,3068,9785,23024,81254,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,12,7,198,132,299,186,311,333,2,0,0,0,5,7,8,60,4,133,510,442,250,1510,1031,1392,2994,9797,22710,81591,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,18,9,244,97,291,180,292,288,1,0,0,0,5,5,8,82,4,129,504,389,301,1416,1057,1325,2874,9886,22484,81919,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10,11,258,123,312,186,317,310,1,0,0,0,2,7,7,93,4,139,521,377,326,1467,1121,1392,2928,9726,22620,81447,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,15,11,264,124,323,193,309,275,1,0,0,0,2,2,1,101,3,158,560,373,291,1439,1099,1422,2932,9603,23000,81091,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,18,14,232,107,298,234,255,280,2,0,0,0,5,8,5,110,8,146,512,365,248,1516,1132,1376,2810,9712,22667,81416,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,14,257,116,295,184,273,305,3,0,0,0,1,6,2,96,8,139,467,337,255,1444,1088,1394,2718,9969,22221,81590,177,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7,17,235,163,298,178,308,327,1,0,0,0,2,28,11,129,9,176,466,326,258,1555,1136,1355,2656,9828,21902,81436,427,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,16,14,217,122,310,211,341,299,1,0,0,0,10,7,13,116,15,137,507,323,279,1562,1087,1458,2621,9845,21895,81123,585,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10,8,253,148,310,200,281,320,1,0,0,0,5,12,5,117,11,150,531,284,270,1458,1103,1516,2587,9788,21909,80919,813,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7,12,258,114,288,207,261,270,1,0,0,0,5,4,5,112,6,160,554,268,289,1464,1077,1478,2560,9866,21820,81047,776,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,14,10,231,160,319,233,356,263,0,0,0,0,5,5,2,113,9,153,575,273,271,1558,1178,1521,2621,9757,22298,80123,750,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,13,19,229,114,271,190,280,265,0,0,0,0,3,13,5,135,5,138,566,249,288,1463,1185,1522,2541,9835,22711,79884,769,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11,14,269,133,330,221,295,285,0,0,0,0,7,10,11,148,6,170,655,287,328,1524,1297,1537,2666,9642,22795,79225,710,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,21,29,264,152,302,250,262,245,0,0,0,0,7,6,5,160,7,162,628,270,306,1427,1335,1551,2673,9976,22430,79297,686,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25,24,285,136,328,259,279,272,0,0,0,0,6,5,9,181,15,189,617,291,342,1544,1351,1546,2561,9807,22798,78764,703,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,24,29,270,150,287,244,242,280,0,0,0,0,8,14,8,180,13,163,623,266,349,1507,1441,1615,2468,9805,22576,79044,616,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,18,24,268,179,305,201,265,233,0,0,0,0,11,6,7,162,9,169,602,240,322,1472,1314,1615,2490,9648,22891,79016,628,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,19,27,235,158,271,227,272,225,0,0,0,0,6,10,10,172,13,165,627,245,327,1499,1359,1647,2282,9993,22599,79025,576,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,22,32,221,150,293,181,208,205,0,0,0,0,8,13,11,178,13,123,589,292,314,1430,1327,1572,2134,9753,22701,79517,594,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,18,28,225,176,338,236,221,254,0,0,0,0,8,14,15,181,15,166,589,263,342,1439,1329,1591,2198,10025,22917,78648,530,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29,22,250,177,336,286,216,237,0,0,0,0,6,17,9,178,20,151,533,256,337,1407,1320,1593,2165,9951,22558,79093,491,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,16,21,262,174,335,261,247,208,0,0,0,0,8,18,12,193,12,108,576,223,331,1464,1317,1719,2182,10005,22958,78392,475,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,24,26,276,201,339,253,241,210,0,0,0,0,12,18,14,216,18,171,568,218,362,1521,1292,1734,2154,10219,22901,77908,491,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,28,30,228,185,363,256,213,227,0,0,0,0,7,22,11,200,16,168,611,193,336,1503,1371,1676,2078,10153,23141,77828,396,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31,36,286,190,401,285,222,215,0,0,0,0,16,20,18,240,19,157,614,233,374,1461,1453,1779,2037,10215,22647,77763,409,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,30,37,255,206,391,284,208,200,0,0,0,0,15,31,16,275,12,167,639,213,380,1618,1455,1815,2093,10399,22282,77635,337,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,33,39,285,230,424,283,234,210,0,0,0,0,26,24,31,266,10,169,668,223,414,1528,1571,1946,2047,10496,22567,76830,311,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,27,44,345,207,481,344,242,213,0,0,0,0,20,19,22,295,17,190,648,225,393,1604,1630,2024,2231,10474,22832,75914,286,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,36,55,284,202,482,327,188,173,0,0,0,0,13,19,13,283,17,178,635,285,375,1521,1662,1979,2002,10282,23359,75948,273,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25,52,277,215,487,320,226,172,0,0,0,0,21,19,26,286,27,166,671,282,399,1559,1539,1871,2000,10338,23005,76226,240,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,44,42,280,224,421,296,184,148,0,0,0,0,19,21,25,308,22,161,608,317,347,1480,1555,1859,1957,10342,22953,76464,214,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32,32,244,179,484,306,173,145,0,0,0,0,20,20,18,285,23,171,591,309,394,1517,1603,1952,1839,10199,22710,76681,213,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,48,50,231,192,465,280,185,123,0,0,0,0,21,21,26,298,25,154,622,320,444,1454,1607,2023,1851,10132,22861,76386,182,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,52,56,260,220,438,293,154,102,0,0,0,0,21,19,37,279,21,135,579,311,396,1417,1683,1980,1838,10477,22838,76114,135,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,45,59,266,235,450,306,149,119,0,0,0,0,20,33,24,321,31,157,608,360,412,1517,1739,1990,1739,10419,22948,75606,146,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,71,80,299,241,498,357,175,109,0,0,0,0,33,20,39,327,54,173,624,365,413,1613,1779,2118,1771,10539,22851,74842,118,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,56,56,328,216,466,338,152,94,0,0,0,0,18,38,43,374,53,170,613,332,452,1563,1806,2014,1690,10643,22721,75014,96,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,64,94,324,253,559,354,161,124,0,0,0,0,50,29,40,382,39,156,604,328,504,1589,1738,1996,1791,10752,22526,74614,107,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,70,90,291,260,619,393,157,97,0,0,0,0,40,26,33,449,38,170,633,366,426,1555,1817,2147,1586,10863,22566,74232,73,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,70,86,320,301,610,392,152,106,0,0,0,0,27,31,25,458,33,185,593,365,477,1691,1851,2109,1698,11106,22275,73787,69,0,0,0,0
