0,0,0,0,0,0,0,0,0,0,0,0,319,49,5580,5923,10245,8101,1324,2,2339,15,0,0,57,15,47,65,4,237,1138,131,12299,11066,7568,9747,17274,55089,177848,707125,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,343,63,5805,5061,9508,7427,996,1,1849,4,0,0,50,12,33,67,14,250,1063,160,10951,9811,7010,9020,17000,52228,179288,715593,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,364,51,5986,4600,9491,7132,949,0,1782,1,0,0,77,11,36,60,5,297,1114,200,10557,9650,3987,7795,19547,50821,176596,722498,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,387,45,6146,4432,9485,7223,976,0,1715,0,0,0,66,15,43,65,8,325,1034,185,10120,9446,4046,7586,18931,50051,174132,727144,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,414,43,6317,4460,9404,7175,1060,0,1769,0,0,0,68,17,51,69,9,344,1025,177,9757,9662,4073,7554,18753,49833,172565,729008,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,428,66,6593,4315,9761,6917,1032,0,1815,0,0,0,69,16,54,75,5,331,1118,223,9741,9684,4015,7753,18947,49734,171300,729615,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,436,59,6804,4261,9951,7296,1215,0,2049,0,0,0,74,23,57,87,6,357,1189,262,10151,10189,4218,7946,19556,51036,171122,725263,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,436,67,7151,4521,10940,8104,1522,0,2546,0,0,0,92,21,65,98,8,385,1322,272,10950,11157,4630,8658,20513,54071,170483,715595,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,473,76,6946,4072,10375,7540,1280,0,2167,0,0,0,84,22,60,109,5,402,1126,303,10784,10436,4102,8452,19986,52748,169121,722938,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,464,80,6929,3860,9733,7029,1177,0,1855,0,0,0,99,17,52,100,18,439,1041,349,10408,9899,3896,7950,19315,51123,168818,728956,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,519,87,6974,3998,9951,7250,1287,0,1930,0,0,0,76,19,51,135,9,481,1311,363,10245,10169,4147,7971,19545,51097,169557,726435,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,500,83,7489,4380,11058,8198,1646,0,2642,0,0,0,104,19,68,138,12,547,1463,428,10891,11334,4690,8732,20471,54476,169632,714606,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,545,73,7271,3802,10148,7336,1349,0,2082,0,0,0,85,21,58,142,8,626,1307,442,10468,10526,4218,8426,20401,52027,174613,717633,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,530,113,7860,4197,11280,8080,1731,0,2714,0,0,0,103,21,67,123,6,673,1582,511,10769,11513,5021,8990,21412,55084,177108,704119,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,579,95,7759,4060,10692,7771,1577,0,2503,0,0,0,95,15,72,174,18,689,1563,579,10687,11136,4602,8678,21346,54243,179149,705524,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,610,108,8417,4520,11920,8511,1861,219,3351,0,0,0,108,23,66,180,21,718,1735,606,11340,12433,4966,9604,22251,57448,177132,616153,79306,0,0
0,0,0,0,0,0,0,0,0,0,0,0,595,116,7550,3966,10463,7200,1322,244,2327,0,0,0,124,35,72,169,17,804,1422,614,10728,10940,4297,8759,21386,54340,177681,634210,74226,0,0
0,0,0,0,0,0,0,0,0,0,0,0,634,102,7582,3921,10754,7114,1384,247,2234,0,0,0,119,35,92,178,18,792,1479,708,10317,10624,4411,8457,21399,53534,177756,642258,67458,0,0
0,0,0,0,0,0,0,0,0,0,0,0,652,123,8376,4421,12351,8330,2094,316,3360,0,0,0,126,24,87,208,23,884,1815,868,11024,12370,5118,9377,22623,58062,178566,633648,58761,0,0
0,0,0,0,0,0,0,0,0,0,0,0,680,161,7785,3993,11018,7528,1561,276,2451,0,0,0,118,33,100,213,26,1038,1607,884,10431,11500,4646,8899,21809,55495,180745,648268,52342,0,0
0,0,0,0,0,0,0,0,0,0,0,0,712,135,7740,3860,11009,7263,1459,294,2402,0,0,0,120,44,99,253,27,1093,1579,998,9960,11112,4442,8826,21866,54203,177489,662099,44523,0,0
0,0,0,0,0,0,0,0,0,0,0,0,737,159,7841,4182,11786,7675,1812,338,2819,0,0,0,142,43,86,217,22,1110,1761,1072,9810,11878,4796,8982,22253,56080,173621,666925,37460,0,0
0,0,0,0,0,0,0,0,0,0,0,0,741,167,8094,4543,12997,8340,2214,401,3458,0,0,0,153,50,104,230,24,1175,1884,1217,10214,12772,4964,9603,22750,58825,172278,665768,30641,0,0
0,0,0,0,0,0,0,0,0,0,0,0,772,144,7089,3781,11100,7143,1548,400,2303,0,0,0,152,55,102,262,26,1262,1595,1275,9546,11422,4257,9043,21077,55455,168476,690207,25115,0,0
0,0,0,0,0,0,0,0,0,0,0,0,801,154,7170,3864,10698,7185,1469,412,2149,0,0,0,162,43,100,265,29,1228,1607,1324,8635,10790,4223,8715,20267,53993,167452,701018,19854,0,0
0,0,0,0,0,0,0,0,0,0,0,0,820,179,7235,3815,10411,7093,1375,421,2099,0,0,0,143,41,101,307,29,1289,1713,1441,8115,10683,4147,8260,19814,53597,168157,707276,15046,0,0
0,0,0,0,0,0,0,0,0,0,0,0,859,176,6980,3726,10273,7065,1282,474,2006,0,0,0,164,53,125,332,34,1420,1676,1456,7715,10444,4289,8034,19299,52722,167808,714103,11092,0,0
0,0,0,0,0,0,0,0,0,0,0,0,901,205,7359,4059,10870,7407,1591,488,2202,0,0,0,176,69,95,323,50,1483,1885,1614,7705,11057,4401,8359,20005,54107,170406,708891,7899,0,0
0,0,0,0,0,0,0,0,0,0,0,0,941,206,7184,3885,10695,7009,1556,522,2165,0,0,0,157,69,114,339,41,1614,2019,1728,7730,11089,4395,8273,20181,53977,170477,711834,5407,0,0
0,0,0,0,0,0,0,0,0,0,0,0,976,227,7676,4224,11772,7702,1989,570,2804,0,0,0,186,55,128,394,45,1664,2150,1915,8017,12237,4802,8940,21140,56655,171520,702419,3400,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1054,205,8356,4780,13302,8892,2672,696,3867,0,0,0,196,63,118,401,37,1754,2534,2198,8431,14106,5190,9948,22869,60564,170213,689000,2161,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1060,227,8290,4669,13068,8349,2483,731,3460,0,0,0,179,61,125,426,46,1965,2433,2388,8640,13839,5059,9845,22816,60643,171444,690055,1306,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1083,242,7529,4185,11398,7382,1835,679,2311,0,0,0,185,69,136,470,39,2084,2282,2354,7605,12483,4638,9073,21775,57505,171773,703740,752,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1104,267,7755,4157,11677,7528,1952,742,2474,0,0,0,195,76,136,444,62,2222,2457,2527,7355,12174,4941,8689,21598,57268,172772,702649,386,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1120,275,7923,4141,11646,7511,2035,790,2412,0,0,0,224,73,128,468,55,2279,2564,2662,6942,12332,4779,8788,22026,57016,175390,699842,186,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1152,284,7464,3905,10787,6801,1618,729,1963,0,0,0,204,92,167,451,52,2321,2447,2820,6074,11457,4585,8184,21238,54450,175435,708835,92,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1162,283,7606,3899,10959,6943,1746,792,1927,0,0,0,240,90,167,487,71,2365,2575,2898,5417,11632,4660,8176,21050,54795,173222,710396,49,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1195,314,7450,3834,10954,7117,1813,768,2069,0,0,0,223,69,164,572,70,2431,2486,3071,5418,11612,4511,8217,20228,55182,172753,711053,33,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1238,322,7061,3699,9913,6397,1411,719,1584,0,0,0,227,91,173,554,69,2405,2466,3122,4696,10505,4190,7539,19158,52386,173428,720243,11,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1290,356,7509,4043,11180,7195,1840,867,2107,0,0,0,258,82,170,562,67,2491,2807,3180,4715,11753,4797,8147,20322,55356,173580,708927,6,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1345,386,7731,4079,11434,7243,1986,917,2109,0,0,0,267,86,182,611,79,2596,2938,3443,4669,12155,4866,8200,20758,56424,173577,705524,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1383,397,7585,3938,10818,7027,1823,844,1894,0,0,0,277,104,195,654,74,2807,2871,3657,4309,11823,4683,8015,20843,55620,176430,705533,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1409,393,7755,3922,10842,7226,1770,901,1722,0,0,0,256,110,191,702,82,2757,2985,3795,3940,11555,4699,7860,20614,54568,178335,705217,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1490,393,8816,4441,12594,7874,2316,1130,2502,0,0,0,287,107,206,723,85,3002,3536,4091,4318,13093,5591,8751,22628,59538,180695,685400,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1507,413,7800,3945,10564,6940,1613,988,1585,0,0,0,306,108,219,840,101,3084,3307,4073,3655,11972,4774,7815,21496,55730,185467,695305,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1534,447,7990,4141,10771,7104,1759,1113,1719,0,0,0,307,135,212,822,89,3068,3284,4176,3419,11717,4979,7827,21384,55911,184967,694732,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1575,477,7628,3959,10062,6596,1665,1065,1371,0,0,0,325,104,241,812,112,2988,3077,4039,2949,11201,4771,7381,20266,54190,182915,703838,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1633,504,7872,4269,10566,7272,1806,1183,1491,0,0,0,313,115,231,838,97,2832,3338,4269,2912,11840,5077,7292,20644,54741,182322,700150,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1588,551,7581,4243,10530,7039,1760,1212,1398,0,0,0,331,134,288,858,123,2943,3424,4203,2765,12055,4972,7601,20080,55089,179894,702945,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1695,546,7300,4069,10049,6735,1623,1191,1187,0,0,0,356,144,271,936,122,2843,3459,4172,2418,11663,4630,7276,19142,55240,174447,712093,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1720,604,7516,4290,10714,7195,1893,1351,1336,0,0,0,335,152,281,1018,136,2947,3494,4426,2373,12340,4917,7637,20041,56586,171917,708388,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1831,568,8487,4785,12490,8191,2468,1826,1814,0,0,0,363,152,247,1079,126,3036,4035,4924,2615,13988,5479,8548,21384,61392,171649,692130,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1836,584,8067,4371,11888,7752,2321,1740,1373,0,0,0,354,184,297,1187,132,3320,3892,5097,2307,13791,5349,7883,21068,60257,171510,697047,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1851,639,8420,4508,12230,8234,2423,1822,1508,0,0,0,378,169,291,1195,141,3274,3993,5344,2383,14017,5507,8355,21198,59760,173301,692666,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1924,626,8011,4302,11355,7807,2190,1707,1186,0,0,0,392,174,334,1241,159,3185,3848,5076,2091,13580,5343,8062,20258,58168,174617,697971,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1922,646,8124,4536,11405,8061,2188,1833,1166,0,0,0,388,189,347,1322,144,3178,3911,5204,2062,13533,5530,7715,20256,58706,173155,698086,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1980,688,8289,4547,11360,7886,2215,1778,1034,0,0,0,425,187,348,1377,136,3302,3945,4970,2009,13309,5508,7965,20159,58801,173369,698020,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1991,747,8768,4607,11740,8027,2260,1955,1030,0,0,0,437,207,353,1622,169,3327,4103,5176,2030,13745,5709,8084,20665,59513,173637,693705,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2041,725,8202,4616,10927,7512,2032,1753,800,0,0,0,441,195,394,1749,192,3407,3961,4850,1959,13163,5584,7608,19725,57713,174111,699947,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2092,796,8260,4529,10721,7294,1868,1634,742,0,0,0,458,200,381,1705,186,3203,3948,4742,1818,12821,5841,7474,19479,56832,174977,701606,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2146,838,8726,4943,11331,7695,2154,1895,764,0,0,0,504,216,421,1869,203,3259,4075,4853,2034,13424,6233,7876,19535,57914,175241,695458,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2186,897,9783,5213,12791,8183,3075,2546,868,0,0,0,492,229,414,2033,183,3311,4753,4917,2290,14805,6549,8595,20627,62034,173749,683084,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2313,920,9259,4829,11611,7548,2495,2114,591,0,0,0,478,241,448,2093,193,3410,4573,5116,2016,13979,6092,8181,19646,59162,174084,692215,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2345,946,10307,5486,13722,8757,3553,2852,794,0,0,0,510,276,445,2148,218,3525,5325,5196,2395,15391,6948,9082,21040,63255,171668,677423,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2362,988,8799,4635,10996,7275,2329,1925,414,0,0,0,511,249,451,2241,236,3606,4944,4878,1911,13947,6161,7876,19360,59645,175982,691886,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,2457,988,8919,4974,11531,7497,2564,1966,427,0,0,0,538,273,438,2166,234,3427,4614,4605,2049,13588,6336,8133,19098,58176,175463,693145,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2458,1054,9109,5182,11926,7856,2781,2119,360,0,0,0,559,272,494,2229,263,3419,4632,4587,2078,13564,6315,8130,19084,58492,176286,690358,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2473,1176,8841,5477,11655,7868,2640,2221,320,0,0,0,604,282,510,2319,294,3415,4959,4434,2103,13918,6661,7987,19185,58886,174853,690526,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2577,1244,8531,5353,11447,7501,2481,2103,246,0,0,0,565,277,500,2437,294,3396,4709,4230,1896,13341,6291,7651,18400,57842,171557,698738,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2604,1237,9082,5767,12346,8055,2859,2494,276,0,0,0,593,328,527,2528,313,3478,5073,4328,2036,14166,6702,8238,19295,60397,172244,688641,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2640,1278,9041,5818,12400,7734,2760,2411,242,0,0,0,623,329,543,2703,342,3490,5086,4297,2033,14185,6725,8204,18755,60147,172400,689421,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2716,1389,10120,6330,13923,8902,3656,3217,253,0,0,0,698,328,560,2863,335,3622,4963,4969,2233,15872,7394,9497,20188,64529,172898,672152,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2699,1342,8797,5537,11949,7502,2426,2226,160,0,0,0,676,340,627,2951,367,3734,4875,4828,1999,14629,6721,8546,18419,60936,173946,687375,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2804,1393,9308,5740,12598,7898,2877,2586,132,0,0,0,704,379,640,2930,363,3697,5091,4678,2209,14691,7028,9195,18583,61955,170424,685704,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2827,1455,8473,5434,11381,7217,2228,2027,116,0,0,0,701,397,630,2985,347,3695,4760,4422,2052,13788,6929,8632,17692,59311,170100,696008,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2950,1521,9106,6037,12640,8071,2776,2465,117,0,0,0,697,420,673,3142,381,3487,5024,4279,2220,14430,7542,9560,18295,61614,170403,685757,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2958,1606,8138,5463,10782,6713,1989,1768,87,0,0,0,739,378,711,3279,403,3501,4466,4066,1955,12945,6958,8164,16888,58167,173018,698465,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3167,1614,8970,5977,12049,7393,2509,2190,70,0,0,0,765,414,691,3359,413,3437,4676,3877,2144,13483,7541,8932,17279,60794,171317,690546,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3159,1713,9271,6223,12353,7608,2540,2481,68,0,0,0,752,450,757,3607,433,3558,4974,4056,2283,13924,7804,9039,17430,61426,171930,685768,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3232,1779,9294,6333,12434,7627,2559,2429,44,0,0,0,817,441,727,3662,438,3683,4985,3966,2354,14137,7719,9453,17845,61501,172312,683836,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3311,1807,8650,6147,11774,7185,2143,2093,39,0,0,0,855,431,810,3806,458,3733,4871,3813,2176,13339,7804,8918,16732,59427,172429,690856,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3431,1806,8999,6294,12274,7370,2400,2309,31,0,0,0,849,482,786,3803,473,3640,4861,3795,2218,13886,8214,9388,16509,60530,172290,686969,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3426,1882,8306,5998,11639,6655,2002,1862,26,0,0,0,868,495,809,3917,491,3549,4765,3554,2052,12754,7954,8863,15474,58002,172209,696055,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3476,2019,8636,6456,12478,6971,2253,2112,20,0,0,0,903,471,864,4133,468,3501,4845,3486,2145,13250,8391,9326,15989,60032,170368,691014,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3546,2081,8257,6209,11737,6267,1971,1883,15,0,0,0,850,557,904,4117,491,3591,4674,3513,2060,12590,8193,9047,15393,58124,172627,687334,7576,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3727,2270,9609,7235,13675,7802,2829,2707,10,0,0,0,898,541,847,4418,539,3667,5425,3509,2500,14596,8970,10352,17299,63422,172063,666970,7727,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3757,2265,9562,7408,13254,7610,2698,2477,11,0,0,0,1020,572,834,4686,596,3907,5549,3677,2531,14427,8926,10265,16649,63376,173082,667011,7457,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3839,2308,8726,6930,12070,6653,2050,1857,4,0,0,0,1004,645,920,4715,606,3847,5087,3587,2324,13350,8958,9690,15309,60570,176246,675346,6966,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3900,2463,8563,6946,12087,6661,1995,1813,5,0,0,0,1046,631,998,4726,569,3697,4917,3371,2395,12877,9224,9914,15052,60025,177779,675394,6559,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4099,2453,8914,7351,12884,7063,2304,2135,2,0,0,0,1037,683,993,4907,597,3705,5177,3315,2577,13511,9492,10559,15566,62210,177199,668581,6293,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4072,2552,8545,7103,12010,6390,1848,1608,2,0,0,0,1059,693,1037,4985,648,3699,4989,3355,2374,12530,9379,10023,14375,60077,178198,676146,5910,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4233,2589,8646,7326,12446,6511,1915,1717,1,0,0,0,1078,734,1083,5043,643,3544,5097,3460,2286,12457,9455,10303,13794,60247,175877,677395,5727,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4323,2652,8595,7517,12433,6396,1879,1699,0,0,0,0,1175,763,1162,5177,669,3541,4928,3366,2338,12439,9743,10297,13703,60293,175434,677480,5605,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4517,2849,9423,8087,13651,7337,2365,2049,0,0,0,0,1176,759,1189,5558,743,3573,5478,3437,2737,13464,10355,11328,14551,64043,174944,664671,5323,0,0
