0,0,221,0,0,0,0,0,0,0,0,8337948,0,0,0,0,0,0,0,0,0,0,0,0,0,22775646,0,0,0,0,0,0,0,0,0,0,0,542079706,0,0,0,0,0,0,0
0,0,95,0,0,0,0,0,0,0,0,8117826,0,0,0,0,0,0,0,0,0,0,0,0,0,22393533,0,0,0,0,0,0,0,0,0,0,0,540531273,0,0,0,0,0,0,0
0,0,189,0,0,0,0,0,0,0,0,8083606,0,0,0,0,0,0,0,0,0,0,0,0,0,22307896,0,0,0,0,0,0,0,0,0,0,0,538328581,0,0,0,0,0,0,0
0,0,521,0,0,0,0,0,0,0,0,8085947,0,0,0,0,0,0,0,0,0,0,0,0,0,22750467,0,0,0,0,0,0,0,0,0,0,0,535488213,0,0,0,0,0,0,0
0,0,725,0,0,0,0,0,0,0,0,7812309,0,0,0,0,0,0,0,0,0,0,0,0,0,21624416,0,0,0,0,0,0,0,0,0,0,0,534356029,0,0,0,0,0,0,0
0,0,528,0,0,0,0,0,0,0,0,7785071,0,0,0,0,0,0,0,0,0,0,0,0,0,21512248,0,0,0,0,0,0,0,0,0,0,0,531891789,0,0,0,0,0,0,0
0,0,345,0,0,0,0,0,0,0,0,7317217,0,0,0,0,0,0,0,0,0,0,0,0,0,20911535,0,0,0,0,0,0,0,0,0,0,0,530078735,0,0,0,0,0,0,0
0,0,96,0,0,0,0,0,0,0,0,7588872,0,0,0,0,0,0,0,0,0,0,0,0,0,20968871,0,0,0,0,0,0,0,0,0,0,0,526571668,0,0,0,0,0,0,0
0,0,187,0,0,0,0,0,0,0,0,7791965,0,0,0,0,0,0,0,0,0,0,0,0,0,21115429,0,0,0,0,0,0,0,0,0,0,0,522738601,0,0,0,0,0,0,0
0,0,161,0,0,0,0,0,0,0,0,7404955,0,0,0,0,0,0,0,0,0,0,0,0,0,20592699,0,0,0,0,0,0,0,0,0,0,0,520010774,0,0,0,0,0,0,0
0,0,162,0,0,0,0,0,0,0,0,7446108,0,0,0,0,0,0,0,0,0,0,0,0,0,20635328,0,0,0,0,0,0,0,0,0,0,0,515853894,0,0,0,0,0,0,0
0,0,48,0,0,0,0,0,0,0,0,7251372,0,0,0,0,0,0,0,0,0,0,0,0,0,20035953,0,0,0,0,0,0,0,0,0,0,0,512318624,0,0,0,0,0,0,0
0,0,42,0,0,0,0,0,0,0,0,6815990,0,0,0,0,0,0,0,0,0,0,0,0,0,19159733,0,0,0,0,0,0,0,0,0,0,0,509000050,0,0,0,0,0,0,0
0,0,14,0,0,0,0,0,0,0,0,6156714,0,0,0,0,0,0,0,0,0,0,0,0,0,17679900,0,0,0,0,0,0,0,0,0,0,0,506109831,0,0,0,0,0,0,0
0,0,16,0,0,0,0,0,0,0,0,5930756,0,0,0,0,0,0,0,0,0,0,0,0,0,17129617,0,0,0,0,0,0,0,0,0,0,0,501407302,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0,0,5417825,0,0,0,0,0,0,0,0,0,0,0,0,0,15929630,0,0,0,0,0,0,0,0,0,0,0,497102096,0,0,0,0,0,0,0
0,0,35,0,0,0,0,0,0,0,0,5292681,0,0,0,0,0,0,0,0,0,0,0,0,0,15590324,0,0,0,0,0,0,0,0,0,0,0,491038425,0,0,0,0,0,0,0
0,0,47,0,0,0,0,0,0,0,0,4898280,0,0,0,0,0,0,0,0,0,0,0,0,0,14648720,0,0,0,0,0,0,0,0,0,0,0,485325077,0,0,0,0,0,0,0
0,0,85,0,0,0,0,0,0,0,0,4699703,0,0,0,0,0,0,0,0,0,0,0,0,0,13912999,0,0,0,0,0,0,0,0,0,0,0,478772991,0,0,0,0,0,0,0
0,0,89,0,0,0,0,0,0,0,0,4436682,0,0,0,0,0,0,0,0,0,0,0,0,0,13443381,0,0,0,0,0,0,0,0,0,0,0,471551443,0,0,0,0,0,0,0
0,0,39,0,0,0,0,0,0,0,0,4313703,0,0,0,0,0,0,0,0,0,0,0,0,0,12876703,0,0,0,0,0,0,0,0,0,0,0,463552102,0,0,0,0,0,0,0
0,0,23,0,0,0,0,0,0,0,0,2757845,0,0,0,0,0,0,0,0,0,0,0,0,0,8438898,0,0,0,0,0,0,0,0,0,0,0,458442441,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0,1389481,0,0,0,0,0,0,0,0,0,0,0,0,0,4300193,0,0,0,0,0,0,0,0,0,0,0,449141646,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0,464896,0,0,0,0,0,0,0,0,0,0,0,0,0,1432768,0,0,0,0,0,0,0,0,0,0,0,435124958,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419642505,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402769636,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385587809,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368788967,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351963108,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335654667,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316700234,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217893055,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111247776,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36619246,0,0,0,0,0,0,0
