0,0,0,0,0,0,0,0,0,0,0,0,10,10,1374,1143,3904,2387,1316,254,1954,0,0,0,1,3,2,38,6,412,955,720,4137,6633,2833,5186,12606,36937,111087,504159,1714,0,0
0,0,0,0,0,0,0,0,0,0,0,0,16,9,1489,1202,3650,2338,1292,278,1975,0,0,0,1,7,6,55,3,447,958,739,4165,6618,2783,5326,12521,37703,105147,509975,1078,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7,12,1504,1069,3532,2109,1142,287,1630,0,0,0,4,3,4,38,5,493,976,796,4122,6071,2799,5070,12654,36374,115463,503017,600,0,0
0,0,0,0,0,0,0,0,0,0,0,0,15,6,1402,962,3235,1986,1008,306,1422,0,0,0,7,3,4,56,2,516,1012,792,3651,5675,2618,4930,12390,35386,114971,507073,353,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11,11,1406,920,3130,1935,961,267,1236,0,0,0,9,2,4,38,8,588,986,947,3208,5641,2690,4465,12211,34687,113025,511215,180,0,0
0,0,0,0,0,0,0,0,0,0,0,0,15,9,1306,821,3143,1817,1090,269,1263,0,0,0,12,4,5,56,4,595,960,1038,3119,5609,2646,4516,11719,34883,110515,514281,86,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10,3,1296,810,2735,1673,846,282,1199,0,0,0,6,5,10,62,6,552,953,1162,2734,5255,2366,4422,11510,33765,113980,514084,55,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25,5,1194,826,2823,1725,822,344,1064,0,0,0,10,5,8,50,8,545,1019,1063,2578,5290,2368,4354,10630,33593,109464,519943,25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,15,15,1317,833,3022,1794,872,346,1219,0,0,0,5,4,12,57,8,550,1018,1090,2581,5363,2466,4632,10872,34390,110782,516506,12,0,0
0,0,0,0,0,0,0,0,0,0,0,0,23,12,1391,845,2921,1698,917,322,1099,0,0,0,2,5,6,66,9,697,1091,1193,2404,5276,2491,4464,11544,34566,113371,513363,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,15,11,1376,880,2966,1983,944,385,1265,0,0,0,11,4,8,72,9,680,1125,1284,2410,5645,2464,4550,11410,35246,114004,511031,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,24,14,1472,920,3340,1910,1093,411,1263,0,0,0,7,5,3,79,10,668,1194,1419,2312,5772,2633,4602,11438,35281,109692,514218,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,20,10,1461,859,3267,1813,1009,460,1234,0,0,0,11,5,3,68,11,831,1257,1557,2160,5709,2628,4708,12500,34722,118257,505219,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,30,14,1625,820,2923,1895,959,471,1079,0,0,0,8,9,7,81,8,753,1391,1585,2088,5507,2839,4418,12083,35150,125631,498406,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,24,13,1689,845,3077,1852,978,433,1094,0,0,0,10,2,5,77,9,880,1364,1724,2007,5665,2936,4352,12647,36103,121607,500388,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29,16,1393,846,2825,1781,870,464,934,0,0,0,5,5,11,89,19,805,1202,1628,1705,5382,2686,4302,11727,34352,121353,505352,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32,23,1485,858,2592,1793,849,480,924,0,0,0,7,6,8,97,10,779,1392,1648,1604,5225,2717,4275,11821,33743,122752,504661,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,19,25,1372,875,2603,1747,888,554,752,0,0,0,10,4,8,104,9,824,1322,1744,1391,5247,2646,4133,11050,33373,116739,512342,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,27,20,1393,845,2708,1776,913,482,807,0,0,0,10,9,14,102,21,757,1361,1792,1421,5415,2619,4247,11362,33967,118409,509304,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,37,33,1394,1196,2990,1893,984,706,832,0,0,0,12,17,14,95,18,815,1489,1903,1464,6917,2721,4614,11038,36450,111955,510194,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,37,27,1414,881,3222,1995,1140,722,862,0,0,0,13,10,14,181,18,829,1722,1991,1320,6071,2550,4586,10550,39852,104337,515437,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,33,32,1541,898,3424,2131,1170,772,966,0,0,0,7,7,13,175,18,1186,1528,2180,1300,6349,2749,4695,14106,36757,110332,507412,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,40,45,1758,949,3347,2312,1364,899,973,0,0,0,18,14,12,183,21,957,1662,2457,1278,6701,3074,4948,12107,37686,116500,500476,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,52,35,1568,940,3324,2267,1240,840,831,0,0,0,12,10,14,195,21,956,1501,2347,1173,6540,2959,4750,11430,36937,110231,509608,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,50,27,1741,947,3216,2287,1181,926,794,0,0,0,14,23,13,202,23,914,1513,2371,1282,6570,2777,4787,11454,38479,111071,507119,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,65,25,1679,925,3147,2308,1116,906,680,0,0,0,10,13,20,216,31,955,1612,2254,1096,6364,2971,4773,11329,36790,114020,506476,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,58,44,1525,998,3022,2190,1096,950,651,0,0,0,15,14,22,210,32,992,1525,2211,1058,6364,2791,4577,11448,37300,111510,509178,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,45,46,1564,915,2968,2134,1171,901,601,0,0,0,14,16,22,200,24,908,1554,2312,1038,6224,2910,4462,11283,36200,110765,511504,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,58,44,1693,889,2994,2071,1112,901,505,0,0,0,21,21,22,396,34,1034,1520,2203,1034,6330,3084,4663,12010,36285,112134,508723,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,53,55,1562,1142,3085,2056,1284,1038,490,0,0,0,21,28,25,336,35,1000,1667,2183,1124,6493,3324,4714,11418,37440,111995,507213,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,74,73,1676,1006,3199,2062,1156,1117,492,0,0,0,18,28,19,258,25,948,1767,2148,1057,6615,3211,4882,11331,37447,116743,502429,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,65,72,1970,1031,3589,2290,1585,1294,491,0,0,0,23,29,32,300,40,1003,1805,2398,1247,6999,3628,5016,11709,38039,113208,501918,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,94,68,2219,986,3789,2285,1565,1261,436,0,0,0,13,25,31,340,34,1049,2398,2383,1257,7221,3472,4919,12206,40572,112081,499077,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,113,70,1770,980,3391,2027,1347,1181,322,0,0,0,22,33,34,388,42,1086,1973,2257,1098,6684,3513,5294,11609,38289,111420,504838,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,77,63,1868,1055,3413,2018,1640,1175,298,0,0,0,22,34,34,369,35,1013,2037,2302,1181,7165,3284,5328,11324,37397,111634,505015,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,62,62,1785,1055,3040,1982,1394,1156,218,0,0,0,21,26,33,378,45,1135,1825,2256,1111,6417,3393,4599,11294,37299,121516,497679,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,99,91,1775,1053,3122,1991,1314,1169,180,0,0,0,25,38,24,369,36,994,1836,2095,1096,6384,3389,4707,10967,36876,113734,506417,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,108,121,1784,1095,3223,2073,1420,1265,208,0,0,0,31,43,34,395,46,994,1794,2127,1108,6793,3270,4622,11406,37247,111429,507145,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,75,89,1759,1310,3091,2022,1470,1305,169,0,0,0,33,34,38,429,58,995,1945,2034,1133,6624,3422,4638,10808,37517,106667,512116,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,96,88,1797,1403,3435,2320,1641,1399,131,0,0,0,44,48,32,522,50,1058,1926,2168,959,7352,3459,5014,11236,38975,110195,504433,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,91,110,1897,1248,3512,2242,1727,1550,103,0,0,0,35,39,46,631,53,1225,2046,2146,1083,7510,3580,5069,12214,39364,117561,494699,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,105,96,1994,1158,3415,2216,1619,1475,117,0,0,0,39,43,31,565,69,1126,2167,2162,1169,7477,3533,5357,11041,39520,113739,499548,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,75,148,1930,1137,3340,2149,1615,1468,85,0,0,0,51,47,43,470,62,1184,2087,2129,1148,7207,3704,5364,10936,38636,109473,505293,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,90,113,1771,1093,3187,2067,1403,1392,63,0,0,0,37,36,40,632,59,1125,2235,1951,1169,7195,3559,5664,11100,38751,107581,506892,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,92,185,1773,1029,2922,2064,1355,1330,50,0,0,0,52,59,43,617,80,1122,2239,1844,1163,6870,3455,5587,10624,39064,108778,506289,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,111,97,1654,945,2889,1984,1268,1190,54,0,0,0,34,69,75,611,64,1138,1964,1838,980,6647,3763,5042,10638,37872,110533,506756,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,112,111,1730,1124,3049,2051,1433,1238,39,0,0,0,49,39,51,670,69,1061,1912,1766,1146,6945,4088,5151,10411,37980,111479,504037,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,105,181,1917,1237,2980,2008,1277,1276,19,0,0,0,51,48,62,825,68,1093,2202,1693,1135,6862,3526,4984,10408,40252,110996,502007,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,127,150,1631,1229,3043,2124,1281,1308,12,0,0,0,52,43,48,773,82,1089,1993,1591,1250,6914,3548,5773,10154,38588,107261,506597,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,120,139,1810,1192,2845,2160,1248,1355,11,0,0,0,53,59,52,711,79,1147,2046,1633,1064,6818,4163,5259,10321,37863,112311,501710,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,122,123,1846,1075,2903,1941,1203,1246,10,0,0,0,53,55,62,724,68,1142,2049,1512,1170,6516,4002,5412,10062,37280,112024,503053,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,94,135,1515,1244,2754,2057,1081,1176,8,0,0,0,39,49,63,707,79,1168,1990,1437,979,6548,3891,5060,9426,37231,107649,508769,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,89,155,1574,1038,2900,1875,1201,1111,7,0,0,0,68,51,52,780,91,1142,1986,1377,1005,6394,3965,5061,9388,37257,107636,507016,1386,0,0
0,0,0,0,0,0,0,0,0,0,0,0,103,176,1766,1212,3053,1913,1220,1217,4,0,0,0,60,57,70,895,99,1129,2091,1367,1026,6732,3995,5435,9839,37740,108857,500964,3089,0,0
0,0,0,0,0,0,0,0,0,0,0,0,124,160,1798,1331,3348,2050,1449,1292,4,0,0,0,62,59,70,926,86,1130,2031,1367,1125,6996,4172,5440,10140,39226,108238,496229,4717,0,0
0,0,0,0,0,0,0,0,0,0,0,0,121,165,1857,1350,3052,2057,1314,1306,2,0,0,0,64,63,65,983,117,1305,2327,1451,1075,6983,4440,5674,9933,38834,112220,490154,6180,0,0
0,0,0,0,0,0,0,0,0,0,0,0,131,237,1896,1351,2996,2170,1268,1285,2,0,0,0,67,61,62,1073,110,1242,2173,1361,1238,7003,4442,5690,10356,38617,112816,489011,5916,0,0
0,0,0,0,0,0,0,0,0,0,0,0,123,173,1821,1398,3023,2185,1267,1168,1,0,0,0,59,58,77,1021,102,1248,2171,1244,1191,6848,4239,5593,9426,38561,110578,492812,5682,0,0
0,0,0,0,0,0,0,0,0,0,0,0,196,183,1681,1333,2744,1888,1043,974,2,0,0,0,60,70,82,1030,91,1211,2140,1234,1314,6506,4498,5795,9299,38134,117005,487904,5153,0,0
0,0,0,0,0,0,0,0,0,0,0,0,227,180,1626,1134,2964,1818,1175,1015,1,0,0,0,66,73,90,961,113,1178,2208,1169,1029,6376,4440,5690,8970,38183,115215,490003,5169,0,0
0,0,0,0,0,0,0,0,0,0,0,0,209,208,1582,1332,2904,1898,1112,944,1,0,0,0,68,86,79,1098,98,1159,2215,1144,1040,6626,4626,5577,8769,38196,113093,491853,4638,0,0
0,0,0,0,0,0,0,0,0,0,0,0,211,210,1638,1241,3223,2086,1139,1002,0,0,0,0,68,86,108,1132,108,1312,2327,1464,1147,6262,4499,5849,8632,38948,112617,490111,4556,0,0
0,0,0,0,0,0,0,0,0,0,0,0,222,210,1767,1338,3006,2100,1178,1051,1,0,0,0,71,80,78,1268,122,1200,2228,1299,1101,6670,4941,6027,8532,39123,111827,489668,4374,0,0
0,0,0,0,0,0,0,0,0,0,0,0,214,243,1850,1358,3184,2120,1156,1047,0,0,0,0,95,103,93,1254,120,1142,2343,1083,1166,6615,4727,6080,8847,39143,113329,487232,4305,0,0
0,0,0,0,0,0,0,0,0,0,0,0,244,216,1835,1396,3158,2148,1076,987,0,0,0,0,71,86,116,1292,123,1232,2349,1027,1231,6589,5043,6060,8740,39155,113569,486649,3890,0,0
0,0,0,0,0,0,0,0,0,0,0,0,270,181,1708,1312,3058,1949,1039,957,0,0,0,0,104,116,118,1286,143,1144,2294,1097,1153,6544,5008,5913,8241,38887,114498,486650,3890,0,0
0,0,0,0,0,0,0,0,0,0,0,0,256,241,1868,1619,3106,2198,1067,1039,2,0,0,0,96,116,112,1287,104,1119,2387,1017,1332,6524,5060,6161,8265,39786,108440,490235,3570,0,0
0,0,0,0,0,0,0,0,0,0,0,0,159,318,1791,1537,3249,2167,1020,952,0,0,0,0,76,124,112,1428,117,1372,2257,1227,1353,6566,4883,6308,8427,39807,108153,489734,3347,0,0
0,0,0,0,0,0,0,0,0,0,0,0,212,280,1732,1525,3159,2162,1001,913,0,0,0,0,99,106,118,1406,139,1128,2255,1174,1245,6614,5023,6277,8036,39733,115450,483131,3071,0,0
0,0,0,0,0,0,0,0,0,0,0,0,251,286,1829,1493,3258,2161,1053,928,0,0,0,0,94,121,127,1495,148,1144,2446,1048,1258,6705,5286,6569,7831,39970,109504,487411,3012,0,0
0,0,0,0,0,0,0,0,0,0,0,0,214,270,1589,1419,3496,1996,913,800,0,0,0,0,78,141,142,1619,180,1100,2490,1258,1231,6375,5026,6591,7425,39916,111259,486826,2538,0,0
0,0,0,0,0,0,0,0,0,0,0,0,275,296,1677,1418,3254,2057,946,771,0,0,0,0,111,134,159,1509,170,1082,2353,983,1241,6272,5040,6802,7424,39310,110956,487647,2499,0,0
0,0,0,0,0,0,0,0,0,0,0,0,228,292,1575,1516,3571,2105,935,833,0,0,0,0,136,148,174,1542,170,1049,2244,1063,1302,6591,4870,6781,7417,39926,108589,488476,2329,0,0
0,0,0,0,0,0,0,0,0,0,0,0,511,327,1637,1510,3547,2097,961,798,0,0,0,0,392,280,506,1751,242,1069,2789,1350,2145,7141,5266,7723,7241,40667,107608,483553,2191,0,0
0,0,0,0,0,0,0,0,0,0,0,0,432,356,1932,1600,3716,2378,954,844,0,0,0,0,232,178,259,1669,184,1114,2662,1253,1804,7270,5704,7546,7620,42165,113246,475646,1950,0,0
0,0,0,0,0,0,0,0,0,0,0,0,301,354,1791,1520,3565,2070,906,713,0,0,0,0,170,155,221,1684,213,1013,2482,1198,1725,6893,5383,7196,6897,40864,113598,479609,1688,0,0
0,0,0,0,0,0,0,0,0,0,0,0,210,447,1668,1463,3533,1969,848,709,0,0,0,0,168,132,190,1771,184,1028,2371,1097,1343,6266,5388,7255,7531,40433,115534,478581,1514,0,0
0,0,0,0,0,0,0,0,0,0,0,0,245,393,1425,1511,3304,1860,713,551,0,0,0,0,156,156,188,1804,183,961,2033,1061,1251,6288,5274,6750,6465,39788,114727,482431,1439,0,0
0,0,0,0,0,0,0,0,0,0,0,0,199,403,1399,1512,3087,1769,641,487,0,0,0,0,126,151,172,1561,200,959,1971,998,1376,6073,5267,6568,6672,39641,119335,478564,1193,0,0
0,0,0,0,0,0,0,0,0,0,0,0,209,390,1570,1546,3501,1854,703,496,0,0,0,0,154,150,175,1764,194,909,2119,1083,1421,6201,5613,6733,6338,40144,116854,478377,1171,0,0
0,0,0,0,0,0,0,0,0,0,0,0,234,412,1731,1627,3285,1852,716,445,0,0,0,0,122,171,170,1731,222,975,2185,1052,1381,6137,5614,6879,6688,40425,115913,478102,1014,0,0
0,0,0,0,0,0,0,0,0,0,0,0,245,493,1830,1643,3693,2049,729,490,0,0,0,0,187,202,218,1779,199,994,2426,1247,1470,6490,6031,7605,6683,41383,119076,470331,939,0,0
