0,0,31,0,0,0,0,0,0,0,0,1833206,0,0,0,0,0,0,0,0,0,0,0,0,0,5506020,0,0,0,0,0,0,0,0,0,0,0,206597709,0,0,0,0,0
0,0,46,0,0,0,0,0,0,0,0,1753344,0,0,0,0,0,0,0,0,0,0,0,0,0,5629458,0,0,0,0,0,0,0,0,0,0,0,206554118,0,0,0,0,0
0,0,90,0,0,0,0,0,0,0,0,1875308,0,0,0,0,0,0,0,0,0,0,0,0,0,5563065,0,0,0,0,0,0,0,0,0,0,0,206498503,0,0,0,0,0
0,0,120,0,0,0,0,0,0,0,0,1764964,0,0,0,0,0,0,0,0,0,0,0,0,0,5453433,0,0,0,0,0,0,0,0,0,0,0,206718449,0,0,0,0,0
0,0,82,0,0,0,0,0,0,0,0,1955301,0,0,0,0,0,0,0,0,0,0,0,0,0,5715444,0,0,0,0,0,0,0,0,0,0,0,206266139,0,0,0,0,0
0,0,113,0,0,0,0,0,0,0,0,1716254,0,0,0,0,0,0,0,0,0,0,0,0,0,5594566,0,0,0,0,0,0,0,0,0,0,0,206626033,0,0,0,0,0
0,0,104,0,0,0,0,0,0,0,0,1890693,0,0,0,0,0,0,0,0,0,0,0,0,0,5596041,0,0,0,0,0,0,0,0,0,0,0,206450128,0,0,0,0,0
0,0,44,0,0,0,0,0,0,0,0,1682667,0,0,0,0,0,0,0,0,0,0,0,0,0,5603244,0,0,0,0,0,0,0,0,0,0,0,206651011,0,0,0,0,0
0,0,77,0,0,0,0,0,0,0,0,2031211,0,0,0,0,0,0,0,0,0,0,0,0,0,6056885,0,0,0,0,0,0,0,0,0,0,0,205848793,0,0,0,0,0
0,0,271,0,0,0,0,0,0,0,0,1867057,0,0,0,0,0,0,0,0,0,0,0,0,0,6302312,0,0,0,0,0,0,0,0,0,0,0,205767326,0,0,0,0,0
0,0,486,0,0,0,0,0,0,0,0,2067258,0,0,0,0,0,0,0,0,0,0,0,0,0,6297429,0,0,0,0,0,0,0,0,0,0,0,205571793,0,0,0,0,0
0,0,535,0,0,0,0,0,0,0,0,1996948,0,0,0,0,0,0,0,0,0,0,0,0,0,6060242,0,0,0,0,0,0,0,0,0,0,0,205879241,0,0,0,0,0
0,0,824,0,0,0,0,0,0,0,0,2275371,0,0,0,0,0,0,0,0,0,0,0,0,0,6262294,0,0,0,0,0,0,0,0,0,0,0,205398477,0,0,0,0,0
0,0,634,0,0,0,0,0,0,0,0,1874731,0,0,0,0,0,0,0,0,0,0,0,0,0,5766594,0,0,0,0,0,0,0,0,0,0,0,206295007,0,0,0,0,0
0,0,1056,0,0,0,0,0,0,0,0,2174372,0,0,0,0,0,0,0,0,0,0,0,0,0,5983352,0,0,0,0,0,0,0,0,0,0,0,205778186,0,0,0,0,0
0,0,715,0,0,0,0,0,0,0,0,1994051,0,0,0,0,0,0,0,0,0,0,0,0,0,5969502,0,0,0,0,0,0,0,0,0,0,0,205972698,0,0,0,0,0
0,0,1335,0,0,0,0,0,0,0,0,2302993,0,0,0,0,0,0,0,0,0,0,0,0,0,6245900,0,0,0,0,0,0,0,0,0,0,0,205386738,0,0,0,0,0
0,0,1701,0,0,0,0,0,0,0,0,2116484,0,0,0,0,0,0,0,0,0,0,0,0,0,6110177,0,0,0,0,0,0,0,0,0,0,0,205708604,0,0,0,0,0
0,0,2378,0,0,0,0,0,0,0,0,2516887,0,0,0,0,0,0,0,0,0,0,0,0,0,6391036,0,0,0,0,0,0,0,0,0,0,0,205026665,0,0,0,0,0
0,0,1712,0,0,0,0,0,0,0,0,2294900,0,0,0,0,0,0,0,0,0,0,0,0,0,6298005,0,0,0,0,0,0,0,0,0,0,0,205342349,0,0,0,0,0
0,0,1764,0,0,0,0,0,0,0,0,2670214,0,0,0,0,0,0,0,0,0,0,0,0,0,6441703,0,0,0,0,0,0,0,0,0,0,0,204823285,0,0,0,0,0
0,0,3472,0,0,0,0,0,0,0,0,2469264,0,0,0,0,0,0,0,0,0,0,0,0,0,6444563,0,0,0,0,0,0,0,0,0,0,0,205019667,0,0,0,0,0
0,0,13080,0,0,0,0,0,0,0,0,2907757,0,0,0,0,0,0,0,0,0,0,0,0,0,6812362,0,0,0,0,0,0,0,0,0,0,0,204203767,0,0,0,0,0
0,0,26975,0,0,0,0,0,0,0,0,2147702,0,0,0,0,0,0,0,0,0,0,0,0,0,6461398,0,0,0,0,0,0,0,0,0,0,0,205300891,0,0,0,0,0
0,0,33644,0,0,0,0,0,0,0,0,2244405,0,0,0,0,0,0,0,0,0,0,0,0,0,6393717,0,0,0,0,0,0,0,0,0,0,0,205265200,0,0,0,0,0
0,0,28679,0,0,0,0,0,0,0,0,1754301,0,0,0,0,0,0,0,0,0,0,0,0,0,6243768,0,0,0,0,0,0,0,0,0,0,0,205910218,0,0,0,0,0
0,0,18719,0,0,0,0,0,0,0,0,1830922,0,0,0,0,0,0,0,0,0,0,0,0,0,6322545,0,0,0,0,0,0,0,0,0,0,0,205764780,0,0,0,0,0
0,0,4736,0,0,0,0,0,0,0,0,1753981,0,0,0,0,0,0,0,0,0,0,0,0,0,6266921,0,0,0,0,0,0,0,0,0,0,0,205911328,0,0,0,0,0
0,0,1125,0,0,0,0,0,0,0,0,1705838,0,0,0,0,0,0,0,0,0,0,0,0,0,6177226,0,0,0,0,0,0,0,0,0,0,0,206052777,0,0,0,0,0
0,0,690,0,0,0,0,0,0,0,0,1745469,0,0,0,0,0,0,0,0,0,0,0,0,0,6361968,0,0,0,0,0,0,0,0,0,0,0,205828839,0,0,0,0,0
0,0,313,0,0,0,0,0,0,0,0,1744448,0,0,0,0,0,0,0,0,0,0,0,0,0,6183682,0,0,0,0,0,0,0,0,0,0,0,206008523,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1765530,0,0,0,0,0,0,0,0,0,0,0,0,0,6387264,0,0,0,0,0,0,0,0,0,0,0,205784172,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1709154,0,0,0,0,0,0,0,0,0,0,0,0,0,6203008,0,0,0,0,0,0,0,0,0,0,0,206024804,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1782636,0,0,0,0,0,0,0,0,0,0,0,0,0,6380020,0,0,0,0,0,0,0,0,0,0,0,205774310,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0,0,1841798,0,0,0,0,0,0,0,0,0,0,0,0,0,6457155,0,0,0,0,0,0,0,0,0,0,0,205638003,0,0,0,0,0
0,0,21,0,0,0,0,0,0,0,0,1777731,0,0,0,0,0,0,0,0,0,0,0,0,0,6412392,0,0,0,0,0,0,0,0,0,0,0,205746822,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0,0,1886991,0,0,0,0,0,0,0,0,0,0,0,0,0,6533464,0,0,0,0,0,0,0,0,0,0,0,205516501,0,0,0,0,0
0,0,21,0,0,0,0,0,0,0,0,1930512,0,0,0,0,0,0,0,0,0,0,0,0,0,6642792,0,0,0,0,0,0,0,0,0,0,0,205363641,0,0,0,0,0
0,0,16,0,0,0,0,0,0,0,0,1993262,0,0,0,0,0,0,0,0,0,0,0,0,0,6823413,0,0,0,0,0,0,0,0,0,0,0,205120275,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,2197139,0,0,0,0,0,0,0,0,0,0,0,0,0,6923115,0,0,0,0,0,0,0,0,0,0,0,204816711,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0,2062095,0,0,0,0,0,0,0,0,0,0,0,0,0,6814736,0,0,0,0,0,0,0,0,0,0,0,205060132,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,2069431,0,0,0,0,0,0,0,0,0,0,0,0,0,6943730,0,0,0,0,0,0,0,0,0,0,0,204923804,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,2019706,0,0,0,0,0,0,0,0,0,0,0,0,0,6750873,0,0,0,0,0,0,0,0,0,0,0,205166385,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1898839,0,0,0,0,0,0,0,0,0,0,0,0,0,6530371,0,0,0,0,0,0,0,0,0,0,0,204862741,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1922276,0,0,0,0,0,0,0,0,0,0,0,0,0,6551685,0,0,0,0,0,0,0,0,0,0,0,204175425,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1930475,0,0,0,0,0,0,0,0,0,0,0,0,0,6552944,0,0,0,0,0,0,0,0,0,0,0,203515996,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2064138,0,0,0,0,0,0,0,0,0,0,0,0,0,6843803,0,0,0,0,0,0,0,0,0,0,0,202389117,0,0,0,0,0
0,0,61,0,0,0,0,0,0,0,0,2065011,0,0,0,0,0,0,0,0,0,0,0,0,0,6807811,0,0,0,0,0,0,0,0,0,0,0,201668944,0,0,0,0,0
0,0,103,0,0,0,0,0,0,0,0,2048413,0,0,0,0,0,0,0,0,0,0,0,0,0,6713583,0,0,0,0,0,0,0,0,0,0,0,200991494,0,0,0,0,0
0,0,44,0,0,0,0,0,0,0,0,2098096,0,0,0,0,0,0,0,0,0,0,0,0,0,6742969,0,0,0,0,0,0,0,0,0,0,0,200092394,0,0,0,0,0
0,0,55,0,0,0,0,0,0,0,0,2117768,0,0,0,0,0,0,0,0,0,0,0,0,0,6683767,0,0,0,0,0,0,0,0,0,0,0,199275765,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2044515,0,0,0,0,0,0,0,0,0,0,0,0,0,6788635,0,0,0,0,0,0,0,0,0,0,0,198361726,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2118437,0,0,0,0,0,0,0,0,0,0,0,0,0,6714943,0,0,0,0,0,0,0,0,0,0,0,197410749,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1931722,0,0,0,0,0,0,0,0,0,0,0,0,0,6411250,0,0,0,0,0,0,0,0,0,0,0,196889070,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1850215,0,0,0,0,0,0,0,0,0,0,0,0,0,6114429,0,0,0,0,0,0,0,0,0,0,0,196219587,0,0,0,0,0
0,0,506,0,0,0,0,0,0,0,0,1814458,0,0,0,0,0,0,0,0,0,0,0,0,0,6078834,0,0,0,0,0,0,0,0,0,0,0,195199494,0,0,0,0,0
0,0,820,0,0,0,0,0,0,0,0,1876893,0,0,0,0,0,0,0,0,0,0,0,0,0,6134215,0,0,0,0,0,0,0,0,0,0,0,193859429,0,0,0,0,0
0,0,581,0,0,0,0,0,0,0,0,1868439,0,0,0,0,0,0,0,0,0,0,0,0,0,6246849,0,0,0,0,0,0,0,0,0,0,0,192402640,0,0,0,0,0
0,0,740,0,0,0,0,0,0,0,0,1875263,0,0,0,0,0,0,0,0,0,0,0,0,0,6059788,0,0,0,0,0,0,0,0,0,0,0,191114477,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1658169,0,0,0,0,0,0,0,0,0,0,0,0,0,5711436,0,0,0,0,0,0,0,0,0,0,0,190098736,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1626174,0,0,0,0,0,0,0,0,0,0,0,0,0,5552249,0,0,0,0,0,0,0,0,0,0,0,188505523,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0,0,1625456,0,0,0,0,0,0,0,0,0,0,0,0,0,5416766,0,0,0,0,0,0,0,0,0,0,0,186628703,0,0,0,0,0
0,0,21,0,0,0,0,0,0,0,0,1615286,0,0,0,0,0,0,0,0,0,0,0,0,0,5302985,0,0,0,0,0,0,0,0,0,0,0,184630807,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0,0,1499581,0,0,0,0,0,0,0,0,0,0,0,0,0,4988306,0,0,0,0,0,0,0,0,0,0,0,182752573,0,0,0,0,0
0,0,19,0,0,0,0,0,0,0,0,1404984,0,0,0,0,0,0,0,0,0,0,0,0,0,4665292,0,0,0,0,0,0,0,0,0,0,0,180841029,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1311810,0,0,0,0,0,0,0,0,0,0,0,0,0,4484238,0,0,0,0,0,0,0,0,0,0,0,178483668,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1124840,0,0,0,0,0,0,0,0,0,0,0,0,0,4075581,0,0,0,0,0,0,0,0,0,0,0,176467718,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,848964,0,0,0,0,0,0,0,0,0,0,0,0,0,3121408,0,0,0,0,0,0,0,0,0,0,0,174291762,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,484400,0,0,0,0,0,0,0,0,0,0,0,0,0,1813572,0,0,0,0,0,0,0,0,0,0,0,171653215,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,247699,0,0,0,0,0,0,0,0,0,0,0,0,0,949137,0,0,0,0,0,0,0,0,0,0,0,167870924,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163446991,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157763416,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152012606,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146282769,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140523762,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134741273,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128057226,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99879781,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58501828,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31562693,0,0,0,0,0
