0,0,680,0,0,0,0,0,0,0,0,1646463,0,0,0,0,0,0,0,0,0,0,0,0,0,5862056,0,0,0,0,0,0,0,0,0,0,0,279364950,0,0,0,0,0,0,0
0,0,696,0,0,0,0,0,0,0,0,1820310,0,0,0,0,0,0,0,0,0,0,0,0,0,6177571,0,0,0,0,0,0,0,0,0,0,0,278875572,0,0,0,0,0,0,0
0,0,947,0,0,0,0,0,0,0,0,1728903,0,0,0,0,0,0,0,0,0,0,0,0,0,6242934,0,0,0,0,0,0,0,0,0,0,0,278901365,0,0,0,0,0,0,0
0,0,427,0,0,0,0,0,0,0,0,1839361,0,0,0,0,0,0,0,0,0,0,0,0,0,6227536,0,0,0,0,0,0,0,0,0,0,0,278806825,0,0,0,0,0,0,0
0,0,570,0,0,0,0,0,0,0,0,1700453,0,0,0,0,0,0,0,0,0,0,0,0,0,6272032,0,0,0,0,0,0,0,0,0,0,0,278901094,0,0,0,0,0,0,0
0,0,268,0,0,0,0,0,0,0,0,1772636,0,0,0,0,0,0,0,0,0,0,0,0,0,6347330,0,0,0,0,0,0,0,0,0,0,0,278753915,0,0,0,0,0,0,0
0,0,359,0,0,0,0,0,0,0,0,1671478,0,0,0,0,0,0,0,0,0,0,0,0,0,6179992,0,0,0,0,0,0,0,0,0,0,0,279022320,0,0,0,0,0,0,0
0,0,186,0,0,0,0,0,0,0,0,1767274,0,0,0,0,0,0,0,0,0,0,0,0,0,6203777,0,0,0,0,0,0,0,0,0,0,0,278902912,0,0,0,0,0,0,0
0,0,240,0,0,0,0,0,0,0,0,1674012,0,0,0,0,0,0,0,0,0,0,0,0,0,6127708,0,0,0,0,0,0,0,0,0,0,0,279072189,0,0,0,0,0,0,0
0,0,379,0,0,0,0,0,0,0,0,1841633,0,0,0,0,0,0,0,0,0,0,0,0,0,6452488,0,0,0,0,0,0,0,0,0,0,0,278579649,0,0,0,0,0,0,0
0,0,591,0,0,0,0,0,0,0,0,1775377,0,0,0,0,0,0,0,0,0,0,0,0,0,6232207,0,0,0,0,0,0,0,0,0,0,0,278865974,0,0,0,0,0,0,0
0,0,334,0,0,0,0,0,0,0,0,2015008,0,0,0,0,0,0,0,0,0,0,0,0,0,6499663,0,0,0,0,0,0,0,0,0,0,0,278359144,0,0,0,0,0,0,0
0,0,1814,0,0,0,0,0,0,0,0,1934712,0,0,0,0,0,0,0,0,0,0,0,0,0,6424161,0,0,0,0,0,0,0,0,0,0,0,278513462,0,0,0,0,0,0,0
0,0,2309,0,0,0,0,0,0,0,0,2129810,0,0,0,0,0,0,0,0,0,0,0,0,0,6631852,0,0,0,0,0,0,0,0,0,0,0,278110178,0,0,0,0,0,0,0
0,0,1490,0,0,0,0,0,0,0,0,1965869,0,0,0,0,0,0,0,0,0,0,0,0,0,6571229,0,0,0,0,0,0,0,0,0,0,0,278335561,0,0,0,0,0,0,0
0,0,2008,0,0,0,0,0,0,0,0,2102961,0,0,0,0,0,0,0,0,0,0,0,0,0,6690267,0,0,0,0,0,0,0,0,0,0,0,278078913,0,0,0,0,0,0,0
0,0,289,0,0,0,0,0,0,0,0,2031829,0,0,0,0,0,0,0,0,0,0,0,0,0,6757670,0,0,0,0,0,0,0,0,0,0,0,278084361,0,0,0,0,0,0,0
0,0,459,0,0,0,0,0,0,0,0,2226405,0,0,0,0,0,0,0,0,0,0,0,0,0,6951761,0,0,0,0,0,0,0,0,0,0,0,277695524,0,0,0,0,0,0,0
0,0,395,0,0,0,0,0,0,0,0,2180987,0,0,0,0,0,0,0,0,0,0,0,0,0,7003954,0,0,0,0,0,0,0,0,0,0,0,277688813,0,0,0,0,0,0,0
0,0,504,0,0,0,0,0,0,0,0,2349040,0,0,0,0,0,0,0,0,0,0,0,0,0,7018135,0,0,0,0,0,0,0,0,0,0,0,277506470,0,0,0,0,0,0,0
0,0,120,0,0,0,0,0,0,0,0,2195179,0,0,0,0,0,0,0,0,0,0,0,0,0,6957639,0,0,0,0,0,0,0,0,0,0,0,277721211,0,0,0,0,0,0,0
0,0,148,0,0,0,0,0,0,0,0,2334889,0,0,0,0,0,0,0,0,0,0,0,0,0,7079187,0,0,0,0,0,0,0,0,0,0,0,277459925,0,0,0,0,0,0,0
0,0,38,0,0,0,0,0,0,0,0,2159358,0,0,0,0,0,0,0,0,0,0,0,0,0,7023146,0,0,0,0,0,0,0,0,0,0,0,277691607,0,0,0,0,0,0,0
0,0,64,0,0,0,0,0,0,0,0,2339450,0,0,0,0,0,0,0,0,0,0,0,0,0,7126446,0,0,0,0,0,0,0,0,0,0,0,277408189,0,0,0,0,0,0,0
0,0,324,0,0,0,0,0,0,0,0,2175963,0,0,0,0,0,0,0,0,0,0,0,0,0,7283125,0,0,0,0,0,0,0,0,0,0,0,277414737,0,0,0,0,0,0,0
0,0,3896,0,0,0,0,0,0,0,0,2268251,0,0,0,0,0,0,0,0,0,0,0,0,0,7189301,0,0,0,0,0,0,0,0,0,0,0,277412701,0,0,0,0,0,0,0
0,0,5449,0,0,0,0,0,0,0,0,2041443,0,0,0,0,0,0,0,0,0,0,0,0,0,6895611,0,0,0,0,0,0,0,0,0,0,0,277931646,0,0,0,0,0,0,0
0,0,9617,0,0,0,0,0,0,0,0,2197750,0,0,0,0,0,0,0,0,0,0,0,0,0,6999801,0,0,0,0,0,0,0,0,0,0,0,277666981,0,0,0,0,0,0,0
0,0,10338,0,0,0,0,0,0,0,0,2143212,0,0,0,0,0,0,0,0,0,0,0,0,0,7064754,0,0,0,0,0,0,0,0,0,0,0,277655845,0,0,0,0,0,0,0
0,0,6068,0,0,0,0,0,0,0,0,2321717,0,0,0,0,0,0,0,0,0,0,0,0,0,7251178,0,0,0,0,0,0,0,0,0,0,0,277295186,0,0,0,0,0,0,0
0,0,14651,0,0,0,0,0,0,0,0,2160056,0,0,0,0,0,0,0,0,0,0,0,0,0,7185924,0,0,0,0,0,0,0,0,0,0,0,277513518,0,0,0,0,0,0,0
0,0,12175,0,0,0,0,0,0,0,0,2333710,0,0,0,0,0,0,0,0,0,0,0,0,0,7389263,0,0,0,0,0,0,0,0,0,0,0,277139001,0,0,0,0,0,0,0
0,0,8079,0,0,0,0,0,0,0,0,2273646,0,0,0,0,0,0,0,0,0,0,0,0,0,7338709,0,0,0,0,0,0,0,0,0,0,0,277253715,0,0,0,0,0,0,0
0,0,10310,0,0,0,0,0,0,0,0,2485421,0,0,0,0,0,0,0,0,0,0,0,0,0,7624710,0,0,0,0,0,0,0,0,0,0,0,276753708,0,0,0,0,0,0,0
0,0,4862,0,0,0,0,0,0,0,0,2296882,0,0,0,0,0,0,0,0,0,0,0,0,0,7586689,0,0,0,0,0,0,0,0,0,0,0,276985716,0,0,0,0,0,0,0
0,0,8305,0,0,0,0,0,0,0,0,2524265,0,0,0,0,0,0,0,0,0,0,0,0,0,7737414,0,0,0,0,0,0,0,0,0,0,0,276604165,0,0,0,0,0,0,0
0,0,5512,0,0,0,0,0,0,0,0,2266459,0,0,0,0,0,0,0,0,0,0,0,0,0,7539645,0,0,0,0,0,0,0,0,0,0,0,277062533,0,0,0,0,0,0,0
0,0,7284,0,0,0,0,0,0,0,0,2620139,0,0,0,0,0,0,0,0,0,0,0,0,0,7904661,0,0,0,0,0,0,0,0,0,0,0,276342065,0,0,0,0,0,0,0
0,0,413,0,0,0,0,0,0,0,0,2373864,0,0,0,0,0,0,0,0,0,0,0,0,0,7716710,0,0,0,0,0,0,0,0,0,0,0,276783162,0,0,0,0,0,0,0
0,0,560,0,0,0,0,0,0,0,0,2575230,0,0,0,0,0,0,0,0,0,0,0,0,0,7850539,0,0,0,0,0,0,0,0,0,0,0,276447820,0,0,0,0,0,0,0
0,0,415,0,0,0,0,0,0,0,0,2393094,0,0,0,0,0,0,0,0,0,0,0,0,0,7791918,0,0,0,0,0,0,0,0,0,0,0,276688722,0,0,0,0,0,0,0
0,0,1168,0,0,0,0,0,0,0,0,2620339,0,0,0,0,0,0,0,0,0,0,0,0,0,8097301,0,0,0,0,0,0,0,0,0,0,0,276155341,0,0,0,0,0,0,0
0,0,11829,0,0,0,0,0,0,0,0,2297024,0,0,0,0,0,0,0,0,0,0,0,0,0,7844529,0,0,0,0,0,0,0,0,0,0,0,276720767,0,0,0,0,0,0,0
0,0,14946,0,0,0,0,0,0,0,0,2507074,0,0,0,0,0,0,0,0,0,0,0,0,0,7822459,0,0,0,0,0,0,0,0,0,0,0,276529670,0,0,0,0,0,0,0
0,0,12234,0,0,0,0,0,0,0,0,2407275,0,0,0,0,0,0,0,0,0,0,0,0,0,7951531,0,0,0,0,0,0,0,0,0,0,0,276503109,0,0,0,0,0,0,0
0,0,6600,0,0,0,0,0,0,0,0,2524250,0,0,0,0,0,0,0,0,0,0,0,0,0,7847008,0,0,0,0,0,0,0,0,0,0,0,276496291,0,0,0,0,0,0,0
0,0,4272,0,0,0,0,0,0,0,0,2460918,0,0,0,0,0,0,0,0,0,0,0,0,0,7824837,0,0,0,0,0,0,0,0,0,0,0,276584122,0,0,0,0,0,0,0
0,0,4213,0,0,0,0,0,0,0,0,2684950,0,0,0,0,0,0,0,0,0,0,0,0,0,8137847,0,0,0,0,0,0,0,0,0,0,0,276047139,0,0,0,0,0,0,0
0,0,2659,0,0,0,0,0,0,0,0,2452945,0,0,0,0,0,0,0,0,0,0,0,0,0,8043074,0,0,0,0,0,0,0,0,0,0,0,276375471,0,0,0,0,0,0,0
0,0,966,0,0,0,0,0,0,0,0,2629711,0,0,0,0,0,0,0,0,0,0,0,0,0,8068214,0,0,0,0,0,0,0,0,0,0,0,276175258,0,0,0,0,0,0,0
0,0,44,0,0,0,0,0,0,0,0,2425273,0,0,0,0,0,0,0,0,0,0,0,0,0,8075709,0,0,0,0,0,0,0,0,0,0,0,276373123,0,0,0,0,0,0,0
0,0,77,0,0,0,0,0,0,0,0,2793773,0,0,0,0,0,0,0,0,0,0,0,0,0,8548339,0,0,0,0,0,0,0,0,0,0,0,275531960,0,0,0,0,0,0,0
0,0,271,0,0,0,0,0,0,0,0,2638916,0,0,0,0,0,0,0,0,0,0,0,0,0,8818494,0,0,0,0,0,0,0,0,0,0,0,275416468,0,0,0,0,0,0,0
0,0,487,0,0,0,0,0,0,0,0,2873522,0,0,0,0,0,0,0,0,0,0,0,0,0,8887800,0,0,0,0,0,0,0,0,0,0,0,275112340,0,0,0,0,0,0,0
0,0,536,0,0,0,0,0,0,0,0,2792418,0,0,0,0,0,0,0,0,0,0,0,0,0,8647657,0,0,0,0,0,0,0,0,0,0,0,275433538,0,0,0,0,0,0,0
0,0,825,0,0,0,0,0,0,0,0,3066155,0,0,0,0,0,0,0,0,0,0,0,0,0,8857333,0,0,0,0,0,0,0,0,0,0,0,274949836,0,0,0,0,0,0,0
0,0,639,0,0,0,0,0,0,0,0,2668909,0,0,0,0,0,0,0,0,0,0,0,0,0,8359426,0,0,0,0,0,0,0,0,0,0,0,275845175,0,0,0,0,0,0,0
0,0,1057,0,0,0,0,0,0,0,0,2930917,0,0,0,0,0,0,0,0,0,0,0,0,0,8494840,0,0,0,0,0,0,0,0,0,0,0,275447335,0,0,0,0,0,0,0
0,0,717,0,0,0,0,0,0,0,0,2752381,0,0,0,0,0,0,0,0,0,0,0,0,0,8496407,0,0,0,0,0,0,0,0,0,0,0,275624644,0,0,0,0,0,0,0
0,0,1335,0,0,0,0,0,0,0,0,3065184,0,0,0,0,0,0,0,0,0,0,0,0,0,8802323,0,0,0,0,0,0,0,0,0,0,0,275005307,0,0,0,0,0,0,0
0,0,1701,0,0,0,0,0,0,0,0,2865128,0,0,0,0,0,0,0,0,0,0,0,0,0,8659973,0,0,0,0,0,0,0,0,0,0,0,275347347,0,0,0,0,0,0,0
0,0,2427,0,0,0,0,0,0,0,0,3298881,0,0,0,0,0,0,0,0,0,0,0,0,0,8988972,0,0,0,0,0,0,0,0,0,0,0,274583869,0,0,0,0,0,0,0
0,0,1780,0,0,0,0,0,0,0,0,3119289,0,0,0,0,0,0,0,0,0,0,0,0,0,8972836,0,0,0,0,0,0,0,0,0,0,0,274780244,0,0,0,0,0,0,0
0,0,1856,0,0,0,0,0,0,0,0,3533826,0,0,0,0,0,0,0,0,0,0,0,0,0,9156365,0,0,0,0,0,0,0,0,0,0,0,274182102,0,0,0,0,0,0,0
0,0,3563,0,0,0,0,0,0,0,0,3351383,0,0,0,0,0,0,0,0,0,0,0,0,0,9167724,0,0,0,0,0,0,0,0,0,0,0,274351479,0,0,0,0,0,0,0
0,0,13123,0,0,0,0,0,0,0,0,3756824,0,0,0,0,0,0,0,0,0,0,0,0,0,9487544,0,0,0,0,0,0,0,0,0,0,0,273616658,0,0,0,0,0,0,0
0,0,26994,0,0,0,0,0,0,0,0,2918460,0,0,0,0,0,0,0,0,0,0,0,0,0,8996196,0,0,0,0,0,0,0,0,0,0,0,274932499,0,0,0,0,0,0,0
0,0,33644,0,0,0,0,0,0,0,0,2990783,0,0,0,0,0,0,0,0,0,0,0,0,0,8899379,0,0,0,0,0,0,0,0,0,0,0,274950343,0,0,0,0,0,0,0
0,0,28680,0,0,0,0,0,0,0,0,2520386,0,0,0,0,0,0,0,0,0,0,0,0,0,8796729,0,0,0,0,0,0,0,0,0,0,0,275528354,0,0,0,0,0,0,0
0,0,18720,0,0,0,0,0,0,0,0,2611006,0,0,0,0,0,0,0,0,0,0,0,0,0,8897341,0,0,0,0,0,0,0,0,0,0,0,275347082,0,0,0,0,0,0,0
0,0,4738,0,0,0,0,0,0,0,0,2623460,0,0,0,0,0,0,0,0,0,0,0,0,0,9013148,0,0,0,0,0,0,0,0,0,0,0,275232803,0,0,0,0,0,0,0
0,0,1125,0,0,0,0,0,0,0,0,2600765,0,0,0,0,0,0,0,0,0,0,0,0,0,8959024,0,0,0,0,0,0,0,0,0,0,0,275313235,0,0,0,0,0,0,0
0,0,692,0,0,0,0,0,0,0,0,2647675,0,0,0,0,0,0,0,0,0,0,0,0,0,9168709,0,0,0,0,0,0,0,0,0,0,0,275057073,0,0,0,0,0,0,0
0,0,321,0,0,0,0,0,0,0,0,2631084,0,0,0,0,0,0,0,0,0,0,0,0,0,8983495,0,0,0,0,0,0,0,0,0,0,0,275259249,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0,0,2665549,0,0,0,0,0,0,0,0,0,0,0,0,0,9219316,0,0,0,0,0,0,0,0,0,0,0,274989276,0,0,0,0,0,0,0
0,0,21,0,0,0,0,0,0,0,0,2646626,0,0,0,0,0,0,0,0,0,0,0,0,0,9078366,0,0,0,0,0,0,0,0,0,0,0,275149136,0,0,0,0,0,0,0
0,0,30,0,0,0,0,0,0,0,0,2679054,0,0,0,0,0,0,0,0,0,0,0,0,0,9211481,0,0,0,0,0,0,0,0,0,0,0,274983584,0,0,0,0,0,0,0
0,0,36,0,0,0,0,0,0,0,0,2707404,0,0,0,0,0,0,0,0,0,0,0,0,0,9224681,0,0,0,0,0,0,0,0,0,0,0,274942028,0,0,0,0,0,0,0
0,0,1355,0,0,0,0,0,0,0,0,2617112,0,0,0,0,0,0,0,0,0,0,0,0,0,9121435,0,0,0,0,0,0,0,0,0,0,0,275134247,0,0,0,0,0,0,0
0,0,2671,0,0,0,0,0,0,0,0,2744366,0,0,0,0,0,0,0,0,0,0,0,0,0,9251799,0,0,0,0,0,0,0,0,0,0,0,274875313,0,0,0,0,0,0,0
0,0,2096,0,0,0,0,0,0,0,0,2819882,0,0,0,0,0,0,0,0,0,0,0,0,0,9404835,0,0,0,0,0,0,0,0,0,0,0,274647336,0,0,0,0,0,0,0
0,0,755,0,0,0,0,0,0,0,0,2929644,0,0,0,0,0,0,0,0,0,0,0,0,0,9635815,0,0,0,0,0,0,0,0,0,0,0,274307935,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,3163123,0,0,0,0,0,0,0,0,0,0,0,0,0,9773660,0,0,0,0,0,0,0,0,0,0,0,273937364,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0,0,3008100,0,0,0,0,0,0,0,0,0,0,0,0,0,9618898,0,0,0,0,0,0,0,0,0,0,0,274247143,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0,2993487,0,0,0,0,0,0,0,0,0,0,0,0,0,9729537,0,0,0,0,0,0,0,0,0,0,0,274151120,0,0,0,0,0,0,0
0,0,821,0,0,0,0,0,0,0,0,2959325,0,0,0,0,0,0,0,0,0,0,0,0,0,9581293,0,0,0,0,0,0,0,0,0,0,0,274332710,0,0,0,0,0,0,0
0,0,1946,0,0,0,0,0,0,0,0,2854044,0,0,0,0,0,0,0,0,0,0,0,0,0,9398302,0,0,0,0,0,0,0,0,0,0,0,273611904,0,0,0,0,0,0,0
0,0,1566,0,0,0,0,0,0,0,0,2899903,0,0,0,0,0,0,0,0,0,0,0,0,0,9449020,0,0,0,0,0,0,0,0,0,0,0,272493412,0,0,0,0,0,0,0
0,0,606,0,0,0,0,0,0,0,0,2884466,0,0,0,0,0,0,0,0,0,0,0,0,0,9384214,0,0,0,0,0,0,0,0,0,0,0,271536942,0,0,0,0,0,0,0
0,0,20,0,0,0,0,0,0,0,0,3011115,0,0,0,0,0,0,0,0,0,0,0,0,0,9653585,0,0,0,0,0,0,0,0,0,0,0,270038704,0,0,0,0,0,0,0
0,0,71,0,0,0,0,0,0,0,0,2987451,0,0,0,0,0,0,0,0,0,0,0,0,0,9574691,0,0,0,0,0,0,0,0,0,0,0,268986210,0,0,0,0,0,0,0
0,0,114,0,0,0,0,0,0,0,0,2977604,0,0,0,0,0,0,0,0,0,0,0,0,0,9488047,0,0,0,0,0,0,0,0,0,0,0,267875037,0,0,0,0,0,0,0
0,0,401,0,0,0,0,0,0,0,0,2998355,0,0,0,0,0,0,0,0,0,0,0,0,0,9463725,0,0,0,0,0,0,0,0,0,0,0,266633561,0,0,0,0,0,0,0
0,0,1103,0,0,0,0,0,0,0,0,3016310,0,0,0,0,0,0,0,0,0,0,0,0,0,9353401,0,0,0,0,0,0,0,0,0,0,0,265422753,0,0,0,0,0,0,0
0,0,836,0,0,0,0,0,0,0,0,2902409,0,0,0,0,0,0,0,0,0,0,0,0,0,9383684,0,0,0,0,0,0,0,0,0,0,0,264177545,0,0,0,0,0,0,0
0,0,350,0,0,0,0,0,0,0,0,2961367,0,0,0,0,0,0,0,0,0,0,0,0,0,9285815,0,0,0,0,0,0,0,0,0,0,0,262791506,0,0,0,0,0,0,0
0,0,105,0,0,0,0,0,0,0,0,2813125,0,0,0,0,0,0,0,0,0,0,0,0,0,9007573,0,0,0,0,0,0,0,0,0,0,0,261651243,0,0,0,0,0,0,0
0,0,344,0,0,0,0,0,0,0,0,2754763,0,0,0,0,0,0,0,0,0,0,0,0,0,8723809,0,0,0,0,0,0,0,0,0,0,0,260361824,0,0,0,0,0,0,0
0,0,818,0,0,0,0,0,0,0,0,2691805,0,0,0,0,0,0,0,0,0,0,0,0,0,8620739,0,0,0,0,0,0,0,0,0,0,0,258829421,0,0,0,0,0,0,0
0,0,1022,0,0,0,0,0,0,0,0,2753455,0,0,0,0,0,0,0,0,0,0,0,0,0,8663045,0,0,0,0,0,0,0,0,0,0,0,256854553,0,0,0,0,0,0,0
0,0,674,0,0,0,0,0,0,0,0,2693341,0,0,0,0,0,0,0,0,0,0,0,0,0,8652346,0,0,0,0,0,0,0,0,0,0,0,254899796,0,0,0,0,0,0,0
0,0,780,0,0,0,0,0,0,0,0,2668030,0,0,0,0,0,0,0,0,0,0,0,0,0,8389475,0,0,0,0,0,0,0,0,0,0,0,253000997,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0,0,2385028,0,0,0,0,0,0,0,0,0,0,0,0,0,7892909,0,0,0,0,0,0,0,0,0,0,0,251435192,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2305660,0,0,0,0,0,0,0,0,0,0,0,0,0,7632688,0,0,0,0,0,0,0,0,0,0,0,249179843,0,0,0,0,0,0,0
0,0,18,0,0,0,0,0,0,0,0,2275243,0,0,0,0,0,0,0,0,0,0,0,0,0,7406972,0,0,0,0,0,0,0,0,0,0,0,246544080,0,0,0,0,0,0,0
0,0,25,0,0,0,0,0,0,0,0,2216010,0,0,0,0,0,0,0,0,0,0,0,0,0,7170416,0,0,0,0,0,0,0,0,0,0,0,243805099,0,0,0,0,0,0,0
0,0,14,0,0,0,0,0,0,0,0,2076562,0,0,0,0,0,0,0,0,0,0,0,0,0,6777646,0,0,0,0,0,0,0,0,0,0,0,240990179,0,0,0,0,0,0,0
0,0,27,0,0,0,0,0,0,0,0,1956384,0,0,0,0,0,0,0,0,0,0,0,0,0,6360414,0,0,0,0,0,0,0,0,0,0,0,238113033,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0,0,1830938,0,0,0,0,0,0,0,0,0,0,0,0,0,6083339,0,0,0,0,0,0,0,0,0,0,0,234746020,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,1623885,0,0,0,0,0,0,0,0,0,0,0,0,0,5605321,0,0,0,0,0,0,0,0,0,0,0,231601926,0,0,0,0,0,0,0
0,0,4,0,0,0,0,0,0,0,0,1193914,0,0,0,0,0,0,0,0,0,0,0,0,0,4178407,0,0,0,0,0,0,0,0,0,0,0,228527529,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,646740,0,0,0,0,0,0,0,0,0,0,0,0,0,2324495,0,0,0,0,0,0,0,0,0,0,0,224659264,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,295784,0,0,0,0,0,0,0,0,0,0,0,0,0,1107831,0,0,0,0,0,0,0,0,0,0,0,219110380,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212640812,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204785531,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196842617,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188905239,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181002486,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173104066,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164028230,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125178956,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70980798,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35569965,0,0,0,0,0,0,0
