0,0,0,0,0,0,0,0,0,0,0,0,3,1,509,418,1354,760,254,36,428,0,0,0,2,1,0,15,1,115,227,175,1305,1633,578,1326,2651,7254,17029,68204,619,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,518,377,1299,791,284,39,439,0,0,0,2,0,1,12,0,141,211,184,1317,1659,576,1250,2554,7341,17169,68369,359,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,5,531,406,1276,713,269,57,418,0,0,0,1,0,0,8,1,177,228,194,1309,1695,635,1260,2859,7389,17417,67814,233,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,4,591,385,1248,805,273,58,398,0,0,0,1,2,1,11,0,155,256,189,1303,1598,643,1351,2826,7495,17173,67980,148,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7,1,558,394,1233,762,253,47,395,0,0,0,1,0,1,9,0,188,270,224,1192,1587,607,1238,2889,7328,17452,68174,88,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7,3,524,366,1211,762,226,54,333,0,0,0,2,0,2,16,0,204,278,258,1116,1505,625,1171,2937,7371,17657,68223,47,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,2,597,381,1130,704,212,61,342,0,0,0,1,0,1,16,1,212,321,271,1085,1547,647,1167,2837,7259,17912,68154,32,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7,4,590,344,1123,717,230,64,322,0,0,0,2,1,2,19,2,193,243,302,1052,1541,634,1153,2766,7137,17608,68831,11,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7,1,535,365,1159,657,227,53,354,0,0,0,0,1,2,11,1,241,294,312,954,1538,645,1198,2672,7106,17458,69099,8,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,3,509,380,1105,695,224,64,300,0,0,0,3,1,1,11,2,226,287,330,921,1544,679,1130,2631,6972,18087,68783,5,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,556,340,1157,709,240,67,309,0,0,0,3,1,2,23,4,232,342,360,825,1570,636,1193,2716,7029,17637,68938,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,2,553,404,1193,654,249,78,291,0,0,0,1,0,2,17,0,260,288,401,849,1567,639,1199,2596,7059,17989,68600,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,0,538,340,1209,686,238,88,301,0,0,0,0,0,1,20,3,256,309,429,767,1552,665,1176,2625,7269,18088,68329,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7,4,558,382,1180,728,269,88,306,0,0,0,1,2,1,22,0,315,309,452,728,1695,639,1181,2654,7307,18001,68068,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8,3,562,341,1131,681,273,100,297,0,0,0,1,3,1,22,0,299,303,494,675,1532,643,1234,2636,7167,17709,68782,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11,3,566,345,1184,713,235,109,272,0,0,0,2,0,1,37,0,285,345,514,667,1597,695,1162,2599,7211,17888,68457,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,11,563,334,1071,684,232,113,290,0,0,0,1,1,2,39,2,330,375,531,599,1542,648,1155,2756,7204,17902,68509,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,6,561,286,1094,668,228,107,252,0,0,0,4,1,2,33,3,308,308,588,536,1484,665,1107,2674,7252,18132,68596,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,7,566,327,1062,716,236,118,254,0,0,0,2,1,1,37,3,339,315,553,497,1482,651,1104,2643,7023,17816,69139,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,9,587,366,1010,682,254,118,218,0,0,0,2,4,3,41,2,317,346,604,440,1528,663,1157,2579,7117,18110,68736,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10,4,572,388,1097,715,283,118,223,0,0,0,0,2,3,34,2,312,370,605,448,1582,649,1100,2581,7086,18141,68573,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,11,569,386,1181,755,280,150,252,0,0,0,1,1,2,61,4,331,387,700,391,1608,649,1147,2492,7306,17605,68624,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,13,569,329,1261,738,280,158,228,0,0,0,1,3,3,65,2,310,386,738,416,1655,638,1122,2570,7501,17365,68542,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,9,627,373,1164,724,300,186,200,0,0,0,4,4,4,44,5,362,424,735,393,1773,664,1158,2682,7396,17681,67982,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,3,635,378,1217,772,312,197,239,0,0,0,2,4,3,52,5,329,481,758,332,1770,712,1213,2641,7299,18195,67340,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10,8,632,356,1182,795,289,183,207,0,0,0,4,6,5,63,4,359,466,739,318,1701,709,1167,2687,7385,18107,67516,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,12,13,667,386,1148,785,299,211,185,0,0,0,4,4,1,69,1,360,452,785,337,1736,759,1193,2719,7303,18333,67136,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,10,704,431,1170,748,299,213,178,0,0,0,6,8,1,90,4,358,462,739,300,1656,764,1132,2707,7265,18597,67047,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,17,19,693,389,1101,797,265,213,163,0,0,0,4,6,4,87,5,357,440,724,322,1697,760,1149,2661,7385,18239,67401,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,15,14,764,408,1107,733,294,228,116,0,0,0,6,7,10,98,1,368,504,715,310,1719,793,1073,2626,7278,18152,67559,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,17,16,711,398,1170,732,294,227,134,0,0,0,6,7,7,101,1,374,447,715,313,1733,762,1136,2606,7377,17585,68029,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,18,15,722,419,1229,818,353,243,144,0,0,0,5,7,2,101,4,370,505,708,321,1814,739,1135,2568,7447,17785,67426,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,20,13,755,443,1287,753,359,265,121,0,0,0,6,4,5,103,3,426,497,771,304,1879,782,1059,2544,7501,18088,66910,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,17,15,758,417,1285,824,355,298,79,0,0,0,5,10,7,126,11,463,550,805,265,1880,777,1141,2690,7501,18005,66614,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31,19,805,421,1283,793,363,289,90,0,0,0,4,11,7,161,5,419,533,764,273,1924,788,1127,2712,7469,18004,66603,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,24,17,769,403,1167,725,338,259,60,0,0,0,4,11,9,129,2,450,536,800,279,1812,825,1150,2663,7423,18179,66864,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,21,730,377,1234,758,356,261,68,0,0,0,5,4,6,121,8,420,518,721,275,1808,901,1133,2555,7383,18377,66820,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,37,18,692,421,1099,721,301,289,62,0,0,0,5,6,7,150,3,432,574,751,271,1894,869,997,2483,7304,18546,66966,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,42,17,661,408,1130,765,340,268,36,0,0,0,6,13,4,137,18,385,525,708,252,1719,888,1060,2491,7512,18399,67114,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31,32,700,382,1141,699,312,310,34,0,0,0,5,5,10,190,9,377,516,698,283,1742,928,1138,2509,7456,18158,67233,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,27,28,740,385,1134,710,342,331,28,0,0,0,7,7,14,155,8,437,558,645,259,1751,935,1148,2581,7386,17916,67366,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32,24,745,439,1238,778,382,322,30,0,0,0,10,14,13,171,7,406,584,681,296,1920,896,1150,2581,7613,18156,66410,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,58,29,762,482,1259,790,353,355,25,0,0,0,7,8,6,236,10,440,551,736,269,1954,944,1206,2593,7760,18432,65633,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,69,26,732,444,1270,823,374,341,23,0,0,0,6,13,10,226,11,447,590,721,251,2019,901,1284,2569,7685,17896,66167,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,46,68,668,419,1254,765,376,330,12,0,0,0,13,4,11,191,16,444,558,653,287,2093,984,1211,2508,7803,18006,66178,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,61,39,688,433,1075,825,314,294,9,0,0,0,11,15,14,202,13,456,606,646,269,1928,994,1188,2400,7512,18377,66414,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32,69,695,372,1115,716,300,280,13,0,0,0,11,17,14,252,11,471,569,645,272,1809,934,1226,2406,7726,18471,66270,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,42,62,666,347,1073,686,307,295,16,0,0,0,16,14,12,240,19,429,580,605,306,1800,922,1250,2341,7550,18358,66649,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,33,71,632,419,1044,657,297,289,6,0,0,0,18,17,11,227,8,418,547,563,313,1829,1038,1227,2404,7459,18669,66296,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,73,40,626,413,1002,676,306,282,2,0,0,0,25,14,14,264,10,423,552,528,286,1785,1024,1146,2416,7566,18314,66604,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,72,45,635,394,992,671,298,261,2,0,0,0,23,15,16,264,14,432,582,527,286,1697,1040,1160,2410,7571,18148,66711,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,53,34,645,409,1060,626,302,283,2,0,0,0,21,19,19,299,15,417,586,506,303,1712,1075,1191,2347,7396,18319,66521,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,67,52,660,385,1053,686,287,249,4,0,0,0,16,24,7,308,12,407,623,494,307,1726,1056,1196,2295,7375,18546,66209,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,54,39,592,423,985,693,240,243,4,0,0,0,17,32,17,289,18,420,593,462,258,1759,1037,1187,2294,7503,18222,66534,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29,62,628,412,984,639,275,280,5,0,0,0,17,31,15,299,18,449,525,484,297,1718,1029,1209,2164,7513,18021,66557,157,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,48,58,620,456,1084,628,296,252,1,0,0,0,17,40,21,318,20,435,552,420,256,1709,1027,1234,2050,7514,17635,66625,379,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,48,64,577,461,1030,686,315,279,2,0,0,0,22,28,27,313,27,434,563,417,305,1839,1065,1300,2032,7457,17649,66098,529,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,57,48,618,502,1022,639,262,258,1,0,0,0,17,32,26,329,26,441,579,407,275,1692,1034,1272,2068,7420,17795,65899,732,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,55,58,621,428,968,636,253,249,1,0,0,0,23,30,20,331,26,468,630,377,270,1744,1057,1237,2025,7577,17557,66004,711,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,57,53,592,472,1008,665,285,245,0,0,0,0,24,26,19,346,24,442,601,373,305,1736,1094,1242,2014,7408,18147,65383,685,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,51,64,586,463,1018,605,238,227,0,0,0,0,13,24,25,348,23,429,551,373,293,1615,1116,1254,1979,7676,18368,65113,688,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,73,82,646,445,1012,642,263,231,0,0,0,0,23,30,26,416,23,430,608,342,324,1706,1236,1250,2002,7282,18369,64940,631,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,73,93,644,405,1010,669,252,247,0,0,0,0,20,24,26,409,23,453,609,370,317,1542,1241,1293,2002,7565,17947,65039,610,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,91,79,635,438,1022,659,235,216,0,0,0,0,24,37,25,423,36,438,608,386,340,1675,1241,1267,1888,7481,18348,64524,626,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,99,101,630,464,1023,649,218,236,0,0,0,0,25,30,32,483,27,418,657,355,324,1625,1321,1397,1827,7438,18080,64632,537,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,71,71,619,485,1036,614,241,196,0,0,0,0,27,39,29,455,24,432,630,345,326,1660,1212,1390,1843,7365,18391,64448,556,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,83,104,572,429,982,648,249,218,0,0,0,0,26,27,18,442,31,420,608,347,354,1686,1199,1388,1750,7723,18204,64361,510,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,91,91,528,444,972,597,200,183,0,0,0,0,29,38,38,512,30,415,618,334,350,1654,1183,1354,1651,7479,18166,64786,514,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,93,102,582,434,1032,632,203,198,0,0,0,0,21,41,36,458,37,414,622,336,341,1647,1265,1395,1673,7594,18505,64019,461,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,102,103,544,475,1014,629,195,217,0,0,0,0,34,43,42,449,34,393,583,347,315,1548,1217,1484,1606,7614,18204,64390,438,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,80,118,564,469,1064,633,196,185,0,0,0,0,29,41,29,527,34,393,615,275,363,1620,1233,1459,1644,7478,18584,63837,416,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,88,120,571,510,1053,636,194,156,0,0,0,0,41,40,43,538,38,366,546,343,333,1599,1259,1489,1610,7737,18433,63599,421,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,89,111,541,487,1087,634,169,186,0,0,0,0,29,53,40,516,41,355,590,321,319,1596,1350,1438,1541,7626,18584,63568,358,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,92,124,550,525,1122,658,167,168,0,0,0,0,38,51,47,540,40,378,605,327,318,1612,1353,1420,1495,7608,18209,63664,365,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,108,121,486,532,1102,620,182,165,0,0,0,0,37,55,59,569,48,389,611,293,379,1649,1341,1482,1435,7866,17864,63639,302,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,103,113,564,549,1105,622,200,140,0,0,0,0,44,50,58,597,40,385,618,321,348,1536,1383,1506,1535,7725,18079,63316,262,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,106,158,662,535,1184,680,194,174,0,0,0,0,49,47,57,577,49,380,602,305,392,1638,1386,1548,1524,7846,18140,62587,252,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,109,176,588,524,1099,643,161,146,0,0,0,0,44,48,42,573,42,377,618,333,385,1557,1406,1558,1459,7827,18701,62289,232,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,100,146,584,497,1172,584,173,123,0,0,0,0,61,50,58,594,58,381,629,369,380,1557,1341,1516,1392,7793,18521,62496,207,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,128,150,530,499,1097,618,146,106,0,0,0,0,50,47,74,596,46,357,596,378,358,1460,1327,1468,1396,7617,18456,62947,181,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,113,129,520,459,1076,579,134,114,0,0,0,0,72,65,57,643,54,325,601,394,360,1487,1375,1514,1309,7551,18338,63040,186,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,129,149,528,503,1058,542,138,92,0,0,0,0,49,43,55,613,56,343,590,401,440,1425,1408,1546,1364,7480,18436,62808,156,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,111,174,559,513,1063,565,128,85,0,0,0,0,63,63,67,572,62,326,585,384,402,1412,1436,1533,1393,7877,18242,62497,116,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,125,159,527,539,1063,565,120,83,0,0,0,0,67,54,65,624,57,336,578,489,383,1464,1548,1588,1300,7896,18366,61958,121,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,166,173,565,527,1089,567,139,72,0,0,0,0,64,54,81,615,85,342,590,430,398,1471,1521,1673,1315,7871,18440,61541,99,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,166,164,519,531,1008,577,96,75,0,0,0,0,69,70,68,683,65,303,605,421,413,1406,1497,1596,1260,7952,18192,61912,87,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,152,212,525,584,1151,613,114,78,0,0,0,0,97,83,85,659,69,320,530,415,467,1422,1437,1509,1275,7811,18146,61726,92,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,147,205,498,571,1141,595,107,62,0,0,0,0,83,82,76,702,63,314,564,431,382,1348,1514,1596,1193,7938,18167,61581,64,0,0,0,0
