0,0,160,0,0,0,0,0,0,0,0,1474940,0,0,0,0,0,0,0,0,0,0,0,0,0,7291102,0,0,0,0,0,0,0,0,0,0,0,489180400,0,0,0,0,0,0,0
0,0,682,0,0,0,0,0,0,0,0,1492285,0,0,0,0,0,0,0,0,0,0,0,0,0,7305154,0,0,0,0,0,0,0,0,0,0,0,489148481,0,0,0,0,0,0,0
0,0,1052,0,0,0,0,0,0,0,0,1541874,0,0,0,0,0,0,0,0,0,0,0,0,0,7382916,0,0,0,0,0,0,0,0,0,0,0,489020760,0,0,0,0,0,0,0
0,0,1068,0,0,0,0,0,0,0,0,1689869,0,0,0,0,0,0,0,0,0,0,0,0,0,7908627,0,0,0,0,0,0,0,0,0,0,0,488347038,0,0,0,0,0,0,0
0,0,1539,0,0,0,0,0,0,0,0,1617006,0,0,0,0,0,0,0,0,0,0,0,0,0,8066324,0,0,0,0,0,0,0,0,0,0,0,488261733,0,0,0,0,0,0,0
0,0,677,0,0,0,0,0,0,0,0,1712543,0,0,0,0,0,0,0,0,0,0,0,0,0,7830062,0,0,0,0,0,0,0,0,0,0,0,488403320,0,0,0,0,0,0,0
0,0,950,0,0,0,0,0,0,0,0,1692327,0,0,0,0,0,0,0,0,0,0,0,0,0,8125607,0,0,0,0,0,0,0,0,0,0,0,488127718,0,0,0,0,0,0,0
0,0,412,0,0,0,0,0,0,0,0,1659933,0,0,0,0,0,0,0,0,0,0,0,0,0,7959283,0,0,0,0,0,0,0,0,0,0,0,488326974,0,0,0,0,0,0,0
0,0,613,0,0,0,0,0,0,0,0,1613799,0,0,0,0,0,0,0,0,0,0,0,0,0,7724367,0,0,0,0,0,0,0,0,0,0,0,488607823,0,0,0,0,0,0,0
0,0,308,0,0,0,0,0,0,0,0,1657487,0,0,0,0,0,0,0,0,0,0,0,0,0,7800070,0,0,0,0,0,0,0,0,0,0,0,488488737,0,0,0,0,0,0,0
0,0,368,0,0,0,0,0,0,0,0,1592899,0,0,0,0,0,0,0,0,0,0,0,0,0,7747377,0,0,0,0,0,0,0,0,0,0,0,488605958,0,0,0,0,0,0,0
0,0,765,0,0,0,0,0,0,0,0,1698860,0,0,0,0,0,0,0,0,0,0,0,0,0,8130884,0,0,0,0,0,0,0,0,0,0,0,488116093,0,0,0,0,0,0,0
0,0,1267,0,0,0,0,0,0,0,0,1617393,0,0,0,0,0,0,0,0,0,0,0,0,0,7794138,0,0,0,0,0,0,0,0,0,0,0,488533804,0,0,0,0,0,0,0
0,0,778,0,0,0,0,0,0,0,0,1809334,0,0,0,0,0,0,0,0,0,0,0,0,0,8109185,0,0,0,0,0,0,0,0,0,0,0,488027305,0,0,0,0,0,0,0
0,0,4345,0,0,0,0,0,0,0,0,1756335,0,0,0,0,0,0,0,0,0,0,0,0,0,7906031,0,0,0,0,0,0,0,0,0,0,0,488279891,0,0,0,0,0,0,0
0,0,5618,0,0,0,0,0,0,0,0,1888950,0,0,0,0,0,0,0,0,0,0,0,0,0,8132450,0,0,0,0,0,0,0,0,0,0,0,487919584,0,0,0,0,0,0,0
0,0,3580,0,0,0,0,0,0,0,0,1833264,0,0,0,0,0,0,0,0,0,0,0,0,0,8207751,0,0,0,0,0,0,0,0,0,0,0,487902007,0,0,0,0,0,0,0
0,0,5077,0,0,0,0,0,0,0,0,1812287,0,0,0,0,0,0,0,0,0,0,0,0,0,8282112,0,0,0,0,0,0,0,0,0,0,0,487847126,0,0,0,0,0,0,0
0,0,215,0,0,0,0,0,0,0,0,1806393,0,0,0,0,0,0,0,0,0,0,0,0,0,8418542,0,0,0,0,0,0,0,0,0,0,0,487721452,0,0,0,0,0,0,0
0,0,330,0,0,0,0,0,0,0,0,1917283,0,0,0,0,0,0,0,0,0,0,0,0,0,8668166,0,0,0,0,0,0,0,0,0,0,0,487360823,0,0,0,0,0,0,0
0,0,284,0,0,0,0,0,0,0,0,2059150,0,0,0,0,0,0,0,0,0,0,0,0,0,9080494,0,0,0,0,0,0,0,0,0,0,0,486806674,0,0,0,0,0,0,0
0,0,376,0,0,0,0,0,0,0,0,1961776,0,0,0,0,0,0,0,0,0,0,0,0,0,8614643,0,0,0,0,0,0,0,0,0,0,0,487369807,0,0,0,0,0,0,0
0,0,127,0,0,0,0,0,0,0,0,1952902,0,0,0,0,0,0,0,0,0,0,0,0,0,8754774,0,0,0,0,0,0,0,0,0,0,0,487238799,0,0,0,0,0,0,0
0,0,146,0,0,0,0,0,0,0,0,1965169,0,0,0,0,0,0,0,0,0,0,0,0,0,8752884,0,0,0,0,0,0,0,0,0,0,0,487228403,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0,0,1934592,0,0,0,0,0,0,0,0,0,0,0,0,0,8754027,0,0,0,0,0,0,0,0,0,0,0,487257970,0,0,0,0,0,0,0
0,0,38,0,0,0,0,0,0,0,0,2004665,0,0,0,0,0,0,0,0,0,0,0,0,0,8795124,0,0,0,0,0,0,0,0,0,0,0,487146775,0,0,0,0,0,0,0
0,0,721,0,0,0,0,0,0,0,0,2103209,0,0,0,0,0,0,0,0,0,0,0,0,0,9594176,0,0,0,0,0,0,0,0,0,0,0,486248496,0,0,0,0,0,0,0
0,0,1188,0,0,0,0,0,0,0,0,2034956,0,0,0,0,0,0,0,0,0,0,0,0,0,9141967,0,0,0,0,0,0,0,0,0,0,0,486768491,0,0,0,0,0,0,0
0,0,811,0,0,0,0,0,0,0,0,1969322,0,0,0,0,0,0,0,0,0,0,0,0,0,8812966,0,0,0,0,0,0,0,0,0,0,0,487163503,0,0,0,0,0,0,0
0,0,13379,0,0,0,0,0,0,0,0,1944937,0,0,0,0,0,0,0,0,0,0,0,0,0,8718778,0,0,0,0,0,0,0,0,0,0,0,487269508,0,0,0,0,0,0,0
0,0,21379,0,0,0,0,0,0,0,0,2062052,0,0,0,0,0,0,0,0,0,0,0,0,0,9067565,0,0,0,0,0,0,0,0,0,0,0,486795606,0,0,0,0,0,0,0
0,0,13630,0,0,0,0,0,0,0,0,2031375,0,0,0,0,0,0,0,0,0,0,0,0,0,9093722,0,0,0,0,0,0,0,0,0,0,0,486807875,0,0,0,0,0,0,0
0,0,35043,0,0,0,0,0,0,0,0,2039092,0,0,0,0,0,0,0,0,0,0,0,0,0,9342934,0,0,0,0,0,0,0,0,0,0,0,486529533,0,0,0,0,0,0,0
0,0,28417,0,0,0,0,0,0,0,0,2077310,0,0,0,0,0,0,0,0,0,0,0,0,0,9234649,0,0,0,0,0,0,0,0,0,0,0,486606226,0,0,0,0,0,0,0
0,0,18028,0,0,0,0,0,0,0,0,2104107,0,0,0,0,0,0,0,0,0,0,0,0,0,9249558,0,0,0,0,0,0,0,0,0,0,0,486574909,0,0,0,0,0,0,0
0,0,24416,0,0,0,0,0,0,0,0,2330610,0,0,0,0,0,0,0,0,0,0,0,0,0,9830786,0,0,0,0,0,0,0,0,0,0,0,485760790,0,0,0,0,0,0,0
0,0,11357,0,0,0,0,0,0,0,0,2232764,0,0,0,0,0,0,0,0,0,0,0,0,0,10164592,0,0,0,0,0,0,0,0,0,0,0,485537889,0,0,0,0,0,0,0
0,0,19653,0,0,0,0,0,0,0,0,2265232,0,0,0,0,0,0,0,0,0,0,0,0,0,9968849,0,0,0,0,0,0,0,0,0,0,0,485692868,0,0,0,0,0,0,0
0,0,12463,0,0,0,0,0,0,0,0,2091447,0,0,0,0,0,0,0,0,0,0,0,0,0,9765434,0,0,0,0,0,0,0,0,0,0,0,486077258,0,0,0,0,0,0,0
0,0,17388,0,0,0,0,0,0,0,0,2488858,0,0,0,0,0,0,0,0,0,0,0,0,0,10500304,0,0,0,0,0,0,0,0,0,0,0,484940052,0,0,0,0,0,0,0
0,0,377,0,0,0,0,0,0,0,0,2421588,0,0,0,0,0,0,0,0,0,0,0,0,0,10385287,0,0,0,0,0,0,0,0,0,0,0,485139350,0,0,0,0,0,0,0
0,0,557,0,0,0,0,0,0,0,0,2373419,0,0,0,0,0,0,0,0,0,0,0,0,0,10241844,0,0,0,0,0,0,0,0,0,0,0,485330782,0,0,0,0,0,0,0
0,0,77,0,0,0,0,0,0,0,0,2421300,0,0,0,0,0,0,0,0,0,0,0,0,0,10268811,0,0,0,0,0,0,0,0,0,0,0,485256414,0,0,0,0,0,0,0
0,0,161,0,0,0,0,0,0,0,0,2429526,0,0,0,0,0,0,0,0,0,0,0,0,0,10614718,0,0,0,0,0,0,0,0,0,0,0,484902197,0,0,0,0,0,0,0
0,0,28,0,0,0,0,0,0,0,0,2282350,0,0,0,0,0,0,0,0,0,0,0,0,0,10251358,0,0,0,0,0,0,0,0,0,0,0,485412866,0,0,0,0,0,0,0
0,0,50,0,0,0,0,0,0,0,0,2375452,0,0,0,0,0,0,0,0,0,0,0,0,0,9934332,0,0,0,0,0,0,0,0,0,0,0,485636768,0,0,0,0,0,0,0
0,0,71,0,0,0,0,0,0,0,0,2574970,0,0,0,0,0,0,0,0,0,0,0,0,0,10694875,0,0,0,0,0,0,0,0,0,0,0,484676686,0,0,0,0,0,0,0
0,0,119,0,0,0,0,0,0,0,0,2405245,0,0,0,0,0,0,0,0,0,0,0,0,0,10045760,0,0,0,0,0,0,0,0,0,0,0,485495478,0,0,0,0,0,0,0
0,0,126,0,0,0,0,0,0,0,0,2312973,0,0,0,0,0,0,0,0,0,0,0,0,0,9935861,0,0,0,0,0,0,0,0,0,0,0,485697642,0,0,0,0,0,0,0
0,0,96,0,0,0,0,0,0,0,0,2322916,0,0,0,0,0,0,0,0,0,0,0,0,0,10238873,0,0,0,0,0,0,0,0,0,0,0,485384717,0,0,0,0,0,0,0
0,0,91,0,0,0,0,0,0,0,0,2353396,0,0,0,0,0,0,0,0,0,0,0,0,0,10484676,0,0,0,0,0,0,0,0,0,0,0,485108439,0,0,0,0,0,0,0
0,0,73,0,0,0,0,0,0,0,0,2272213,0,0,0,0,0,0,0,0,0,0,0,0,0,9945249,0,0,0,0,0,0,0,0,0,0,0,485729067,0,0,0,0,0,0,0
0,0,46,0,0,0,0,0,0,0,0,2278064,0,0,0,0,0,0,0,0,0,0,0,0,0,10270089,0,0,0,0,0,0,0,0,0,0,0,485398403,0,0,0,0,0,0,0
0,0,61,0,0,0,0,0,0,0,0,2628845,0,0,0,0,0,0,0,0,0,0,0,0,0,10982952,0,0,0,0,0,0,0,0,0,0,0,484334744,0,0,0,0,0,0,0
0,0,521,0,0,0,0,0,0,0,0,2547231,0,0,0,0,0,0,0,0,0,0,0,0,0,11971623,0,0,0,0,0,0,0,0,0,0,0,483427227,0,0,0,0,0,0,0
0,0,960,0,0,0,0,0,0,0,0,2548786,0,0,0,0,0,0,0,0,0,0,0,0,0,11473766,0,0,0,0,0,0,0,0,0,0,0,483923090,0,0,0,0,0,0,0
0,0,825,0,0,0,0,0,0,0,0,2646119,0,0,0,0,0,0,0,0,0,0,0,0,0,11056178,0,0,0,0,0,0,0,0,0,0,0,484243480,0,0,0,0,0,0,0
0,0,1203,0,0,0,0,0,0,0,0,2756701,0,0,0,0,0,0,0,0,0,0,0,0,0,11278957,0,0,0,0,0,0,0,0,0,0,0,483909741,0,0,0,0,0,0,0
0,0,1253,0,0,0,0,0,0,0,0,2383689,0,0,0,0,0,0,0,0,0,0,0,0,0,10509380,0,0,0,0,0,0,0,0,0,0,0,485052280,0,0,0,0,0,0,0
0,0,2094,0,0,0,0,0,0,0,0,2469322,0,0,0,0,0,0,0,0,0,0,0,0,0,10602736,0,0,0,0,0,0,0,0,0,0,0,484872450,0,0,0,0,0,0,0
0,0,1349,0,0,0,0,0,0,0,0,2490782,0,0,0,0,0,0,0,0,0,0,0,0,0,10872094,0,0,0,0,0,0,0,0,0,0,0,484582377,0,0,0,0,0,0,0
0,0,2380,0,0,0,0,0,0,0,0,2607444,0,0,0,0,0,0,0,0,0,0,0,0,0,11234442,0,0,0,0,0,0,0,0,0,0,0,484102336,0,0,0,0,0,0,0
0,0,2855,0,0,0,0,0,0,0,0,2598455,0,0,0,0,0,0,0,0,0,0,0,0,0,11179375,0,0,0,0,0,0,0,0,0,0,0,484165917,0,0,0,0,0,0,0
0,0,3961,0,0,0,0,0,0,0,0,2740687,0,0,0,0,0,0,0,0,0,0,0,0,0,11265797,0,0,0,0,0,0,0,0,0,0,0,483936157,0,0,0,0,0,0,0
0,0,2891,0,0,0,0,0,0,0,0,2746311,0,0,0,0,0,0,0,0,0,0,0,0,0,11332098,0,0,0,0,0,0,0,0,0,0,0,483865302,0,0,0,0,0,0,0
0,0,2989,0,0,0,0,0,0,0,0,2861057,0,0,0,0,0,0,0,0,0,0,0,0,0,11282210,0,0,0,0,0,0,0,0,0,0,0,483800346,0,0,0,0,0,0,0
0,0,7822,0,0,0,0,0,0,0,0,3078145,0,0,0,0,0,0,0,0,0,0,0,0,0,11694044,0,0,0,0,0,0,0,0,0,0,0,483166591,0,0,0,0,0,0,0
0,0,19841,0,0,0,0,0,0,0,0,3330161,0,0,0,0,0,0,0,0,0,0,0,0,0,12286629,0,0,0,0,0,0,0,0,0,0,0,482309971,0,0,0,0,0,0,0
0,0,39090,0,0,0,0,0,0,0,0,3017224,0,0,0,0,0,0,0,0,0,0,0,0,0,12017590,0,0,0,0,0,0,0,0,0,0,0,482872698,0,0,0,0,0,0,0
0,0,56378,0,0,0,0,0,0,0,0,2923403,0,0,0,0,0,0,0,0,0,0,0,0,0,11653263,0,0,0,0,0,0,0,0,0,0,0,483313558,0,0,0,0,0,0,0
0,0,40509,0,0,0,0,0,0,0,0,2728707,0,0,0,0,0,0,0,0,0,0,0,0,0,11919750,0,0,0,0,0,0,0,0,0,0,0,483257636,0,0,0,0,0,0,0
0,0,34986,0,0,0,0,0,0,0,0,2930454,0,0,0,0,0,0,0,0,0,0,0,0,0,12055180,0,0,0,0,0,0,0,0,0,0,0,482925982,0,0,0,0,0,0,0
0,0,8047,0,0,0,0,0,0,0,0,2788794,0,0,0,0,0,0,0,0,0,0,0,0,0,11915906,0,0,0,0,0,0,0,0,0,0,0,483233855,0,0,0,0,0,0,0
0,0,2071,0,0,0,0,0,0,0,0,2779416,0,0,0,0,0,0,0,0,0,0,0,0,0,11899426,0,0,0,0,0,0,0,0,0,0,0,483265689,0,0,0,0,0,0,0
0,0,1323,0,0,0,0,0,0,0,0,2796738,0,0,0,0,0,0,0,0,0,0,0,0,0,12149466,0,0,0,0,0,0,0,0,0,0,0,482999075,0,0,0,0,0,0,0
0,0,809,0,0,0,0,0,0,0,0,2822169,0,0,0,0,0,0,0,0,0,0,0,0,0,11838560,0,0,0,0,0,0,0,0,0,0,0,483285064,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2832839,0,0,0,0,0,0,0,0,0,0,0,0,0,12235943,0,0,0,0,0,0,0,0,0,0,0,482877820,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2784954,0,0,0,0,0,0,0,0,0,0,0,0,0,11857212,0,0,0,0,0,0,0,0,0,0,0,483304436,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2933844,0,0,0,0,0,0,0,0,0,0,0,0,0,12231265,0,0,0,0,0,0,0,0,0,0,0,482781493,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0,0,3072142,0,0,0,0,0,0,0,0,0,0,0,0,0,12489281,0,0,0,0,0,0,0,0,0,0,0,482385173,0,0,0,0,0,0,0
0,0,15,0,0,0,0,0,0,0,0,2910932,0,0,0,0,0,0,0,0,0,0,0,0,0,12310468,0,0,0,0,0,0,0,0,0,0,0,482725187,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0,0,3098521,0,0,0,0,0,0,0,0,0,0,0,0,0,12590968,0,0,0,0,0,0,0,0,0,0,0,482257101,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0,0,3204022,0,0,0,0,0,0,0,0,0,0,0,0,0,12942730,0,0,0,0,0,0,0,0,0,0,0,481799838,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0,0,3280476,0,0,0,0,0,0,0,0,0,0,0,0,0,13160270,0,0,0,0,0,0,0,0,0,0,0,481505843,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3744910,0,0,0,0,0,0,0,0,0,0,0,0,0,13607495,0,0,0,0,0,0,0,0,0,0,0,480594197,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,3452864,0,0,0,0,0,0,0,0,0,0,0,0,0,13367389,0,0,0,0,0,0,0,0,0,0,0,481126348,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3472193,0,0,0,0,0,0,0,0,0,0,0,0,0,13737726,0,0,0,0,0,0,0,0,0,0,0,480736683,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3370220,0,0,0,0,0,0,0,0,0,0,0,0,0,13236937,0,0,0,0,0,0,0,0,0,0,0,481339445,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3162202,0,0,0,0,0,0,0,0,0,0,0,0,0,12848488,0,0,0,0,0,0,0,0,0,0,0,481089853,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3198104,0,0,0,0,0,0,0,0,0,0,0,0,0,12910899,0,0,0,0,0,0,0,0,0,0,0,480174275,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3230643,0,0,0,0,0,0,0,0,0,0,0,0,0,12895907,0,0,0,0,0,0,0,0,0,0,0,479358366,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3445495,0,0,0,0,0,0,0,0,0,0,0,0,0,13590888,0,0,0,0,0,0,0,0,0,0,0,477575987,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0,0,3538869,0,0,0,0,0,0,0,0,0,0,0,0,0,13761588,0,0,0,0,0,0,0,0,0,0,0,476303418,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0,0,3541102,0,0,0,0,0,0,0,0,0,0,0,0,0,13571347,0,0,0,0,0,0,0,0,0,0,0,475416267,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,3588711,0,0,0,0,0,0,0,0,0,0,0,0,0,13661611,0,0,0,0,0,0,0,0,0,0,0,474187581,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0,0,3677625,0,0,0,0,0,0,0,0,0,0,0,0,0,13598777,0,0,0,0,0,0,0,0,0,0,0,473004789,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3575555,0,0,0,0,0,0,0,0,0,0,0,0,0,14025521,0,0,0,0,0,0,0,0,0,0,0,471474934,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3726093,0,0,0,0,0,0,0,0,0,0,0,0,0,13867830,0,0,0,0,0,0,0,0,0,0,0,470107531,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3375755,0,0,0,0,0,0,0,0,0,0,0,0,0,13223262,0,0,0,0,0,0,0,0,0,0,0,469716948,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3266386,0,0,0,0,0,0,0,0,0,0,0,0,0,12654948,0,0,0,0,0,0,0,0,0,0,0,468911396,0,0,0,0,0,0,0
0,0,1174,0,0,0,0,0,0,0,0,3132989,0,0,0,0,0,0,0,0,0,0,0,0,0,12371372,0,0,0,0,0,0,0,0,0,0,0,467801029,0,0,0,0,0,0,0
0,0,1996,0,0,0,0,0,0,0,0,3286832,0,0,0,0,0,0,0,0,0,0,0,0,0,12649450,0,0,0,0,0,0,0,0,0,0,0,465616420,0,0,0,0,0,0,0
0,0,1292,0,0,0,0,0,0,0,0,3445212,0,0,0,0,0,0,0,0,0,0,0,0,0,13426261,0,0,0,0,0,0,0,0,0,0,0,462580560,0,0,0,0,0,0,0
0,0,1848,0,0,0,0,0,0,0,0,3644743,0,0,0,0,0,0,0,0,0,0,0,0,0,13318400,0,0,0,0,0,0,0,0,0,0,0,460114918,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3122873,0,0,0,0,0,0,0,0,0,0,0,0,0,12384673,0,0,0,0,0,0,0,0,0,0,0,459031775,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3087559,0,0,0,0,0,0,0,0,0,0,0,0,0,12133175,0,0,0,0,0,0,0,0,0,0,0,456340565,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0,0,3187206,0,0,0,0,0,0,0,0,0,0,0,0,0,11987889,0,0,0,0,0,0,0,0,0,0,0,452789476,0,0,0,0,0,0,0
0,0,22,0,0,0,0,0,0,0,0,3099823,0,0,0,0,0,0,0,0,0,0,0,0,0,11761675,0,0,0,0,0,0,0,0,0,0,0,449425674,0,0,0,0,0,0,0
0,0,17,0,0,0,0,0,0,0,0,2925594,0,0,0,0,0,0,0,0,0,0,0,0,0,11202481,0,0,0,0,0,0,0,0,0,0,0,446124865,0,0,0,0,0,0,0
0,0,16,0,0,0,0,0,0,0,0,2717292,0,0,0,0,0,0,0,0,0,0,0,0,0,10454903,0,0,0,0,0,0,0,0,0,0,0,442961748,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2717564,0,0,0,0,0,0,0,0,0,0,0,0,0,10432651,0,0,0,0,0,0,0,0,0,0,0,437913022,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2300420,0,0,0,0,0,0,0,0,0,0,0,0,0,9452114,0,0,0,0,0,0,0,0,0,0,0,434490654,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1796637,0,0,0,0,0,0,0,0,0,0,0,0,0,7369732,0,0,0,0,0,0,0,0,0,0,0,430367325,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,999378,0,0,0,0,0,0,0,0,0,0,0,0,0,4225423,0,0,0,0,0,0,0,0,0,0,0,425525784,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,528753,0,0,0,0,0,0,0,0,0,0,0,0,0,2287809,0,0,0,0,0,0,0,0,0,0,0,417646370,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408233806,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395516176,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382843112,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370652812,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358371845,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345819570,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330896934,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259858496,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153475902,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84849363,0,0,0,0,0,0,0
