0,0,15976,0,0,0,0,0,0,0,0,8969559,0,0,0,0,0,0,0,0,0,0,0,0,0,18860844,0,0,0,0,0,0,0,0,0,0,0,652255149,0,0,0,0,0,0,0
0,0,18216,0,0,0,0,0,0,0,0,8665027,0,0,0,0,0,0,0,0,0,0,0,0,0,18964962,0,0,0,0,0,0,0,0,0,0,0,652453323,0,0,0,0,0,0,0
0,0,23143,0,0,0,0,0,0,0,0,8966636,0,0,0,0,0,0,0,0,0,0,0,0,0,18783395,0,0,0,0,0,0,0,0,0,0,0,652328354,0,0,0,0,0,0,0
0,0,28542,0,0,0,0,0,0,0,0,8848417,0,0,0,0,0,0,0,0,0,0,0,0,0,19100744,0,0,0,0,0,0,0,0,0,0,0,652123825,0,0,0,0,0,0,0
0,0,38989,0,0,0,0,0,0,0,0,9070162,0,0,0,0,0,0,0,0,0,0,0,0,0,19086676,0,0,0,0,0,0,0,0,0,0,0,651905701,0,0,0,0,0,0,0
0,0,50084,0,0,0,0,0,0,0,0,8998356,0,0,0,0,0,0,0,0,0,0,0,0,0,18844173,0,0,0,0,0,0,0,0,0,0,0,652208915,0,0,0,0,0,0,0
0,0,58966,0,0,0,0,0,0,0,0,9316408,0,0,0,0,0,0,0,0,0,0,0,0,0,19055689,0,0,0,0,0,0,0,0,0,0,0,651670465,0,0,0,0,0,0,0
0,0,52526,0,0,0,0,0,0,0,0,8903519,0,0,0,0,0,0,0,0,0,0,0,0,0,18769145,0,0,0,0,0,0,0,0,0,0,0,652376338,0,0,0,0,0,0,0
0,0,74394,0,0,0,0,0,0,0,0,9523732,0,0,0,0,0,0,0,0,0,0,0,0,0,19524236,0,0,0,0,0,0,0,0,0,0,0,650979166,0,0,0,0,0,0,0
0,0,60747,0,0,0,0,0,0,0,0,9209537,0,0,0,0,0,0,0,0,0,0,0,0,0,19022099,0,0,0,0,0,0,0,0,0,0,0,651809145,0,0,0,0,0,0,0
0,0,67965,0,0,0,0,0,0,0,0,9873810,0,0,0,0,0,0,0,0,0,0,0,0,0,19579470,0,0,0,0,0,0,0,0,0,0,0,650580283,0,0,0,0,0,0,0
0,0,88095,0,0,0,0,0,0,0,0,9543089,0,0,0,0,0,0,0,0,0,0,0,0,0,19290663,0,0,0,0,0,0,0,0,0,0,0,651179681,0,0,0,0,0,0,0
0,0,74740,0,0,0,0,0,0,0,0,10173866,0,0,0,0,0,0,0,0,0,0,0,0,0,19822012,0,0,0,0,0,0,0,0,0,0,0,650030910,0,0,0,0,0,0,0
0,0,77416,0,0,0,0,0,0,0,0,9935944,0,0,0,0,0,0,0,0,0,0,0,0,0,19880067,0,0,0,0,0,0,0,0,0,0,0,650208101,0,0,0,0,0,0,0
0,0,80686,0,0,0,0,0,0,0,0,10286898,0,0,0,0,0,0,0,0,0,0,0,0,0,20065178,0,0,0,0,0,0,0,0,0,0,0,649668766,0,0,0,0,0,0,0
0,0,56809,0,0,0,0,0,0,0,0,10092571,0,0,0,0,0,0,0,0,0,0,0,0,0,20181991,0,0,0,0,0,0,0,0,0,0,0,649770157,0,0,0,0,0,0,0
0,0,71427,0,0,0,0,0,0,0,0,10856216,0,0,0,0,0,0,0,0,0,0,0,0,0,20842681,0,0,0,0,0,0,0,0,0,0,0,648331204,0,0,0,0,0,0,0
0,0,62586,0,0,0,0,0,0,0,0,10616014,0,0,0,0,0,0,0,0,0,0,0,0,0,20939075,0,0,0,0,0,0,0,0,0,0,0,648483853,0,0,0,0,0,0,0
0,0,79326,0,0,0,0,0,0,0,0,10878226,0,0,0,0,0,0,0,0,0,0,0,0,0,20667514,0,0,0,0,0,0,0,0,0,0,0,648476462,0,0,0,0,0,0,0
0,0,68909,0,0,0,0,0,0,0,0,10600653,0,0,0,0,0,0,0,0,0,0,0,0,0,20685408,0,0,0,0,0,0,0,0,0,0,0,648746558,0,0,0,0,0,0,0
0,0,79607,0,0,0,0,0,0,0,0,10926058,0,0,0,0,0,0,0,0,0,0,0,0,0,20877467,0,0,0,0,0,0,0,0,0,0,0,648218396,0,0,0,0,0,0,0
0,0,75046,0,0,0,0,0,0,0,0,10757999,0,0,0,0,0,0,0,0,0,0,0,0,0,20875276,0,0,0,0,0,0,0,0,0,0,0,648393207,0,0,0,0,0,0,0
0,0,81982,0,0,0,0,0,0,0,0,11243206,0,0,0,0,0,0,0,0,0,0,0,0,0,21061360,0,0,0,0,0,0,0,0,0,0,0,647714980,0,0,0,0,0,0,0
0,0,84179,0,0,0,0,0,0,0,0,11275649,0,0,0,0,0,0,0,0,0,0,0,0,0,21992050,0,0,0,0,0,0,0,0,0,0,0,646749650,0,0,0,0,0,0,0
0,0,98701,0,0,0,0,0,0,0,0,11658264,0,0,0,0,0,0,0,0,0,0,0,0,0,21732407,0,0,0,0,0,0,0,0,0,0,0,646612156,0,0,0,0,0,0,0
0,0,90751,0,0,0,0,0,0,0,0,11003453,0,0,0,0,0,0,0,0,0,0,0,0,0,21031194,0,0,0,0,0,0,0,0,0,0,0,647976130,0,0,0,0,0,0,0
0,0,118592,0,0,0,0,0,0,0,0,11449309,0,0,0,0,0,0,0,0,0,0,0,0,0,21182094,0,0,0,0,0,0,0,0,0,0,0,647351533,0,0,0,0,0,0,0
0,0,121335,0,0,0,0,0,0,0,0,11350023,0,0,0,0,0,0,0,0,0,0,0,0,0,21485188,0,0,0,0,0,0,0,0,0,0,0,647144982,0,0,0,0,0,0,0
0,0,100571,0,0,0,0,0,0,0,0,11714811,0,0,0,0,0,0,0,0,0,0,0,0,0,21714108,0,0,0,0,0,0,0,0,0,0,0,646572038,0,0,0,0,0,0,0
0,0,136448,0,0,0,0,0,0,0,0,11414837,0,0,0,0,0,0,0,0,0,0,0,0,0,21773288,0,0,0,0,0,0,0,0,0,0,0,646776955,0,0,0,0,0,0,0
0,0,125451,0,0,0,0,0,0,0,0,12018903,0,0,0,0,0,0,0,0,0,0,0,0,0,22064692,0,0,0,0,0,0,0,0,0,0,0,645892482,0,0,0,0,0,0,0
0,0,103176,0,0,0,0,0,0,0,0,11705001,0,0,0,0,0,0,0,0,0,0,0,0,0,21804829,0,0,0,0,0,0,0,0,0,0,0,646488522,0,0,0,0,0,0,0
0,0,120153,0,0,0,0,0,0,0,0,12679583,0,0,0,0,0,0,0,0,0,0,0,0,0,22879406,0,0,0,0,0,0,0,0,0,0,0,644422386,0,0,0,0,0,0,0
0,0,86594,0,0,0,0,0,0,0,0,12175904,0,0,0,0,0,0,0,0,0,0,0,0,0,23075439,0,0,0,0,0,0,0,0,0,0,0,644763591,0,0,0,0,0,0,0
0,0,111690,0,0,0,0,0,0,0,0,12732879,0,0,0,0,0,0,0,0,0,0,0,0,0,23125533,0,0,0,0,0,0,0,0,0,0,0,644131426,0,0,0,0,0,0,0
0,0,88261,0,0,0,0,0,0,0,0,12152695,0,0,0,0,0,0,0,0,0,0,0,0,0,22695073,0,0,0,0,0,0,0,0,0,0,0,645165499,0,0,0,0,0,0,0
0,0,106211,0,0,0,0,0,0,0,0,12985940,0,0,0,0,0,0,0,0,0,0,0,0,0,23668511,0,0,0,0,0,0,0,0,0,0,0,643340866,0,0,0,0,0,0,0
0,0,73225,0,0,0,0,0,0,0,0,12761700,0,0,0,0,0,0,0,0,0,0,0,0,0,23560644,0,0,0,0,0,0,0,0,0,0,0,643705959,0,0,0,0,0,0,0
0,0,82672,0,0,0,0,0,0,0,0,13147902,0,0,0,0,0,0,0,0,0,0,0,0,0,23600704,0,0,0,0,0,0,0,0,0,0,0,643270250,0,0,0,0,0,0,0
0,0,79561,0,0,0,0,0,0,0,0,12970742,0,0,0,0,0,0,0,0,0,0,0,0,0,23582482,0,0,0,0,0,0,0,0,0,0,0,643468743,0,0,0,0,0,0,0
0,0,91107,0,0,0,0,0,0,0,0,13676744,0,0,0,0,0,0,0,0,0,0,0,0,0,24233644,0,0,0,0,0,0,0,0,0,0,0,642100033,0,0,0,0,0,0,0
0,0,78645,0,0,0,0,0,0,0,0,13216716,0,0,0,0,0,0,0,0,0,0,0,0,0,23757927,0,0,0,0,0,0,0,0,0,0,0,643048240,0,0,0,0,0,0,0
0,0,90268,0,0,0,0,0,0,0,0,13995943,0,0,0,0,0,0,0,0,0,0,0,0,0,23742205,0,0,0,0,0,0,0,0,0,0,0,642273112,0,0,0,0,0,0,0
0,0,87838,0,0,0,0,0,0,0,0,14178369,0,0,0,0,0,0,0,0,0,0,0,0,0,24386466,0,0,0,0,0,0,0,0,0,0,0,641448855,0,0,0,0,0,0,0
0,0,94317,0,0,0,0,0,0,0,0,13583386,0,0,0,0,0,0,0,0,0,0,0,0,0,23821691,0,0,0,0,0,0,0,0,0,0,0,642602134,0,0,0,0,0,0,0
0,0,95939,0,0,0,0,0,0,0,0,13335125,0,0,0,0,0,0,0,0,0,0,0,0,0,23554917,0,0,0,0,0,0,0,0,0,0,0,643115547,0,0,0,0,0,0,0
0,0,89503,0,0,0,0,0,0,0,0,13739083,0,0,0,0,0,0,0,0,0,0,0,0,0,24117388,0,0,0,0,0,0,0,0,0,0,0,642155554,0,0,0,0,0,0,0
0,0,92083,0,0,0,0,0,0,0,0,13313750,0,0,0,0,0,0,0,0,0,0,0,0,0,24102063,0,0,0,0,0,0,0,0,0,0,0,642593632,0,0,0,0,0,0,0
0,0,88582,0,0,0,0,0,0,0,0,13786774,0,0,0,0,0,0,0,0,0,0,0,0,0,23824593,0,0,0,0,0,0,0,0,0,0,0,642401579,0,0,0,0,0,0,0
0,0,85809,0,0,0,0,0,0,0,0,13510128,0,0,0,0,0,0,0,0,0,0,0,0,0,24031355,0,0,0,0,0,0,0,0,0,0,0,642474236,0,0,0,0,0,0,0
0,0,90913,0,0,0,0,0,0,0,0,14575793,0,0,0,0,0,0,0,0,0,0,0,0,0,25140213,0,0,0,0,0,0,0,0,0,0,0,640294609,0,0,0,0,0,0,0
0,0,89113,0,0,0,0,0,0,0,0,14323580,0,0,0,0,0,0,0,0,0,0,0,0,0,26310234,0,0,0,0,0,0,0,0,0,0,0,639378601,0,0,0,0,0,0,0
0,0,100612,0,0,0,0,0,0,0,0,14802967,0,0,0,0,0,0,0,0,0,0,0,0,0,25955105,0,0,0,0,0,0,0,0,0,0,0,639242844,0,0,0,0,0,0,0
0,0,95984,0,0,0,0,0,0,0,0,14736921,0,0,0,0,0,0,0,0,0,0,0,0,0,25383278,0,0,0,0,0,0,0,0,0,0,0,639885345,0,0,0,0,0,0,0
0,0,105971,0,0,0,0,0,0,0,0,15471471,0,0,0,0,0,0,0,0,0,0,0,0,0,26017142,0,0,0,0,0,0,0,0,0,0,0,638506944,0,0,0,0,0,0,0
0,0,95528,0,0,0,0,0,0,0,0,14478154,0,0,0,0,0,0,0,0,0,0,0,0,0,24965676,0,0,0,0,0,0,0,0,0,0,0,640562170,0,0,0,0,0,0,0
0,0,106089,0,0,0,0,0,0,0,0,15096945,0,0,0,0,0,0,0,0,0,0,0,0,0,25310261,0,0,0,0,0,0,0,0,0,0,0,639588233,0,0,0,0,0,0,0
0,0,98120,0,0,0,0,0,0,0,0,14663868,0,0,0,0,0,0,0,0,0,0,0,0,0,25309470,0,0,0,0,0,0,0,0,0,0,0,640030070,0,0,0,0,0,0,0
0,0,106151,0,0,0,0,0,0,0,0,15575409,0,0,0,0,0,0,0,0,0,0,0,0,0,26114876,0,0,0,0,0,0,0,0,0,0,0,638305092,0,0,0,0,0,0,0
0,0,100489,0,0,0,0,0,0,0,0,15199802,0,0,0,0,0,0,0,0,0,0,0,0,0,25816785,0,0,0,0,0,0,0,0,0,0,0,638984452,0,0,0,0,0,0,0
0,0,114322,0,0,0,0,0,0,0,0,16062418,0,0,0,0,0,0,0,0,0,0,0,0,0,26349544,0,0,0,0,0,0,0,0,0,0,0,637575244,0,0,0,0,0,0,0
0,0,101629,0,0,0,0,0,0,0,0,15751918,0,0,0,0,0,0,0,0,0,0,0,0,0,26308964,0,0,0,0,0,0,0,0,0,0,0,637939017,0,0,0,0,0,0,0
0,0,111819,0,0,0,0,0,0,0,0,16354269,0,0,0,0,0,0,0,0,0,0,0,0,0,26477271,0,0,0,0,0,0,0,0,0,0,0,637158169,0,0,0,0,0,0,0
0,0,107265,0,0,0,0,0,0,0,0,16385281,0,0,0,0,0,0,0,0,0,0,0,0,0,26840449,0,0,0,0,0,0,0,0,0,0,0,636768533,0,0,0,0,0,0,0
0,0,135901,0,0,0,0,0,0,0,0,17463662,0,0,0,0,0,0,0,0,0,0,0,0,0,27978234,0,0,0,0,0,0,0,0,0,0,0,634523731,0,0,0,0,0,0,0
0,0,159309,0,0,0,0,0,0,0,0,16713922,0,0,0,0,0,0,0,0,0,0,0,0,0,27349014,0,0,0,0,0,0,0,0,0,0,0,635879283,0,0,0,0,0,0,0
0,0,183812,0,0,0,0,0,0,0,0,17296508,0,0,0,0,0,0,0,0,0,0,0,0,0,26967200,0,0,0,0,0,0,0,0,0,0,0,635654008,0,0,0,0,0,0,0
0,0,144026,0,0,0,0,0,0,0,0,16797235,0,0,0,0,0,0,0,0,0,0,0,0,0,26991248,0,0,0,0,0,0,0,0,0,0,0,636169019,0,0,0,0,0,0,0
0,0,122029,0,0,0,0,0,0,0,0,17163914,0,0,0,0,0,0,0,0,0,0,0,0,0,27026984,0,0,0,0,0,0,0,0,0,0,0,635788601,0,0,0,0,0,0,0
0,0,77477,0,0,0,0,0,0,0,0,16506306,0,0,0,0,0,0,0,0,0,0,0,0,0,27116825,0,0,0,0,0,0,0,0,0,0,0,636400920,0,0,0,0,0,0,0
0,0,71819,0,0,0,0,0,0,0,0,15790461,0,0,0,0,0,0,0,0,0,0,0,0,0,27115214,0,0,0,0,0,0,0,0,0,0,0,637124034,0,0,0,0,0,0,0
0,0,68578,0,0,0,0,0,0,0,0,15633216,0,0,0,0,0,0,0,0,0,0,0,0,0,27181128,0,0,0,0,0,0,0,0,0,0,0,637218606,0,0,0,0,0,0,0
0,0,79603,0,0,0,0,0,0,0,0,15679122,0,0,0,0,0,0,0,0,0,0,0,0,0,26725703,0,0,0,0,0,0,0,0,0,0,0,637617100,0,0,0,0,0,0,0
0,0,65222,0,0,0,0,0,0,0,0,15919712,0,0,0,0,0,0,0,0,0,0,0,0,0,27226634,0,0,0,0,0,0,0,0,0,0,0,636889960,0,0,0,0,0,0,0
0,0,67382,0,0,0,0,0,0,0,0,15861622,0,0,0,0,0,0,0,0,0,0,0,0,0,26707554,0,0,0,0,0,0,0,0,0,0,0,637464970,0,0,0,0,0,0,0
0,0,60860,0,0,0,0,0,0,0,0,16250990,0,0,0,0,0,0,0,0,0,0,0,0,0,27340098,0,0,0,0,0,0,0,0,0,0,0,636449580,0,0,0,0,0,0,0
0,0,56459,0,0,0,0,0,0,0,0,16619037,0,0,0,0,0,0,0,0,0,0,0,0,0,27721484,0,0,0,0,0,0,0,0,0,0,0,635704548,0,0,0,0,0,0,0
0,0,60461,0,0,0,0,0,0,0,0,16411657,0,0,0,0,0,0,0,0,0,0,0,0,0,27546975,0,0,0,0,0,0,0,0,0,0,0,636082435,0,0,0,0,0,0,0
0,0,55668,0,0,0,0,0,0,0,0,16935250,0,0,0,0,0,0,0,0,0,0,0,0,0,28023599,0,0,0,0,0,0,0,0,0,0,0,635087011,0,0,0,0,0,0,0
0,0,56301,0,0,0,0,0,0,0,0,17414758,0,0,0,0,0,0,0,0,0,0,0,0,0,28656997,0,0,0,0,0,0,0,0,0,0,0,633973472,0,0,0,0,0,0,0
0,0,45279,0,0,0,0,0,0,0,0,17698798,0,0,0,0,0,0,0,0,0,0,0,0,0,29064509,0,0,0,0,0,0,0,0,0,0,0,633292942,0,0,0,0,0,0,0
0,0,44758,0,0,0,0,0,0,0,0,18487172,0,0,0,0,0,0,0,0,0,0,0,0,0,29702864,0,0,0,0,0,0,0,0,0,0,0,631866734,0,0,0,0,0,0,0
0,0,41964,0,0,0,0,0,0,0,0,18336362,0,0,0,0,0,0,0,0,0,0,0,0,0,29579407,0,0,0,0,0,0,0,0,0,0,0,632143795,0,0,0,0,0,0,0
0,0,37434,0,0,0,0,0,0,0,0,18541689,0,0,0,0,0,0,0,0,0,0,0,0,0,30227811,0,0,0,0,0,0,0,0,0,0,0,631294594,0,0,0,0,0,0,0
0,0,42756,0,0,0,0,0,0,0,0,18421056,0,0,0,0,0,0,0,0,0,0,0,0,0,29611370,0,0,0,0,0,0,0,0,0,0,0,632026346,0,0,0,0,0,0,0
0,0,30444,0,0,0,0,0,0,0,0,18222772,0,0,0,0,0,0,0,0,0,0,0,0,0,29251136,0,0,0,0,0,0,0,0,0,0,0,632597176,0,0,0,0,0,0,0
0,0,37448,0,0,0,0,0,0,0,0,18468397,0,0,0,0,0,0,0,0,0,0,0,0,0,29587901,0,0,0,0,0,0,0,0,0,0,0,632007782,0,0,0,0,0,0,0
0,0,23874,0,0,0,0,0,0,0,0,18615358,0,0,0,0,0,0,0,0,0,0,0,0,0,29684047,0,0,0,0,0,0,0,0,0,0,0,631778249,0,0,0,0,0,0,0
0,0,28201,0,0,0,0,0,0,0,0,19274790,0,0,0,0,0,0,0,0,0,0,0,0,0,30756949,0,0,0,0,0,0,0,0,0,0,0,630041588,0,0,0,0,0,0,0
0,0,19307,0,0,0,0,0,0,0,0,19546920,0,0,0,0,0,0,0,0,0,0,0,0,0,31105733,0,0,0,0,0,0,0,0,0,0,0,629429568,0,0,0,0,0,0,0
0,0,22413,0,0,0,0,0,0,0,0,19901516,0,0,0,0,0,0,0,0,0,0,0,0,0,31200992,0,0,0,0,0,0,0,0,0,0,0,628976607,0,0,0,0,0,0,0
0,0,17657,0,0,0,0,0,0,0,0,20331243,0,0,0,0,0,0,0,0,0,0,0,0,0,31605561,0,0,0,0,0,0,0,0,0,0,0,628147067,0,0,0,0,0,0,0
0,0,20408,0,0,0,0,0,0,0,0,20484627,0,0,0,0,0,0,0,0,0,0,0,0,0,31685423,0,0,0,0,0,0,0,0,0,0,0,627911070,0,0,0,0,0,0,0
0,0,14679,0,0,0,0,0,0,0,0,20477595,0,0,0,0,0,0,0,0,0,0,0,0,0,32360825,0,0,0,0,0,0,0,0,0,0,0,627248429,0,0,0,0,0,0,0
0,0,18083,0,0,0,0,0,0,0,0,21125168,0,0,0,0,0,0,0,0,0,0,0,0,0,32656985,0,0,0,0,0,0,0,0,0,0,0,626301292,0,0,0,0,0,0,0
0,0,11553,0,0,0,0,0,0,0,0,20533598,0,0,0,0,0,0,0,0,0,0,0,0,0,31933580,0,0,0,0,0,0,0,0,0,0,0,627622797,0,0,0,0,0,0,0
0,0,14585,0,0,0,0,0,0,0,0,20544242,0,0,0,0,0,0,0,0,0,0,0,0,0,31539782,0,0,0,0,0,0,0,0,0,0,0,628002919,0,0,0,0,0,0,0
0,0,22309,0,0,0,0,0,0,0,0,20640895,0,0,0,0,0,0,0,0,0,0,0,0,0,31473144,0,0,0,0,0,0,0,0,0,0,0,627965180,0,0,0,0,0,0,0
0,0,30069,0,0,0,0,0,0,0,0,21327881,0,0,0,0,0,0,0,0,0,0,0,0,0,32406406,0,0,0,0,0,0,0,0,0,0,0,626337172,0,0,0,0,0,0,0
0,0,20017,0,0,0,0,0,0,0,0,21803107,0,0,0,0,0,0,0,0,0,0,0,0,0,33713292,0,0,0,0,0,0,0,0,0,0,0,624565112,0,0,0,0,0,0,0
0,0,24430,0,0,0,0,0,0,0,0,22630624,0,0,0,0,0,0,0,0,0,0,0,0,0,34231344,0,0,0,0,0,0,0,0,0,0,0,623215130,0,0,0,0,0,0,0
0,0,5142,0,0,0,0,0,0,0,0,22006744,0,0,0,0,0,0,0,0,0,0,0,0,0,33691597,0,0,0,0,0,0,0,0,0,0,0,624398045,0,0,0,0,0,0,0
0,0,7345,0,0,0,0,0,0,0,0,22664923,0,0,0,0,0,0,0,0,0,0,0,0,0,34378749,0,0,0,0,0,0,0,0,0,0,0,623050511,0,0,0,0,0,0,0
0,0,10430,0,0,0,0,0,0,0,0,23441199,0,0,0,0,0,0,0,0,0,0,0,0,0,35055548,0,0,0,0,0,0,0,0,0,0,0,621594351,0,0,0,0,0,0,0
0,0,15370,0,0,0,0,0,0,0,0,23624175,0,0,0,0,0,0,0,0,0,0,0,0,0,35334770,0,0,0,0,0,0,0,0,0,0,0,621127213,0,0,0,0,0,0,0
0,0,10336,0,0,0,0,0,0,0,0,23385240,0,0,0,0,0,0,0,0,0,0,0,0,0,35113987,0,0,0,0,0,0,0,0,0,0,0,621591965,0,0,0,0,0,0,0
0,0,13186,0,0,0,0,0,0,0,0,23621515,0,0,0,0,0,0,0,0,0,0,0,0,0,35003298,0,0,0,0,0,0,0,0,0,0,0,621463529,0,0,0,0,0,0,0
0,0,5555,0,0,0,0,0,0,0,0,24252423,0,0,0,0,0,0,0,0,0,0,0,0,0,36148247,0,0,0,0,0,0,0,0,0,0,0,619695303,0,0,0,0,0,0,0
0,0,6602,0,0,0,0,0,0,0,0,23577437,0,0,0,0,0,0,0,0,0,0,0,0,0,35318735,0,0,0,0,0,0,0,0,0,0,0,621198754,0,0,0,0,0,0,0
0,0,6188,0,0,0,0,0,0,0,0,24330508,0,0,0,0,0,0,0,0,0,0,0,0,0,36061609,0,0,0,0,0,0,0,0,0,0,0,619703223,0,0,0,0,0,0,0
0,0,7769,0,0,0,0,0,0,0,0,24523444,0,0,0,0,0,0,0,0,0,0,0,0,0,36030639,0,0,0,0,0,0,0,0,0,0,0,619539676,0,0,0,0,0,0,0
0,0,6797,0,0,0,0,0,0,0,0,24957634,0,0,0,0,0,0,0,0,0,0,0,0,0,36276380,0,0,0,0,0,0,0,0,0,0,0,618860717,0,0,0,0,0,0,0
0,0,9029,0,0,0,0,0,0,0,0,25433771,0,0,0,0,0,0,0,0,0,0,0,0,0,36675110,0,0,0,0,0,0,0,0,0,0,0,617983618,0,0,0,0,0,0,0
0,0,4781,0,0,0,0,0,0,0,0,25906943,0,0,0,0,0,0,0,0,0,0,0,0,0,37479835,0,0,0,0,0,0,0,0,0,0,0,616709969,0,0,0,0,0,0,0
0,0,6147,0,0,0,0,0,0,0,0,25556184,0,0,0,0,0,0,0,0,0,0,0,0,0,37263094,0,0,0,0,0,0,0,0,0,0,0,617276103,0,0,0,0,0,0,0
0,0,2910,0,0,0,0,0,0,0,0,25365888,0,0,0,0,0,0,0,0,0,0,0,0,0,36826747,0,0,0,0,0,0,0,0,0,0,0,617905983,0,0,0,0,0,0,0
0,0,3615,0,0,0,0,0,0,0,0,25969754,0,0,0,0,0,0,0,0,0,0,0,0,0,37263320,0,0,0,0,0,0,0,0,0,0,0,616864839,0,0,0,0,0,0,0
0,0,3910,0,0,0,0,0,0,0,0,26512049,0,0,0,0,0,0,0,0,0,0,0,0,0,37932260,0,0,0,0,0,0,0,0,0,0,0,615653309,0,0,0,0,0,0,0
0,0,5081,0,0,0,0,0,0,0,0,28815839,0,0,0,0,0,0,0,0,0,0,0,0,0,41523952,0,0,0,0,0,0,0,0,0,0,0,609756656,0,0,0,0,0,0,0
0,0,2545,0,0,0,0,0,0,0,0,24646754,0,0,0,0,0,0,0,0,0,0,0,0,0,35334996,0,0,0,0,0,0,0,0,0,0,0,490600646,0,0,0,0,0,0,0
0,0,2740,0,0,0,0,0,0,0,0,14429831,0,0,0,0,0,0,0,0,0,0,0,0,0,21010243,0,0,0,0,0,0,0,0,0,0,0,292677117,0,0,0,0,0,0,0
0,0,382,0,0,0,0,0,0,0,0,9361273,0,0,0,0,0,0,0,0,0,0,0,0,0,13979203,0,0,0,0,0,0,0,0,0,0,0,164682368,0,0,0,0,0,0,0
