0,0,0,0,0,0,0,0,0,0,0,0,420,561,614,1013,986,349,70,34,0,0,0,0,214,194,255,668,119,223,435,300,337,927,1095,1212,884,5722,14665,50496,672,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,423,540,620,1098,970,354,75,27,0,0,0,0,223,186,234,663,109,206,386,344,380,941,1023,1203,863,5891,14660,50433,613,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,431,576,680,1032,991,370,69,28,0,0,0,0,209,178,271,652,117,226,372,300,347,967,1058,1194,821,5850,14909,50315,502,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,445,568,586,1063,931,330,38,23,0,0,0,0,185,227,277,615,103,242,371,344,362,927,1072,1137,787,5762,14900,50710,460,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,440,587,623,1023,901,304,43,19,0,0,0,0,232,208,287,620,121,209,385,365,335,936,1059,1117,819,5832,14963,50650,387,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,452,599,606,1082,930,302,44,21,0,0,0,0,229,208,301,618,112,214,369,307,340,859,1125,1119,789,5813,15109,50569,348,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,482,569,631,1061,882,298,32,18,0,0,0,0,212,214,301,688,139,205,318,324,359,916,1152,1076,895,5975,15414,50005,299,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,489,613,659,1159,901,319,34,10,0,0,0,0,268,228,279,653,113,206,366,310,339,872,1146,1097,870,6000,15278,50003,253,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,508,632,676,1125,971,276,39,6,0,0,0,0,275,249,310,639,124,201,386,304,354,896,1128,1189,861,6120,15181,49756,259,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,520,640,676,1193,991,291,43,14,0,0,0,0,268,252,329,665,116,200,394,303,402,973,1163,1098,874,6205,15097,49577,181,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,515,668,686,1168,931,256,40,10,0,0,0,0,286,244,332,631,147,195,381,304,376,926,1268,1181,866,6283,15182,49427,162,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,537,701,728,1299,942,267,31,8,0,0,0,0,257,276,353,686,150,189,366,288,424,942,1163,1213,888,6403,15281,48951,122,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,568,668,714,1279,948,257,30,6,0,0,0,0,302,267,392,710,138,189,384,287,358,943,1236,1206,841,6323,15305,48997,117,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,543,691,718,1327,943,243,27,7,0,0,0,0,299,263,376,726,128,178,355,298,387,979,1252,1231,859,6526,15532,48476,101,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,563,709,750,1384,932,220,20,4,0,0,0,0,324,278,373,722,141,181,375,305,341,1042,1205,1217,850,6667,15489,48284,89,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,571,731,715,1414,880,210,31,5,0,0,0,0,318,272,431,718,163,197,346,297,379,991,1250,1165,892,6896,14996,48537,60,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,540,781,695,1319,951,182,19,2,0,0,0,0,365,311,428,694,152,164,329,307,391,980,1251,1277,883,6831,15199,48355,59,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,616,806,740,1365,872,214,28,2,0,0,0,0,371,304,406,721,162,156,312,276,379,970,1210,1221,961,6837,15333,48167,36,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,596,800,783,1397,916,160,27,3,0,0,0,0,371,289,413,651,162,185,306,294,375,1020,1182,1176,891,6827,14985,48619,37,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,611,780,771,1484,892,164,15,1,0,0,0,0,400,311,471,703,160,177,345,277,377,1016,1234,1201,879,7115,15112,47935,34,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,633,833,809,1547,944,171,21,0,0,0,0,0,383,329,449,686,152,192,331,262,377,1066,1277,1210,894,7069,15498,47303,29,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,640,862,838,1596,971,183,14,0,0,0,0,0,386,324,500,739,192,152,333,292,414,1041,1272,1194,943,7279,15330,46961,9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,615,891,794,1577,904,151,13,1,0,0,0,0,404,388,479,780,172,156,363,277,441,1020,1293,1235,905,7345,15676,46571,14,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,658,942,803,1670,870,148,10,2,0,0,0,0,424,345,459,724,155,184,333,285,439,1089,1350,1161,902,7484,15363,46658,7,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,655,846,844,1582,795,128,12,1,0,0,0,0,433,354,481,663,170,172,352,264,420,1044,1280,1154,938,7345,15633,46891,8,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,654,841,826,1529,841,94,8,0,0,0,0,0,426,349,500,665,205,132,277,263,452,1150,1326,1170,916,7514,15312,47006,9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,648,881,810,1649,751,99,10,1,0,0,0,0,484,332,504,661,180,143,286,270,421,1006,1271,1129,924,7573,15371,47052,9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,666,873,824,1599,756,69,5,0,0,0,0,0,486,333,529,598,156,126,303,233,402,1085,1269,1118,1004,7578,15840,46610,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,699,941,856,1669,711,88,6,1,0,0,0,0,479,357,537,646,172,132,283,202,430,1116,1262,1162,845,7755,15888,46221,7,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,706,932,856,1587,694,79,4,0,0,0,0,0,493,368,518,654,177,151,289,225,450,1131,1274,1098,948,7744,16031,46052,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,698,1000,887,1670,675,56,9,1,0,0,0,0,460,398,534,592,159,127,301,231,468,1158,1285,1178,982,7957,16277,45360,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,727,1022,860,1604,626,63,6,0,0,0,0,0,555,362,575,608,178,132,277,244,481,1162,1281,1187,945,7972,16458,45138,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,749,955,941,1681,642,56,7,0,0,0,0,0,522,371,551,596,153,126,267,269,471,1212,1342,1127,954,8096,16574,44801,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,757,986,955,1703,593,48,1,0,0,0,0,0,548,383,555,596,179,109,262,236,449,1198,1290,1135,944,8376,16625,44534,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,722,1064,928,1660,598,43,2,0,0,0,0,0,525,390,586,590,201,78,238,234,458,1234,1340,1102,951,8519,16992,44009,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,733,1071,1046,1771,608,40,2,0,0,0,0,0,565,381,585,580,185,100,276,205,495,1177,1332,1082,1054,8526,17033,43617,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,774,1085,1033,1829,596,43,2,0,0,0,0,0,603,438,649,581,178,118,256,212,483,1262,1386,1091,1059,8849,16793,43144,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,767,1090,1024,1849,608,30,2,0,0,0,0,0,607,440,621,567,185,122,268,226,467,1300,1377,1089,996,8883,17170,42776,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,764,1058,1059,1756,599,26,4,0,0,0,0,0,671,450,749,643,155,100,285,237,504,1289,1476,1089,986,9167,17118,42278,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,780,1030,1104,1731,545,26,2,0,0,0,0,0,647,426,696,562,184,92,238,249,542,1406,1410,1046,1066,9155,17319,42209,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,778,1010,1115,1795,486,29,2,0,0,0,0,0,657,435,684,600,182,88,239,208,546,1333,1317,1084,1107,9374,17386,42009,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,850,1109,1181,1837,515,21,2,0,0,0,0,0,666,455,636,535,166,87,247,197,524,1406,1423,1085,932,9478,17519,41594,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,803,1168,1193,1813,542,18,0,0,0,0,0,0,666,441,732,529,164,81,233,221,511,1429,1402,1103,952,9637,18034,40793,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,816,1174,1163,1873,454,13,1,0,0,0,0,0,690,472,724,526,205,85,226,222,535,1435,1371,1062,1028,9989,17922,40478,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,763,1121,1250,1856,434,18,1,0,0,0,0,0,701,437,669,542,178,82,240,225,550,1415,1332,1100,1028,10070,18378,40074,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,765,1116,1253,1891,400,7,0,0,0,0,0,0,731,522,719,520,156,86,199,230,530,1514,1302,963,979,10213,18482,39887,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,747,1132,1278,1873,398,7,1,0,0,0,0,0,694,500,733,497,144,73,192,213,563,1538,1409,971,1080,10454,18466,39502,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,792,1191,1312,1939,367,5,0,0,0,0,0,0,708,474,721,481,172,77,220,194,526,1551,1329,1005,1057,10650,18663,39031,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,810,1194,1371,1909,357,5,1,0,0,0,0,0,809,485,786,495,163,56,219,209,534,1565,1373,1059,1037,10828,18708,38491,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,826,1175,1436,1958,347,7,0,0,0,0,0,0,784,468,816,500,164,68,226,218,533,1650,1382,1010,1094,11081,19094,37628,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,807,1202,1431,1983,364,6,0,0,0,0,0,0,819,564,790,480,153,70,228,174,544,1691,1427,1039,1071,11302,19132,37187,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,849,1247,1475,2066,336,8,0,0,0,0,0,0,863,520,793,454,156,51,204,189,537,1577,1400,995,1132,11680,19433,36500,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,836,1235,1444,2023,317,4,0,0,0,0,0,0,848,582,827,422,166,51,184,197,577,1739,1394,956,1063,11962,19685,35953,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,844,1281,1545,1990,296,5,0,0,0,0,0,0,867,564,820,429,143,45,256,216,618,1710,1400,932,1122,12107,19874,35401,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,881,1307,1593,2031,282,3,0,0,0,0,0,0,898,551,879,415,155,57,250,201,615,1792,1471,1016,1177,12239,20098,34554,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,841,1435,1694,2084,293,4,0,0,0,0,0,0,945,567,884,416,147,63,231,199,605,1809,1463,967,1198,12571,20540,33509,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,882,1324,1591,2016,268,2,0,0,0,0,0,0,931,578,904,379,159,55,269,209,656,1918,1446,914,1159,12743,20828,33234,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,908,1340,1683,2047,250,0,0,0,0,0,0,0,962,577,916,402,131,54,233,179,624,1858,1430,952,1158,12950,21251,32560,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,902,1286,1663,1942,217,1,1,0,0,0,0,0,969,583,890,389,136,56,247,206,641,1848,1475,927,1173,13435,21671,31807,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,956,1378,1664,1883,232,1,0,0,0,0,0,0,989,539,863,322,116,39,240,198,622,1907,1418,916,1121,13934,21914,31213,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,947,1406,1606,1960,199,0,0,0,0,0,0,0,999,561,888,348,129,60,249,190,673,1958,1339,869,1193,14053,22354,30484,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,955,1489,1719,2003,209,0,0,0,0,0,0,0,973,568,889,327,112,31,230,192,676,2067,1366,861,1169,14260,22563,29805,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,961,1396,1776,1885,177,1,0,0,0,0,0,0,1014,573,905,360,121,38,254,184,653,2061,1337,827,1306,14778,23022,28836,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,980,1435,1844,1869,178,0,0,0,0,0,0,0,1045,589,916,329,125,36,236,198,667,2062,1332,817,1257,15264,23170,28116,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1019,1441,1839,1932,191,0,0,0,0,0,0,0,1052,573,970,295,107,35,287,197,718,2163,1319,805,1329,15584,23258,27351,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1011,1491,1915,1933,178,0,0,0,0,0,0,0,1055,577,950,286,113,41,236,202,747,2108,1257,869,1268,16067,23510,26651,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,997,1524,1828,1899,149,0,0,0,0,0,0,0,1100,565,956,288,103,46,272,201,715,2191,1319,877,1301,16333,24065,25736,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1016,1527,1878,1903,145,1,0,0,0,0,0,0,1153,563,940,285,120,30,260,217,759,2163,1269,851,1258,16593,24523,25011,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1016,1515,1942,1863,153,0,0,0,0,0,0,0,1099,557,978,260,110,37,255,218,760,2111,1249,875,1239,17157,24842,24229,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1042,1543,1973,1870,149,0,0,0,0,0,0,0,1101,597,993,271,102,40,329,214,811,2190,1162,854,1225,17273,25096,23630,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1035,1505,2021,1851,154,0,0,0,0,0,0,0,1228,641,1022,212,97,27,286,200,814,2207,1182,855,1349,17759,25369,22651,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1040,1503,2115,1900,161,0,0,0,0,0,0,0,1235,601,1039,254,88,40,275,207,797,2366,1178,864,1235,18213,25538,21816,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1109,1504,2158,1932,143,0,0,0,0,0,0,0,1196,662,988,237,97,35,298,211,780,2329,1192,827,1323,18683,25664,21097,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1089,1618,2063,1861,142,0,0,0,0,0,0,0,1247,570,1025,216,75,31,287,243,871,2509,1223,866,1377,19085,25911,20156,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1107,1600,2149,1745,135,1,0,0,0,0,0,0,1243,572,1061,225,93,36,286,239,844,2410,1147,884,1314,19673,26270,19431,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1157,1615,2071,1775,133,0,0,0,0,0,0,0,1282,616,1050,220,97,46,341,268,868,2405,1124,939,1346,19929,26568,18615,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1206,1600,2170,1785,139,0,0,0,0,0,0,0,1282,628,1013,191,84,30,331,248,925,2497,1118,902,1325,20619,26548,17824,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1150,1714,2164,1781,133,0,0,0,0,0,0,0,1316,566,1107,211,84,38,351,275,922,2522,1083,873,1444,21125,26663,16943,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1174,1695,2227,1722,154,0,0,0,0,0,0,0,1313,588,1026,214,91,41,320,243,884,2577,1018,875,1417,21899,26817,16170,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1176,1645,2214,1761,135,0,0,0,0,0,0,0,1320,588,1064,199,80,42,339,259,943,2574,1039,847,1377,22338,27109,15416,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1160,1700,2276,1738,123,0,0,0,0,0,0,0,1250,591,1077,170,89,36,323,254,976,2614,966,823,1368,23029,27237,14665,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1194,1647,2317,1698,142,0,0,0,0,0,0,0,1362,624,1030,175,81,41,321,250,1012,2631,953,856,1404,23636,27305,13786,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1220,1695,2371,1676,147,0,0,0,0,0,0,0,1328,607,1030,207,69,36,350,222,924,2633,921,936,1321,24443,27329,13000,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1274,1739,2438,1679,137,0,0,0,0,0,0,0,1417,605,1100,202,87,50,368,242,983,2616,905,871,1444,24944,27183,12181,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1297,1747,2424,1645,150,0,0,0,0,0,0,0,1370,626,1093,187,98,41,347,242,979,2743,896,879,1417,25507,27197,11580,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1570,2423,3164,2630,192,0,0,0,0,0,0,0,1857,864,1340,243,93,43,524,285,1336,3884,1297,1100,1640,24741,23700,9539,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1345,2285,2783,2619,158,0,0,0,0,0,0,0,1636,818,1235,244,90,43,516,202,1239,3806,1222,933,1405,18985,16359,6484,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,880,1528,1826,1717,121,0,0,0,0,0,0,0,1108,540,795,161,55,29,327,128,818,2475,807,645,1011,11608,9691,3631,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,694,1342,1466,1705,94,0,0,0,0,0,0,0,840,500,680,137,66,14,331,69,706,2119,740,516,729,5804,2918,1031,0,0,0,0,0
