0,0,0,0,0,0,0,0,0,0,0,0,10,4,1316,1023,3192,2986,1185,0,2062,0,0,0,5,3,2,15,1,59,499,123,5563,5798,2232,5464,11150,34273,108749,565285,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,13,1380,1003,3187,2900,1307,0,2067,0,0,0,4,0,3,13,1,85,541,118,5563,5728,2419,5231,11532,34014,110181,563700,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,14,11,1496,1024,3145,2605,1158,0,1860,0,0,0,3,2,3,16,1,69,633,129,5536,5762,2383,5118,11163,33679,114292,560897,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,8,1559,1086,3046,2389,1149,29,1765,0,0,0,2,1,3,20,4,89,596,136,5382,5403,2422,5043,11584,33052,118081,537050,21091,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,15,7,1570,1162,3259,2501,1113,92,1880,0,0,0,2,4,1,21,2,108,621,166,5462,5545,2614,4977,11912,33317,121931,500277,52440,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,14,9,1533,1206,3368,2554,1194,140,1852,0,0,0,2,1,4,27,3,141,715,182,5477,5673,2613,4985,11783,34265,117221,487170,68867,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,18,11,1620,1223,3514,2580,1260,174,1965,0,0,0,6,1,6,22,2,152,742,184,5505,5903,2648,5138,11763,33754,115921,467417,89470,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25,15,1566,1130,3469,2620,1197,208,2015,0,0,0,3,1,5,40,3,195,686,247,5543,5855,2568,5307,11858,34773,113169,474347,84154,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,22,16,1472,1138,3343,2385,1095,203,1810,0,0,0,6,1,7,37,4,197,642,317,5286,5605,2441,4994,11448,34020,106401,490438,77671,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,33,14,1499,1157,3512,2266,1219,250,1816,0,0,0,5,3,3,35,6,214,711,288,5126,5563,2610,4913,11195,33480,108383,497269,69429,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,35,16,1627,1076,3255,2053,1052,255,1690,0,0,0,5,4,4,49,8,685,646,366,5095,5302,2368,4821,13506,33155,105500,506680,61746,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,39,12,1529,1097,3185,2192,976,268,1639,0,0,0,3,1,4,47,5,346,588,328,4937,5432,2340,4789,11758,33394,109154,514135,52801,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,33,15,1505,1244,3625,2250,1080,319,1905,0,0,0,10,5,14,46,12,249,738,323,5074,5681,2523,4896,11089,34172,115779,514683,43729,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,35,29,1700,1060,3413,2236,1120,283,1797,0,0,0,5,2,5,51,7,290,820,380,5150,5722,2346,5132,11735,32986,115586,523688,35421,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,48,19,1674,1115,3614,2445,1107,311,1875,0,0,0,8,1,10,49,8,269,720,426,4973,5697,2457,5016,11262,34293,114771,530471,28360,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,49,14,1701,1124,3948,2538,1274,363,2132,0,0,0,3,13,10,53,6,258,750,456,4932,6127,2390,5427,11332,35529,114826,533937,21807,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,59,29,1524,1159,3639,2388,1275,390,1952,0,0,0,5,6,10,57,13,307,772,489,4929,6112,2326,5467,10922,34838,104558,551579,16194,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,57,43,1458,999,3714,2615,1305,401,2069,0,0,0,7,5,9,94,10,333,737,542,4702,6112,2120,5446,10848,35233,99713,560598,11829,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,60,47,1436,1139,3672,2303,1254,352,1979,0,0,0,11,9,12,82,17,331,746,646,4404,5933,2127,5279,10359,34604,98628,567448,8121,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,57,38,1431,1024,3588,2119,1125,355,1667,0,0,0,12,9,8,81,10,383,721,616,4185,5661,2112,5093,10253,33586,96886,574616,5363,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,64,47,1546,1050,3430,2053,1091,402,1516,0,0,0,10,15,9,105,8,452,795,603,4140,5341,2299,4845,11044,33061,113063,560654,3356,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,67,56,1775,1059,3512,2086,1047,414,1635,0,0,0,10,17,11,112,16,417,1037,627,4270,5287,2281,4900,10529,35623,106032,566133,2046,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,73,52,1664,1116,3413,2033,1095,416,1569,0,0,0,14,16,11,95,11,534,980,713,3978,5352,2294,4685,12051,32214,114360,561113,1147,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,66,59,1663,1115,3437,2128,1122,449,1525,0,0,0,18,12,21,115,15,529,1078,813,3771,5404,2450,4659,11533,32907,120161,555333,616,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,76,57,1876,1316,3171,2109,1102,431,1479,0,0,0,15,7,21,102,11,597,1356,913,3772,5349,2655,4538,11599,34742,119210,554157,338,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,103,64,1626,1224,3408,2117,1205,476,1466,0,0,0,18,8,17,105,20,594,1013,870,3520,5548,2492,4453,10945,32700,109030,567810,167,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,95,65,1615,1174,3662,2016,1307,517,1492,0,0,0,18,14,19,140,20,657,1112,1000,3616,5609,2546,4468,10902,33486,106380,568986,83,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,102,84,1708,1262,3494,2088,1186,517,1392,0,0,0,16,15,26,135,18,773,1217,1003,3451,5547,2633,4573,10996,33666,118977,556071,49,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,96,74,1728,1238,3460,2112,1192,536,1519,0,0,0,23,23,18,134,22,750,1345,1182,3104,5620,2631,4460,10879,32784,103990,572062,17,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,99,88,1683,1205,3829,2029,1251,571,1513,0,0,0,13,24,19,165,26,734,1216,1361,3050,5847,2401,4835,10224,34505,106513,567787,11,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,123,93,1641,1218,3436,2083,1269,608,1351,0,0,0,15,31,24,154,17,810,1224,1314,2891,5583,2532,4659,10323,33139,106823,569634,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,121,100,1713,1277,3352,2213,1183,631,1390,0,0,0,25,23,29,175,25,903,1259,1470,2694,5642,2429,4562,10536,32992,109513,566738,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,130,102,1672,1165,3262,2109,1233,589,1343,0,0,0,24,20,38,193,37,777,1223,1542,2406,5430,2307,4564,9796,32719,104000,574315,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,116,115,1680,1100,3470,2179,1262,654,1308,0,0,0,19,31,25,165,31,788,1267,1577,2306,5701,2360,4558,9939,32770,107555,570021,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,131,113,1712,1139,3156,2114,1148,634,1211,0,0,0,28,17,37,204,36,890,1300,1788,2091,5460,2454,4440,10313,32258,115635,562690,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,145,101,1770,1110,3099,2256,1098,674,1234,0,0,0,25,37,32,195,42,851,1295,1868,1888,5302,2352,4496,10666,32063,117438,560962,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,146,105,1780,1192,3194,2160,1214,746,1190,0,0,0,29,33,35,256,43,1001,1385,1876,1833,5524,2517,4376,10351,32217,115916,561880,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,159,136,1966,1251,3413,2270,1239,796,1188,0,0,0,36,39,37,242,35,997,1545,1963,1829,5916,2602,4476,10716,32989,116993,558166,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,181,117,1877,1264,3636,2306,1345,822,1158,0,0,0,41,45,37,286,45,1005,1480,2169,1714,6048,2525,4484,10554,33377,112316,562167,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,188,146,1907,1291,3598,2425,1376,909,1241,0,0,0,34,45,46,285,40,987,1616,2281,1616,6264,2557,4654,10521,34295,111112,561565,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,181,165,1852,1217,3715,2460,1361,903,1161,0,0,0,30,54,49,301,45,937,1597,2346,1493,6153,2410,4766,10085,34068,107753,565897,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,180,168,1828,1261,3725,2256,1413,965,1023,0,0,0,44,55,47,266,50,1089,1667,2341,1329,6369,2484,4611,10372,33492,111256,562708,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,225,172,1939,1359,3595,2447,1423,1026,993,0,0,0,49,36,47,293,58,1089,1802,2421,1347,6188,2633,4692,10774,33625,116971,555795,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,216,200,1934,1316,3729,2377,1457,984,958,0,0,0,55,48,62,319,59,1096,1807,2464,1300,6146,2673,4816,10610,33745,117271,555357,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,229,218,2091,1380,3724,2478,1439,1041,908,0,0,0,44,56,68,347,60,1056,1784,2597,1253,6288,2683,4670,10816,33786,119907,552076,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,232,217,2184,1333,3648,2261,1419,1027,768,0,0,0,52,63,70,359,65,1193,1866,2558,1084,5979,2807,4518,10745,33417,120731,552403,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,210,204,2222,1348,3607,2386,1242,1089,787,0,0,0,62,69,70,401,72,1159,1867,2455,1104,5923,2785,4404,10791,33522,117084,556136,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,243,203,2502,1445,3534,2435,1337,1161,708,0,0,0,62,56,80,455,76,1216,1937,2506,1050,6076,2946,4296,10906,33594,119893,552282,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,259,203,2665,1484,3707,2471,1450,1175,755,0,0,0,77,62,69,488,59,1237,1920,2550,1047,6387,2935,4632,10750,33923,111329,559365,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,242,253,2687,1537,3989,2828,1724,1410,757,0,0,0,67,71,76,587,63,1286,1941,2780,927,6953,2896,4887,10875,35862,109514,556787,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,263,287,2708,1594,4214,2553,1973,1305,659,0,0,0,90,72,84,630,78,1393,2115,2841,985,7042,2837,4744,10750,35809,112259,553714,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,290,256,2840,1562,3992,2490,1696,1353,558,0,0,0,92,81,96,684,99,1503,2372,2774,998,6799,2852,4666,11422,34597,118908,548019,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,318,281,2979,1547,4047,2397,1906,1410,503,0,0,0,87,66,89,764,76,1384,2160,2621,946,6767,3019,4711,10811,34246,113638,554226,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,313,271,2867,1526,3611,2389,1823,1350,414,0,0,0,87,88,112,779,85,1390,2071,2646,812,6534,3066,4527,10401,33856,117971,552010,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,296,273,2867,1579,3734,2473,1932,1346,353,0,0,0,94,79,94,687,96,1276,2159,2483,937,6335,3219,4400,10224,33830,119972,550261,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,343,297,2688,1582,3503,2469,1742,1315,329,0,0,0,105,88,111,716,93,1288,2174,2467,872,6317,3104,4272,10167,33146,122707,549104,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,381,289,2583,1684,3635,2589,1802,1427,252,0,0,0,94,77,105,678,107,1187,1994,2345,832,5884,3007,4338,9111,32764,107941,565893,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,350,349,2678,1643,3556,2566,1790,1425,242,0,0,0,95,92,116,738,123,1241,2106,2275,854,6279,3228,4319,9593,33238,107982,564121,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,419,344,2933,1775,3893,2699,1900,1572,193,0,0,0,110,93,127,766,133,1253,2168,2394,954,6440,3450,4449,9999,33778,109553,559604,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,403,392,2917,1723,4221,2804,2160,1561,216,0,0,0,130,96,154,802,155,1378,2409,2565,985,6860,3476,4794,10276,34984,115940,549598,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,476,425,2940,2009,4354,2921,2064,1786,169,0,0,0,116,95,115,896,159,1461,2411,2553,1074,7269,3573,4994,10220,35947,113415,549557,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,538,459,2940,1967,4452,3137,2033,1786,159,0,0,0,118,115,155,893,149,1457,2499,2656,955,7190,3447,5146,10435,35874,112669,549770,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,443,541,2839,1950,4423,2909,2010,1788,144,0,0,0,127,115,150,942,158,1592,2397,2526,929,7349,3121,4846,10553,36282,110434,552431,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,519,442,2688,1866,3941,2989,1837,1669,83,0,0,0,133,147,166,937,151,1553,2272,2520,875,6869,3532,4933,10027,34749,112350,553751,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,463,549,2848,1969,4131,2851,1827,1600,83,0,0,0,168,157,148,1173,147,1650,2323,2305,1171,6447,3160,5290,10480,34829,113064,552166,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,472,548,2750,1879,4008,2786,1616,1524,73,0,0,0,164,142,169,1029,170,1531,2316,2232,1052,6409,3148,5172,10249,34184,114594,552782,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,521,625,2711,1954,3848,2577,1559,1513,45,0,0,0,169,135,167,1060,180,1478,2363,2062,1009,6241,3320,4839,9747,32995,118602,551279,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,588,521,2774,2026,3816,2647,1640,1394,51,0,0,0,177,139,191,1159,165,1490,2370,2150,917,5949,3693,4752,9410,32527,117442,553011,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,695,488,2758,1980,3885,2450,1470,1406,30,0,0,0,156,133,190,1169,184,1418,2385,1984,860,5864,3604,4452,9020,32428,115620,556370,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,646,595,2865,2063,3948,2543,1548,1374,28,0,0,0,160,173,215,1243,182,1539,2467,1971,960,5936,3593,4668,9760,33667,112457,556398,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,668,625,2865,2093,3976,2676,1559,1404,24,0,0,0,163,170,207,1323,181,1548,2469,1988,965,6177,3686,4859,9310,33437,116523,552103,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,669,652,2777,2178,3870,2824,1521,1539,25,0,0,0,197,169,192,1315,217,1486,2401,1949,897,6181,3610,4795,8752,33322,113517,555944,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,614,746,2741,2252,4184,2626,1435,1421,14,0,0,0,175,204,228,1311,213,1458,2357,1778,926,6150,3432,4937,8758,33722,101625,565494,2198,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,651,677,2725,2407,4245,2722,1463,1454,11,0,0,0,223,297,266,1588,217,1581,2307,1751,922,6249,3977,4871,8401,34008,106514,555891,5581,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,638,745,2625,2336,4164,2598,1477,1242,11,0,0,0,211,236,269,1463,253,1471,2416,1622,882,6069,3499,4933,8031,33275,103559,559528,7446,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,709,761,2775,2372,4034,2561,1277,1293,10,0,0,0,238,241,266,1594,241,1634,2395,1582,970,5973,3607,4906,8301,32719,103960,556517,10063,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,777,760,2773,2353,3998,2587,1232,1228,11,0,0,0,249,230,271,1613,225,1535,2325,1457,1034,5878,3656,4855,8005,33332,106964,553761,9890,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,821,872,2870,2471,4333,2610,1482,1262,4,0,0,0,264,238,263,1655,244,1558,2572,1583,912,6349,3971,5139,8642,34017,111457,545955,9455,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,812,884,2989,2504,4418,2555,1447,1193,3,0,0,0,276,254,288,1646,250,1580,2502,1435,991,6091,3989,4977,8296,33798,108904,549146,9771,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,846,995,3290,2618,4569,2722,1421,1272,2,0,0,0,246,297,268,1874,267,1578,2687,1543,1208,6295,4538,5406,8631,34857,123398,530838,9333,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,826,1048,3336,2585,4618,2542,1404,1255,5,0,0,0,260,284,301,2020,259,1619,2782,1489,1198,6124,4537,5434,8509,34392,122104,532989,9079,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,882,964,3405,2738,4765,2603,1316,1138,2,0,0,0,283,304,303,2131,301,1550,2938,1528,1218,6341,4761,5780,8648,35036,120016,533745,8303,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,966,1056,3161,2709,4594,2539,1276,1172,3,0,0,0,286,342,367,2136,291,1685,2794,1406,1253,5991,4765,5612,7987,34349,115579,540753,7927,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,950,1140,3136,2944,4502,2464,1178,1057,1,0,0,0,294,340,352,2019,302,1590,2729,1373,1117,5923,4512,5401,7637,33852,115038,543446,7702,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1042,1184,2859,2869,4649,2483,1154,1035,2,0,0,0,323,300,362,2155,309,1644,2679,1393,1127,5810,4640,5417,6991,33870,112138,547259,7305,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1061,1176,2761,2945,4600,2397,1040,1011,0,0,0,0,328,317,402,2302,278,1527,2497,1370,1121,5730,4366,5330,6891,33122,110520,550533,7374,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1130,1277,2878,2837,4764,2448,1042,974,2,0,0,0,367,336,384,2204,335,1613,2579,1349,1186,5761,4283,5611,6775,33747,116829,543570,6718,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1164,1344,2855,3301,4809,2447,1083,1030,0,0,0,0,354,354,412,2267,342,1590,2549,1411,1232,5603,4608,5483,6635,34001,109983,549540,6602,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1164,1391,2996,3218,4932,2469,1101,946,1,0,0,0,382,391,463,2498,386,1507,2637,1260,1127,5941,4872,5836,6409,34092,112694,546282,6004,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1182,1395,3071,3525,5110,2526,1030,985,0,0,0,0,387,387,511,2625,377,1585,2463,1241,1288,5986,4566,6083,6880,35255,116681,540216,5644,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1228,1472,3014,3549,5213,2561,1071,954,0,0,0,0,417,427,495,2736,359,1662,2580,1200,1216,6050,4849,6092,6368,35189,112651,543959,5687,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1239,1564,3326,3718,5361,2662,1125,1002,0,0,0,0,429,445,496,2829,432,1645,2659,1331,1346,6175,5102,6443,6606,35937,116652,537191,5284,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1273,1642,3226,3991,5362,2696,1089,911,0,0,0,0,444,436,517,2973,404,1681,2733,1331,1320,6330,5308,6439,6502,36470,111669,541613,4639,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1266,1740,3325,4152,5702,2495,1048,933,0,0,0,0,495,440,521,3016,435,1633,2845,1259,1412,6418,5381,6671,6457,36748,116997,535240,4370,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1422,1754,3533,4112,5723,2517,1092,946,0,0,0,0,454,496,569,3392,467,1734,2789,1534,1528,6055,5661,6719,7129,36712,122344,528266,4051,0,0,0,0
