0,0,0,0,0,0,0,0,0,0,0,0,31,11,1956,1798,4789,3657,921,0,1588,0,0,0,11,4,13,13,1,78,720,102,6175,6413,2845,5361,12969,36697,116728,548118,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,34,17,1999,1659,4559,3637,959,0,1628,0,0,0,6,3,6,18,2,80,645,123,6406,6322,2657,5574,13187,36502,115572,549404,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29,22,2131,1760,4361,3622,969,0,1550,0,0,0,4,8,10,28,2,86,668,121,6515,6465,2679,5390,12674,37140,118636,546129,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29,12,2270,1750,4386,3578,973,0,1578,0,0,0,11,5,6,31,3,110,708,137,6235,6407,2604,5425,12930,36232,117070,548509,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,34,13,2318,1784,4741,3422,1104,0,1632,0,0,0,10,3,9,31,2,125,674,135,6446,6718,2682,5326,12653,36940,116304,547893,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32,12,2547,1753,4433,3969,1065,0,1704,0,0,0,11,8,5,35,0,150,749,162,6316,6546,2883,5531,13467,36923,119754,542944,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,21,17,2553,1915,4851,3825,1188,0,1885,0,0,0,12,2,11,37,2,175,893,203,6468,7097,3131,5755,13283,38307,118620,540748,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31,21,2685,1667,5181,3808,1196,38,2041,0,0,0,10,3,11,31,6,204,955,192,6870,7051,3074,5993,14441,38115,130701,511099,15575,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,19,2939,1846,5054,3878,1170,85,2016,0,0,0,6,5,4,47,3,208,1005,218,6670,7083,3316,5837,14038,38514,128832,496242,31926,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,51,18,2753,1773,4819,3618,1162,100,1944,0,0,0,15,5,17,49,3,207,914,255,6482,6987,3021,5894,13951,38022,124515,492291,42133,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,52,22,2773,1804,5406,3774,1203,226,2159,0,0,0,14,5,14,49,6,236,865,272,6598,7243,2855,6031,14599,39243,121931,476086,57533,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,48,21,2761,1766,5304,3494,1205,232,2037,0,0,0,15,13,13,54,3,299,864,289,6659,7207,3119,5798,14706,38858,128653,475275,52306,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,57,30,2936,1855,5162,3534,1171,214,1977,0,0,0,13,4,22,65,8,313,1023,370,6590,7016,3143,5878,14477,38914,129487,481256,45484,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,61,29,2935,1799,5279,3819,1381,207,2021,0,0,0,16,13,19,67,3,382,984,405,6537,7410,3123,6047,14592,39213,122956,492090,39611,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,54,35,2877,1954,5420,3848,1222,250,2083,0,0,0,16,7,23,73,9,393,1104,435,6258,7243,3199,6117,14517,39295,130375,490557,33635,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,80,55,2810,1660,5830,3582,1323,291,2094,0,0,0,14,8,14,66,7,477,922,489,6292,7461,2965,6031,15562,39523,119297,505883,28263,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,78,38,2562,1780,5747,3531,1372,294,2001,0,0,0,22,21,15,75,7,379,955,579,5965,7636,2779,6039,14123,39576,116132,516106,23187,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,89,54,2489,1723,5326,3545,1239,300,1956,0,0,0,17,8,23,76,7,438,948,558,5655,7245,2789,6136,13214,38963,117572,521744,18885,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,85,40,2359,1480,4966,3304,1032,336,1598,0,0,0,24,20,20,98,8,447,892,680,5392,6784,2728,5730,12919,37808,115493,531988,14768,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,115,47,2399,1677,4809,3459,1049,351,1599,0,0,0,25,9,23,69,12,482,986,645,5086,6486,2721,5462,12618,37809,115647,536207,11207,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,101,50,2473,1579,4821,3447,1075,338,1663,0,0,0,24,18,26,108,10,563,1011,698,5022,6673,2846,5615,12859,37679,118022,535844,8434,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,114,64,2494,1677,5111,3535,1127,400,1739,0,0,0,24,24,28,106,18,551,1046,786,4918,7075,2834,5644,12661,38545,115729,538637,6112,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,124,72,2822,1858,5543,3887,1440,441,2166,0,0,0,30,18,15,118,15,617,1260,967,5253,7659,2970,6121,13856,39560,121344,528652,4191,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,117,64,2983,2013,6093,3942,1550,453,2285,0,0,0,36,21,32,125,13,648,1267,1014,5552,8081,3160,6369,14424,40636,121555,525741,2825,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,134,71,2826,1958,6266,4115,1765,471,2397,0,0,0,31,21,22,125,17,735,1339,1094,5395,8539,3277,6388,14347,41288,119040,527553,1785,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,126,76,2921,2054,5994,4076,1715,537,2420,0,0,0,29,20,36,162,14,769,1330,1152,5377,8576,3205,6466,14287,42176,113341,533015,1125,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,144,85,2975,1957,5775,3764,1529,528,2035,0,0,0,38,30,31,151,15,884,1367,1208,5328,7953,3296,6192,14447,40782,123873,525986,626,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,146,87,2934,1758,5519,3616,1385,576,1762,0,0,0,46,21,25,160,20,937,1492,1217,4802,7498,3072,6021,14369,39871,123725,529570,370,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,121,97,2867,1756,5416,3473,1339,540,1589,0,0,0,54,28,29,165,34,1056,1469,1453,4253,7597,3197,5564,14313,39098,122181,533123,187,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,157,95,2782,1605,5454,3361,1477,590,1629,0,0,0,46,23,30,177,26,1077,1453,1561,4109,7493,3117,5529,13973,39273,119793,536076,93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,147,68,2742,1582,5019,3145,1234,582,1525,0,0,0,45,27,47,184,25,1111,1492,1683,3593,7078,2866,5493,13767,38258,123054,536173,59,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,167,96,2589,1577,5001,3249,1222,617,1387,0,0,0,45,26,44,187,38,1049,1525,1659,3479,7224,2912,5430,12690,37947,118563,542248,28,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,164,114,2785,1655,5415,3356,1322,633,1568,0,0,0,45,19,52,198,34,1055,1514,1688,3381,7230,2944,5692,13086,38892,119486,538657,14,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,184,113,2906,1715,5174,3235,1296,599,1431,0,0,0,44,29,40,238,40,1303,1650,1800,3128,7120,2994,5553,13628,38999,122370,535404,6,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,177,118,2926,1759,5186,3605,1375,644,1607,0,0,0,54,39,55,234,48,1288,1701,1980,3078,7470,3019,5567,13439,39686,123053,532888,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,215,118,3162,1778,5898,3527,1532,683,1582,0,0,0,55,37,49,248,35,1274,1776,2050,2959,7642,3203,5612,13506,39713,118797,535547,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,217,119,3207,1704,5670,3445,1403,739,1566,0,0,0,66,40,45,248,40,1584,1868,2261,2795,7493,3136,5583,14833,39058,127397,526480,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,230,132,3414,1724,5253,3490,1310,744,1372,0,0,0,59,52,67,306,36,1495,2063,2315,2699,7354,3359,5429,14407,39607,134639,519442,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,226,166,3520,1756,5329,3354,1381,717,1393,0,0,0,63,33,53,305,41,1760,2006,2418,2508,7529,3470,5335,15077,40410,130514,521635,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,260,157,3104,1770,5048,3387,1254,771,1209,0,0,0,67,57,63,292,67,1543,1899,2388,2216,7352,3217,5229,13902,38888,130157,526702,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,242,182,3173,1819,4826,3383,1243,820,1192,0,0,0,72,60,83,316,52,1393,2054,2410,2075,7110,3270,5192,13890,38202,131880,526060,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,236,161,3035,1855,4790,3398,1288,887,1023,0,0,0,76,50,84,329,40,1449,1955,2528,1842,7180,3194,5058,12997,37782,125692,534070,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,279,197,2968,1797,4983,3450,1318,840,1077,0,0,0,68,52,79,339,59,1403,2013,2584,1846,7356,3165,5151,13390,38462,127440,530683,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,312,208,3002,2211,5422,3621,1414,1096,1093,0,0,0,93,63,86,344,76,1432,2202,2674,1827,8869,3222,5576,12953,40969,121126,531108,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,312,214,2956,1941,5713,3764,1568,1147,1112,0,0,0,94,70,95,449,64,1427,2443,2816,1650,8059,3088,5531,12342,44459,113224,536461,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,277,256,3225,1965,6005,3876,1596,1206,1178,0,0,0,73,68,92,481,76,1836,2219,3058,1638,8443,3292,5582,15951,41388,118951,528267,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,311,245,3419,1982,5974,4160,1806,1369,1203,0,0,0,89,78,99,471,87,1653,2385,3355,1590,8903,3642,5843,14006,42185,125085,521059,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,340,243,3223,1981,6007,4156,1718,1317,1032,0,0,0,82,63,98,518,75,1632,2248,3228,1448,8689,3475,5649,13163,41561,118790,530263,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,345,235,3550,1994,5787,4127,1640,1373,993,0,0,0,99,95,96,561,85,1640,2285,3299,1551,8670,3358,5713,13266,42968,119865,527404,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,360,274,3574,2036,5685,4084,1586,1334,881,0,0,0,96,81,122,554,86,1662,2423,3210,1347,8508,3564,5639,13201,41182,123235,526275,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,369,259,3457,2131,5586,3999,1565,1395,809,0,0,0,113,101,122,642,91,1757,2380,3105,1303,8479,3440,5378,13480,41653,121077,528308,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,403,285,3574,2016,5384,3883,1604,1318,765,0,0,0,111,73,136,697,97,1688,2433,3226,1298,8437,3629,5297,13360,40634,120368,530283,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,398,320,3827,2046,5515,3721,1535,1337,668,0,0,0,121,92,121,945,105,1867,2399,3116,1283,8524,3874,5499,14071,40792,121366,527457,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,412,334,3856,2466,5562,3827,1756,1496,657,0,0,0,123,107,156,970,108,1841,2510,3102,1385,8633,4140,5554,13422,41793,121022,525767,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,490,363,4194,2284,5743,3807,1623,1593,633,0,0,0,136,98,158,981,107,1738,2681,3073,1356,8852,3974,5729,13200,41873,125289,521024,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,480,377,4699,2485,6302,4166,2129,1753,628,0,0,0,136,112,144,1035,111,1815,2681,3290,1489,9187,4312,5863,13524,42356,121588,520337,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,505,390,4961,2318,6602,4082,2153,1733,564,0,0,0,123,113,173,1068,116,1902,3444,3207,1496,9440,4082,5722,13980,44917,120631,517277,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,544,414,4311,2397,6093,3894,1958,1662,433,0,0,0,124,138,139,1063,131,1950,3003,3109,1391,8897,4132,6140,13354,42779,120106,522837,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,516,439,4346,2461,6284,4024,2288,1626,396,0,0,0,134,136,177,1054,140,1859,3051,3135,1419,9343,3937,6164,13087,41762,120546,522675,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,529,402,4207,2556,5673,4000,1980,1577,311,0,0,0,149,120,175,1018,177,2016,2901,3090,1392,8684,4114,5413,13131,41721,130377,515286,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,578,514,4062,2501,5987,4104,1853,1593,267,0,0,0,174,151,179,1047,136,1851,2906,2880,1342,8515,4070,5574,12852,41338,122456,524069,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,589,590,4025,2624,6236,4174,2015,1704,284,0,0,0,172,156,203,1058,159,1861,2918,2834,1376,8946,3985,5429,13248,41493,120224,524696,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,557,528,3972,3073,6072,4120,2073,1784,237,0,0,0,183,154,192,1111,187,1837,3039,2799,1410,8762,4103,5440,12645,41910,115274,529537,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,595,536,4117,3149,6600,4436,2284,1910,206,0,0,0,211,172,206,1291,193,1912,2986,2946,1188,9574,4105,5821,13054,43334,118658,521515,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,597,595,4232,3023,6740,4260,2303,2035,160,0,0,0,205,187,245,1442,213,2119,3090,2975,1319,9726,4254,5867,13985,43830,125908,511689,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,656,666,4418,2924,6660,4318,2161,1945,185,0,0,0,208,172,208,1363,207,2035,3146,2997,1435,9700,4263,6171,12745,43969,122185,516262,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,637,687,4360,2853,6642,4142,2164,1925,134,0,0,0,219,201,263,1297,195,2059,3104,3031,1391,9512,4396,6180,12686,43090,118020,521811,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,637,703,4067,2875,6375,4086,1940,1868,105,0,0,0,221,191,241,1547,217,2033,3254,2831,1446,9472,4268,6543,12853,43227,116156,523843,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,708,822,4073,2775,5990,4161,1888,1786,92,0,0,0,244,217,278,1504,243,2068,3268,2705,1467,9163,4169,6485,12400,43512,117677,523304,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,796,742,4051,2728,6162,3929,1765,1669,93,0,0,0,239,236,297,1549,222,2076,2929,2748,1257,8796,4534,5985,12459,42387,119582,523768,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,807,756,4133,3076,6312,3934,1984,1685,81,0,0,0,234,215,317,1721,249,1996,2925,2633,1420,9045,4909,6098,12156,42520,120681,521112,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,802,886,4365,3192,6354,3905,1840,1765,53,0,0,0,270,225,320,1867,230,2000,3203,2455,1415,8990,4384,5862,12188,44912,120283,519233,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,895,882,3935,3234,6450,4116,1870,1801,41,0,0,0,266,201,316,1882,267,2034,3025,2341,1567,9045,4378,6774,11858,43128,116786,523907,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,897,833,4321,3261,6050,4117,1766,1854,35,0,0,0,296,233,341,1865,260,2180,3110,2417,1361,9140,5096,6167,12013,42361,121887,519138,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,946,902,4363,3174,6243,3832,1699,1737,34,0,0,0,308,251,341,1841,275,2122,3089,2267,1491,8749,4951,6342,11763,41960,121648,520671,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,895,957,3889,3383,6093,4017,1613,1634,22,0,0,0,289,253,385,1953,280,2120,3051,2142,1260,8788,4862,6128,11061,42028,117507,526389,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,901,1022,3997,3065,6393,3769,1684,1586,20,0,0,0,314,267,405,2033,288,2153,3007,2181,1301,8608,4947,6134,11042,42063,117635,524784,1400,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,930,1094,4236,3450,6672,3635,1759,1675,12,0,0,0,303,268,386,2200,298,2161,3125,2113,1363,8892,5058,6566,11489,42580,118963,518652,3119,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1010,1110,4253,3688,7080,3941,1970,1796,10,0,0,0,311,274,409,2278,307,2179,3161,2105,1472,9148,5224,6575,11802,44013,118266,513862,4755,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1018,1098,4479,3745,6599,3884,1818,1800,5,0,0,0,331,324,401,2414,374,2320,3429,2174,1458,9218,5511,6794,11483,43657,122504,507920,6241,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1098,1330,4537,3786,6625,4016,1782,1773,5,0,0,0,368,322,399,2511,335,2307,3232,2072,1583,9217,5541,6871,11960,43489,123082,506787,5971,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1103,1241,4370,3975,6571,4108,1811,1612,4,0,0,0,396,341,404,2545,362,2384,3246,1959,1586,9054,5388,6795,10932,43511,120762,510801,5738,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1190,1280,4105,3894,6389,3626,1528,1420,3,0,0,0,379,366,498,2597,338,2247,3200,2028,1738,8715,5747,6976,10738,43099,127484,506201,5213,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1330,1279,4099,3798,6735,3601,1653,1466,1,0,0,0,357,370,503,2515,367,2194,3319,1954,1434,8548,5612,6947,10403,43223,125534,508534,5223,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1326,1338,4019,4061,6781,3663,1576,1398,2,0,0,0,413,412,508,2739,371,2212,3282,1883,1432,8824,5964,6778,10242,43229,123509,510329,4708,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1348,1437,4252,4084,7095,3869,1596,1431,0,0,0,0,411,396,548,2802,378,2354,3433,2230,1561,8428,5872,7172,10079,43965,123332,508306,4620,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1418,1508,4373,4371,6791,3893,1645,1474,1,0,0,0,453,408,486,3000,390,2239,3360,2108,1534,8816,6329,7411,9933,44279,122635,507718,4426,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1475,1605,4464,4362,7061,3898,1620,1444,0,0,0,0,480,446,571,3108,461,2148,3503,1864,1639,8841,6097,7517,10234,44261,124052,505494,4354,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1497,1634,4481,4411,7073,3969,1527,1375,0,0,0,0,478,423,606,3172,411,2225,3521,1753,1686,8815,6431,7500,10096,44400,124626,504952,3937,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1668,1631,4373,4417,6907,3680,1486,1321,0,0,0,0,497,456,632,3239,442,2156,3385,1897,1614,8774,6504,7337,9524,44156,125628,505330,3945,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1669,1815,4638,4872,6931,4033,1522,1437,2,0,0,0,473,494,633,3188,439,2177,3495,1777,1831,8710,6647,7658,9529,45128,119528,508768,3605,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1556,1964,4546,4835,7248,3929,1468,1321,0,0,0,0,502,555,675,3373,487,2425,3362,1979,1872,8726,6383,7819,9640,45128,119431,508377,3398,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1731,1885,4401,4987,7182,3942,1431,1255,0,0,0,0,536,555,685,3419,471,2201,3422,1968,1738,8880,6650,7771,9218,44919,126887,501748,3117,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1901,1896,4625,5037,7297,3972,1469,1282,0,0,0,0,525,586,736,3553,515,2194,3564,1852,1767,8896,7031,8114,9006,45398,120666,506060,3057,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1841,1981,4335,4876,7444,3724,1320,1123,0,0,0,0,559,640,806,3804,570,2123,3583,2127,1740,8594,6728,8235,8586,45303,122641,505755,2561,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2097,2056,4429,5153,7168,3802,1338,1092,0,0,0,0,597,629,833,3683,528,2123,3501,1862,1796,8468,6675,8437,8552,44708,122279,506665,2528,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1978,2125,4345,5415,7575,3860,1324,1148,0,0,0,0,684,714,913,3720,587,2029,3382,1916,1831,8669,6537,8543,8517,45291,119843,507697,2356,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2300,2420,4473,5470,7466,3917,1365,1088,0,0,0,0,988,831,1260,3960,644,2099,3864,2175,2716,9246,6924,9385,8353,46178,118874,502798,2205,0,0,0,0
