0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1257,1553,705,1381,841,1096,288,0,0,0,0,0,1,0,1,289,1,4469,4463,3625,4523,8641,30701,100780,556047,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1132,1542,802,1368,683,1155,266,0,0,0,0,0,1,0,1,372,0,4348,4234,3429,4552,9434,30154,113645,543496,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1238,1442,971,1292,570,1138,268,0,0,0,0,0,1,0,4,338,2,4455,4122,3629,4633,9491,30564,113225,543232,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1301,1595,1235,1408,582,1253,270,0,0,0,0,0,0,0,1,425,1,4552,4621,3948,4934,8278,30716,106402,549091,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,70,1336,1787,1239,1320,519,1361,242,0,0,0,0,0,0,0,1,350,2,4283,4848,3876,4620,7509,31113,101241,554986,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,124,1279,1533,1262,1204,375,1240,178,0,0,0,0,0,1,0,2,376,6,4126,4620,3653,4603,8154,30726,110547,546694,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,169,1196,1728,1610,1235,396,1353,174,0,0,1,0,0,0,0,4,429,7,4469,4824,3861,4617,8011,31268,106581,548770,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,961,1484,1529,983,145,1313,94,0,0,1,0,2,1,0,6,341,11,4155,4285,3332,4394,7272,30236,106790,553209,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,0,230,1080,1613,1870,855,94,1368,80,0,0,1,0,2,1,0,2,442,10,4359,4189,3765,4879,7982,30541,116349,540989,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,1104,1511,1955,806,37,1339,32,0,0,1,0,0,1,0,7,390,10,4229,4264,3673,4524,8641,29394,108834,549698,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,963,1689,1965,732,26,1363,25,0,0,0,0,0,0,1,7,371,11,4118,4271,3620,4570,7438,30608,105951,552716,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,285,855,1714,1739,701,14,1299,22,0,0,1,0,1,0,0,10,363,19,4092,4134,3060,4325,8307,29515,106248,553999,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,333,991,1465,1809,658,7,1253,6,0,0,0,1,1,4,1,11,422,19,3902,4036,2814,4080,8711,29024,103651,557504,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,409,877,1892,2020,830,0,1605,4,0,0,0,0,0,0,0,11,365,19,4269,4572,2468,4225,9028,31567,107390,549151,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,454,916,1902,2167,808,0,1758,2,0,0,0,0,0,1,0,9,440,25,4104,4600,2001,4460,9407,31274,103593,552782,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,748,1787,1976,767,0,1556,0,0,0,0,0,1,1,1,17,396,19,4298,4624,2003,4201,10067,30691,107176,549891,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,579,720,1804,1901,804,0,1573,2,0,0,0,1,0,1,0,15,378,27,4212,4342,2036,4259,9598,31965,109622,546863,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,487,525,1469,1500,546,0,1099,0,0,0,0,1,0,4,0,10,307,32,3771,3771,1789,3903,8911,28385,103964,560229,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,532,559,1439,1559,608,0,1132,0,0,0,0,0,1,3,0,18,313,38,3572,3930,1756,3929,8845,28224,97919,566325,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,0,624,590,1601,1871,650,0,1478,0,0,0,0,2,0,5,1,22,338,38,3730,4383,1872,4048,8914,29810,97999,562725,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,1,633,607,1978,1927,730,0,1673,0,0,0,3,0,3,4,0,20,405,58,3968,4489,1863,4485,9326,30576,101591,556361,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,664,589,1954,1950,833,0,1599,0,0,0,2,2,1,2,0,28,369,66,4106,4637,1877,4552,9727,31007,103219,553518,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3,718,597,1964,1870,937,0,1619,0,0,0,2,0,2,6,0,36,408,69,4158,4508,2015,4339,10063,30650,104628,552112,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,770,607,1861,1709,764,0,1420,0,0,0,0,1,1,3,0,28,480,75,4076,4490,2004,4272,9764,30198,108881,549299,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,807,656,1854,1524,777,9,1324,0,0,0,0,1,0,4,1,31,450,74,4018,4221,2028,4158,10094,29664,112618,525544,20846,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,817,695,1952,1587,769,41,1419,0,0,0,1,1,0,6,1,36,477,96,4136,4369,2225,4146,10256,29958,116627,489192,51895,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,784,737,2059,1647,833,39,1408,0,0,0,1,0,0,2,0,62,536,101,4108,4519,2221,4193,10255,30708,111822,476532,68133,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,822,735,2128,1654,884,76,1504,0,0,0,3,0,4,3,1,71,557,104,4210,4605,2288,4301,10241,30463,110953,456564,88531,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,3,823,658,2104,1703,874,70,1576,0,0,0,1,0,2,6,0,102,475,144,4209,4592,2190,4448,10435,31353,108284,463345,83305,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,1,740,638,2017,1453,795,71,1378,0,0,0,4,0,3,6,1,97,466,191,4004,4360,2078,4185,9905,30692,101504,479201,76911,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,753,695,2168,1361,844,96,1383,0,0,0,3,0,1,8,1,115,494,172,3844,4334,2200,4091,9709,30246,103479,485942,68761,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,822,647,1897,1242,710,105,1272,0,0,0,3,0,2,10,0,525,434,243,3833,4083,1997,3981,12060,29765,100652,495270,61145,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,1,718,626,1872,1326,640,104,1262,0,0,0,1,1,0,10,1,201,400,217,3684,4184,1947,3929,10287,30064,104323,502592,52312,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,741,738,2248,1367,708,133,1474,0,0,0,4,1,4,10,2,115,507,197,3868,4413,2132,4096,9672,30760,110897,503339,43273,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,867,605,2112,1354,738,123,1411,0,0,0,3,1,1,5,4,167,576,216,3842,4373,1945,4244,10375,29695,110706,512278,35059,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,4,872,655,2201,1485,748,144,1435,0,0,0,0,0,4,5,1,137,498,268,3782,4410,2060,4174,9879,30883,110008,518983,28062,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,1,845,649,2376,1567,886,174,1683,0,0,0,0,3,1,12,3,124,519,291,3784,4810,2056,4513,9963,32107,109958,522792,21584,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,735,651,2211,1389,877,176,1471,0,0,0,2,1,5,5,4,156,528,297,3808,4789,1956,4537,9568,31346,99708,540469,16010,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8,6,723,541,2170,1607,844,195,1612,0,0,0,2,0,1,11,2,171,482,335,3605,4711,1758,4520,9446,31833,94837,549572,11712,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7,2,659,608,2185,1357,794,170,1473,0,0,0,3,3,2,12,0,177,481,414,3308,4521,1786,4359,9013,31043,93724,556591,8012,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,5,656,531,2166,1226,721,146,1194,0,0,0,3,1,0,15,1,192,463,397,3112,4264,1736,4180,8921,30009,91748,563712,5301,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,6,724,522,1992,1167,664,182,1103,0,0,0,2,3,1,15,1,242,517,383,3059,3963,1875,4010,9562,29474,108207,549713,3308,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,7,871,546,2129,1159,691,174,1193,0,0,0,4,4,4,20,0,219,708,418,3246,3982,1894,4000,9128,31989,100916,555386,2013,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,6,763,590,1959,1119,719,210,1154,0,0,0,2,2,3,13,3,308,595,490,3001,4060,1912,3886,10429,28714,109180,550453,1124,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,4,789,579,1952,1208,727,222,1141,0,0,0,1,2,1,17,6,289,719,539,2782,4158,1998,3874,9971,29347,114915,544857,597,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8,3,925,757,1830,1191,718,204,1090,0,0,0,5,0,1,22,2,334,915,617,2825,4015,2256,3788,10111,31011,113972,543776,328,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10,10,801,621,1960,1200,773,249,1087,0,0,0,2,0,0,24,3,324,659,575,2624,4154,2043,3659,9387,29289,103803,557287,160,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,12,756,602,2210,1101,851,240,1083,0,0,0,3,2,1,26,5,380,728,666,2751,4288,2117,3656,9494,30042,101595,558015,76,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,9,842,660,2087,1172,727,250,1058,0,0,0,4,3,5,23,5,454,812,650,2651,4196,2177,3783,9553,30281,113673,545579,45,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,12,796,661,2017,1168,781,279,1117,0,0,0,3,3,4,29,8,406,868,827,2384,4217,2210,3642,9353,29467,98650,561782,17,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11,9,757,600,2340,1132,832,300,1174,0,0,0,5,2,0,28,3,365,798,955,2320,4478,1968,4009,8669,31144,101032,557764,9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10,8,712,645,1947,1161,842,322,1023,0,0,0,3,4,3,26,8,416,785,888,2249,4211,2061,3828,8794,29701,101251,559802,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10,9,754,658,1902,1228,752,354,1060,0,0,0,8,3,3,34,10,495,779,994,2060,4172,2018,3792,8924,29547,104159,556975,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,18,7,703,565,1830,1167,749,304,985,0,0,0,6,2,6,40,10,411,795,1030,1871,4083,1889,3744,8341,29204,98624,564317,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,12,20,713,515,1921,1184,814,338,975,0,0,0,3,3,4,38,10,445,803,1060,1745,4306,1947,3784,8567,29365,102336,559794,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,13,10,717,567,1738,1111,692,325,864,0,0,0,2,1,4,52,12,465,823,1250,1635,4102,1986,3684,8854,28840,110249,552708,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10,5,774,519,1725,1207,670,353,895,0,0,0,5,7,1,42,9,481,823,1262,1470,3944,1917,3679,9213,28686,112404,550603,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,17,8,749,556,1777,1183,764,401,898,0,0,0,3,5,3,59,5,575,928,1304,1428,4084,2093,3584,8952,28932,110890,551506,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,15,11,870,596,1936,1264,800,426,898,0,0,0,8,4,4,54,6,599,1060,1378,1427,4477,2128,3721,9289,29678,112076,547979,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,16,9,829,599,2049,1246,866,448,893,0,0,0,5,10,7,59,9,607,999,1596,1326,4610,2093,3755,9215,29972,107486,552000,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,15,17,920,610,2039,1344,909,542,944,0,0,0,5,13,11,68,14,584,1109,1591,1276,4793,2109,3904,9178,30900,106192,551617,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,13,21,844,569,2071,1342,846,538,880,0,0,0,4,11,5,61,13,586,1075,1635,1185,4676,1953,4027,8751,30677,102950,555971,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,13,21,826,635,2091,1236,906,539,755,0,0,0,5,10,5,74,10,619,1103,1668,1054,4831,2056,3858,9053,30042,106335,552959,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,13,18,882,653,1976,1363,940,623,728,0,0,0,10,4,10,82,20,639,1196,1753,1087,4668,2145,3971,9499,30262,112014,546148,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,13,22,884,601,2073,1294,956,584,706,0,0,0,11,6,6,90,16,640,1244,1789,1054,4688,2169,4076,9341,30325,112387,545729,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,16,26,937,650,2147,1391,951,621,681,0,0,0,3,11,11,95,18,636,1212,1851,996,4696,2155,3916,9529,30565,114793,542797,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,30,26,960,557,1993,1251,922,616,584,0,0,0,8,10,6,107,10,702,1294,1865,839,4458,2252,3817,9390,30202,115449,543356,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,23,18,960,574,1988,1262,829,651,562,0,0,0,11,15,8,133,13,677,1248,1752,872,4391,2203,3657,9399,30293,111942,547223,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32,18,1113,631,1916,1328,896,729,526,0,0,0,10,11,14,133,22,686,1259,1783,858,4508,2366,3639,9408,30396,114692,543730,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,28,29,1148,658,2066,1312,987,759,568,0,0,0,11,10,5,149,20,677,1263,1838,837,4828,2364,3923,9171,30715,106494,550844,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31,31,1097,649,2204,1609,1187,954,575,0,0,0,11,12,11,156,22,703,1272,2037,751,5430,2362,4191,9419,32701,105036,548253,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,35,34,1073,650,2349,1418,1325,882,497,0,0,0,14,6,15,158,25,758,1442,2084,805,5395,2348,4085,9342,32625,107962,545377,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32,24,1092,635,2198,1347,1111,909,425,0,0,0,13,17,13,167,31,826,1595,2051,845,5190,2360,3988,10014,31433,114669,539719,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29,38,1115,611,2155,1277,1229,906,379,0,0,0,14,6,13,164,20,776,1474,1954,768,5109,2520,4004,9573,31131,109435,546004,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32,23,965,561,1923,1198,1122,881,296,0,0,0,9,16,15,191,26,736,1344,1916,670,4910,2538,3875,9184,30761,113646,543866,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,27,35,1008,605,1987,1207,1208,847,244,0,0,0,11,8,17,168,32,674,1405,1821,746,4750,2640,3706,9077,30663,115743,542075,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,44,39,954,553,1737,1231,1014,835,230,0,0,0,15,9,12,205,27,719,1333,1766,691,4630,2517,3630,8972,30003,118620,540918,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,46,26,939,597,1835,1258,1033,861,176,0,0,0,13,11,16,178,28,657,1211,1664,678,4351,2389,3615,8002,29573,103823,557724,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,37,39,946,593,1753,1252,1039,892,166,0,0,0,13,13,14,235,32,666,1301,1624,682,4657,2671,3584,8410,30136,103919,556030,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,41,49,1184,624,2010,1280,1129,1054,116,0,0,0,11,16,14,259,38,692,1369,1767,794,4908,2840,3768,8867,30640,105703,551531,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,46,51,1257,648,2291,1326,1408,1085,154,0,0,0,18,19,17,244,36,773,1581,1872,787,5269,2885,4064,9181,31887,112144,541661,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,83,42,1257,808,2349,1431,1316,1270,107,0,0,0,17,16,17,324,45,841,1627,1872,880,5594,3049,4293,9168,32779,109635,541884,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,78,51,1259,716,2346,1570,1308,1250,106,0,0,0,16,18,22,339,38,875,1727,1926,791,5560,2878,4448,9426,32789,109012,542155,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,42,90,1128,731,2264,1443,1281,1268,90,0,0,0,20,19,13,328,44,911,1672,1816,746,5613,2611,4155,9511,33128,106914,544866,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,72,58,1062,624,1936,1391,1139,1128,53,0,0,0,14,21,16,313,33,835,1533,1756,707,5234,2935,4189,9035,31710,108638,546107,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,46,110,1118,690,2066,1344,1112,1085,50,0,0,0,23,22,21,458,35,952,1596,1612,984,4922,2637,4564,9409,31708,109390,544421,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,46,85,1063,617,1868,1288,965,1013,38,0,0,0,19,23,18,375,46,843,1535,1484,838,4825,2577,4416,9221,31022,110931,545079,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,49,119,1036,650,1811,1204,948,986,23,0,0,0,29,15,28,350,41,830,1589,1363,812,4630,2655,4104,8696,29913,114769,543440,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,84,54,1037,686,1719,1246,1007,889,31,0,0,0,21,16,19,411,41,835,1620,1485,723,4434,3049,4012,8349,29441,113630,545070,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,123,58,1039,621,1674,1092,861,909,15,0,0,0,25,24,22,379,46,779,1576,1339,676,4340,2932,3730,7959,29273,111866,548376,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,86,77,1132,665,1720,1152,918,876,16,0,0,0,19,21,30,440,47,841,1689,1307,797,4447,2938,3910,8789,30520,108745,548343,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,73,74,1101,680,1756,1270,948,908,15,0,0,0,14,28,25,491,44,811,1680,1311,760,4634,2984,4134,8405,30234,112858,544103,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,91,58,1040,699,1712,1333,950,1028,10,0,0,0,21,31,15,498,50,777,1579,1240,691,4667,2923,4078,7843,30147,109723,547929,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,49,93,993,688,1815,1209,872,913,9,0,0,0,12,31,23,492,48,786,1579,1152,724,4587,2766,4180,7838,30457,97961,557468,2181,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,59,80,970,809,1819,1349,899,959,3,0,0,0,26,106,60,639,55,864,1507,1132,719,4759,3310,4097,7499,30725,102770,547998,5530,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,65,77,939,701,1709,1186,882,778,5,0,0,0,22,53,41,587,72,776,1593,1050,681,4463,2796,4126,7149,30038,99716,551622,7394,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,71,75,1041,749,1623,1200,774,844,5,0,0,0,17,48,36,600,68,860,1558,995,761,4443,2885,4130,7426,29490,99991,548646,9981,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,60,84,984,700,1602,1207,760,769,4,0,0,0,21,51,38,565,59,799,1540,912,823,4348,2930,4095,7147,29935,102939,545884,9815,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,76,118,1091,764,1788,1253,956,783,2,0,0,0,33,27,27,595,69,803,1758,1005,712,4912,3246,4348,7785,30780,107372,538148,9389,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,66,94,1103,756,1737,1204,948,769,1,0,0,0,32,49,36,631,78,853,1677,848,774,4625,3195,4201,7392,30502,105016,541313,9695,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,75,134,1320,797,1897,1322,908,841,1,0,0,0,21,67,38,710,75,823,1847,971,958,4798,3740,4632,7800,31543,119513,523263,9276,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,93,149,1269,781,1896,1270,913,825,4,0,0,0,29,57,42,762,66,875,1923,897,951,4616,3710,4580,7629,31062,118346,525388,9015,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,113,112,1332,848,1907,1264,889,761,1,0,0,0,42,66,27,925,105,823,2081,945,939,4833,3935,4925,7780,31678,116142,526195,8243,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,112,117,1177,835,1787,1240,799,779,1,0,0,0,41,79,51,801,75,919,1847,871,1004,4552,3861,4806,7253,31074,111556,533149,7876,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,87,118,1160,867,1693,1200,758,658,0,0,0,0,44,70,51,786,80,810,1814,811,848,4461,3631,4536,6868,30533,111062,535834,7633,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,121,138,964,844,1770,1240,719,641,0,0,0,0,54,60,34,823,77,838,1787,826,869,4393,3735,4568,6250,30445,107994,539705,7241,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,115,129,902,817,1731,1120,615,644,0,0,0,0,44,52,54,864,78,780,1654,813,821,4265,3478,4432,6137,29737,106488,542768,7319,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,149,136,982,756,1806,1185,631,628,0,0,0,0,58,54,49,840,95,840,1683,811,895,4309,3359,4725,5996,30348,112770,535827,6657,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,136,166,948,993,1840,1249,643,653,0,0,0,0,60,59,62,831,102,820,1650,839,969,4263,3668,4566,5923,30620,105945,541731,6559,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,112,166,1000,914,1850,1258,654,616,0,0,0,0,53,78,75,963,95,739,1766,763,860,4437,3939,4930,5748,30773,108641,538614,5959,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,113,166,1065,1022,1952,1338,638,673,0,0,0,0,55,73,75,1038,93,807,1646,723,1017,4571,3629,5107,6239,31722,112692,532622,5591,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,109,188,1037,1000,2011,1372,645,620,0,0,0,0,57,83,79,1063,99,863,1713,676,921,4633,3853,5159,5783,31693,108593,536419,5637,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,112,178,1203,1097,2157,1419,707,655,0,0,0,0,69,83,78,1124,122,797,1836,798,1079,4680,4136,5525,5980,32471,112650,529769,5241,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,139,211,1113,1227,2111,1447,705,597,0,0,0,0,79,85,63,1165,113,839,1901,819,1034,4832,4270,5455,5925,32917,107658,534303,4608,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,121,192,1218,1197,2278,1364,673,640,0,0,0,0,78,88,95,1168,125,807,1970,799,1128,4942,4380,5692,5826,33268,112857,528031,4330,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,137,223,1313,1169,2359,1395,720,632,0,0,0,0,70,99,70,1425,164,852,1972,969,1183,4586,4583,5782,6519,33223,118245,521207,4007,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,160,242,1143,1040,2312,1439,565,498,0,0,0,0,63,104,83,1295,132,952,1845,1022,973,4566,4666,5597,5599,32467,120876,521340,3626,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,163,234,1140,1103,2329,1466,634,539,0,0,0,0,95,96,95,1312,148,898,1934,984,1084,4654,4439,5497,5938,32879,116385,525026,3223,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,161,223,1209,1154,2211,1447,577,433,0,0,0,0,79,108,81,1406,149,833,1880,1013,1170,4637,4600,5665,5662,32667,117025,524842,2746,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,188,253,1101,1094,2411,1448,542,465,0,0,0,0,100,94,92,1416,165,808,1868,1062,1100,4721,4716,5801,5603,33086,117029,523867,2596,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,210,233,1063,1105,2230,1305,495,416,0,0,0,0,100,128,94,1475,152,759,1831,1050,1162,4370,4434,5616,5581,32854,117730,524557,2329,0,0,0,0
